diversesADJerreursNOUN_count,diversesADJterreursNOUN_count
41.99999846240196,0.0
66.99999971968376,0.999999962284664
45.99999734906186,0.0
69.00000065499012,0.0
56.00000043048921,1.0000000188446085
83.99999982226275,0.0
37.99999910670375,0.0
78.99999633932845,0.9999999680429468
59.0000006022898,0.0
45.00000027279641,0.0
63.99999908883176,0.0
74.00000208331514,6.9999998243637975
76.0000000048453,0.0
95.99999316848333,0.0
68.00000110638601,0.0
60.99999982975049,0.0
98.99999572648397,0.0
109.99999750144514,0.0
108.00000161480551,0.0
116.0000013481213,0.0
150.00000823708635,0.0
112.99999730483316,1.9999999862042173
97.9999984285606,1.999999990379102
128.00000298835639,1.0000000110869376
96.99999869678116,0.9999999754274316
90.00000230097903,0.0
99.9999991758881,1.0000000098826576
59.99999656678144,2.999999981287583
90.00000300059129,0.0
93.99999845768107,0.9999999567190246
91.99999611734393,1.9999999402357584
70.9999948880613,0.0
65.00000318510081,1.0000000285704114
69.99999880750791,0.0
52.999998711548706,3.0000001141734325
52.00000047086852,1.000000022812996
68.00000063027437,0.0
97.00000013343143,0.0
55.999997754915206,0.0
52.999999038701056,3.999999948416011
78.9999986442243,0.0
67.99999869234928,0.9999999807698425
45.99999848955761,0.9999999935506795
43.99999892696235,0.0
33.99999938131112,1.9999999914610211
68.99999566725106,0.0
64.99999513626955,1.9999999151010417
78.00000461238935,0.0
58.99999620115543,1.9999999753335465
34.00000093122529,0.0
69.0000027231098,0.0
63.99999593672784,0.9999999474258631
65.9999995252661,1.0000000194921719
60.000002194744695,2.0000000396523427
47.00000115220198,5.000000037656889
61.00000182720076,1.0000000154144846
93.99999678737029,0.9999999785780576
71.0000005521514,2.0000000066785972
74.00000504000762,0.0
69.99999893274139,1.99999996565533
54.00000046753464,0.0
59.000001078444534,0.9999999983892959
60.99999651575683,1.999999916298831
40.99999921076684,0.0
42.00000058151145,0.0
37.00000055842316,2.000000047813591
54.00000182241973,2.000000082239777
101.00000418841068,0.0
58.000000273016454,3.0000000313930273
84.99999605274112,3.000000141292895
56.99999722850537,0.0
49.00000318423323,1.0000000430417737
62.00000520876477,1.0000000418949462
