sesDETaoûtNOUN_count,sesDETtoutesADJ_count
1.0000000355136294,55.00000070969079
0.0,34.000000158285616
0.0,86.99999692890532
0.0,48.99999725748678
1.9999999571866103,75.99999880473315
0.0,74.9999975967229
0.0,69.00000128120165
0.0,57.00000004755308
0.0,67.99999500261754
0.0,101.00000642022309
0.9999999732435634,75.9999998845755
0.0,78.9999962951612
1.9999999608946881,69.99999854842133
1.0000000339251622,14.00000028647158
0.0,39.999999806655765
0.0,73.99999818921569
1.0000000136874736,39.99999900100872
0.0,63.999999407153055
0.0,93.99999791856668
0.0,39.00000201979412
0.0,63.99999892086478
0.9999999727568127,53.999998947190576
0.9999999710418446,51.99999728849994
0.0,56.99999964051134
0.0,73.00000211057191
1.0000000271217977,51.00000108447618
1.0000000346628397,62.00000467541284
0.0,61.999996152874616
0.0,81.00000222893411
0.0,56.0000034922272
0.0,46.99999882041297
0.0,29.000000120251013
0.0,69.00000152727942
0.0,74.00000086572048
0.9999999554600607,36.99999871829
0.0,62.999995803471265
0.0,71.99999666589305
0.0,34.00000023819444
0.0,29.00000053965215
0.0,14.000000550296633
0.0,30.999998937547463
0.0,22.000000326883672
0.0,31.99999858640274
0.0,24.000000685720185
0.0,70.99999995201041
0.0,73.99999962365128
0.0,78.99999518235197
0.0,57.99999807361857
0.0,86.00000420827588
0.0,70.00000204806625
0.0,59.000001449441044
0.0,56.000000115390364
0.0,91.99999774158971
0.0,107.00000053091226
0.0,117.99999909151882
0.0,79.00000159270395
0.0,80.99999848530781
0.0,97.99999833259265
0.0,105.99999134731246
0.0,130.9999990954739
0.0,120.99999609508538
0.0,113.00000161900859
0.0,126.0000039728505
0.0,113.0000057774235
0.0,153.0000071933196
0.0,124.00000432931981
0.9999999931021089,211.99999915561642
0.0,162.00000209296974
1.0000000110869376,148.0000047793235
0.0,145.00000140645082
0.0,129.0000026632628
0.0,119.99999715841298
0.0,112.9999899537942
2.0000000666798066,139.0000069668602
0.0,125.99999095177289
0.0,132.00000021173037
0.0,140.99999037983017
1.0000000285704114,152.00000605016206
0.0,126.00000390734051
1.0000000088054632,174.0000010933654
0.0,193.0000040452046
0.0,123.99999238008174
0.0,175.99999707626125
0.0,171.99999413263754
0.999999987104003,159.9999972884146
0.0,166.99998735768335
0.0,192.00000149182796
0.0,208.99999764061394
1.0000000033983831,183.00000602157277
0.0,209.00000393764427
0.999999962028313,188.99998828972682
0.0,185.9999903005275
0.0,159.0000092402769
0.9999999876667732,190.99999743960802
0.0,223.000003012492
1.0000000293982834,229.00000117518087
0.9999999474258631,224.99999538893564
0.0,295.0000146170085
0.0,319.0000136120631
1.9999999897222087,249.9999995388439
0.0,254.0000046754938
0.0,258.99999778218114
6.999999960362853,247.00000164396587
1.0000000181397999,247.0000059595955
0.9999999828276649,308.00001088750196
0.0,364.9999961139105
0.9999999983892959,299.0000123614431
0.9999999581494154,259.9999909815631
0.0,266.0000065650803
0.0,264.0000036137388
0.0,350.0000079597181
1.0000000411198886,389.00002773823695
1.0000000135501237,575.999998832627
0.0,480.9999969985093
3.000000141292895,518.000010103436
0.9999999571843041,451.99997137930677
1.0000000430417737,453.00001863777453
0.0,462.0000258836605
