troisDETissusADJ_count,troisDETtissusNOUN_count
10.999999882622474,10.000000215313317
1.0000000238664137,10.999999992114516
1.9999999712976684,1.9999999712976684
0.0,2.9999999630732974
12.000000030748591,25.000000942644526
1.000000044632741,9.00000040169467
0.0,9.0000001481305
0.0,2.999999962886557
0.0,1.0000000375394387
4.9999997746353095,9.999999549270619
3.0000002195916915,12.000000878366766
2.000000081871558,8.000000327486232
3.999999858800244,21.999999223401343
1.9999999451354205,10.999999805808738
0.9999999785933051,16.99999909653371
0.0,12.999999710079969
7.000000359303805,13.000001119379954
0.9999999778194026,10.999999957836064
7.999999729800985,6.999999555830412
2.000000081679416,20.0000012341419
0.0,10.999999599120045
1.999999930057517,8.999999580579857
6.000000048469564,9.000000072704347
0.0,2.0000000678503245
1.0000000355842107,6.000000213505265
0.0,0.0
4.000000054749894,1.0000000136874736
0.9999999973306328,7.999999978645063
1.0000000277694943,25.000000694237357
4.000000131974936,11.00000014301953
4.999999891004632,2.999999814219727
0.0,3.999999891027251
0.0,4.99999976908951
3.999999903933367,3.999999903933367
1.9999999841426872,1.9999999841426872
0.0,5.000000036030491
0.0,4.000000138651359
0.0,9.000000103785261
1.0000000340423503,18.000001246957837
1.000000048455164,3.000000145365493
2.000000010154938,3.000000015232407
0.9999999707713982,3.999999883085593
1.0000000221344847,8.000000177075876
2.0000000835689398,2.0000000835689398
0.0,2.999999866380182
2.999999791767671,4.999999799904601
0.0,14.999999109156898
0.0,5.9999998370691685
1.0000000035113643,2.0000000070227286
0.0,7.000000275148317
0.9999999893338939,2.9999998948213578
0.0,3.999999906469833
1.9999999462022624,1.9999999462022624
1.0000000030903577,1.0000000030903577
0.0,5.999999888112104
0.9999999722603048,11.000000067394183
3.999999849138656,5.000000015660707
1.9999998945758874,8.999999638683278
6.000000075110407,12.000000359000373
0.0,2.0000000376892166
0.0,8.999999439484515
0.0,4.999999833648737
1.9999999360858935,6.999999776300627
7.000000127595714,5.000000091139795
2.0000000234400614,8.999999850875298
1.9999999401106483,1.9999999401106483
2.00000000733707,6.0000001562218435
4.999999932467882,10.00000000817653
3.9999998490347464,8.999999580119416
0.0,8.999999906753478
3.999999902741007,0.9999999756852518
5.000000068598606,11.999999065755011
2.9999998903841014,9.000000036119037
6.000000450404813,16.000000660039404
7.000000147011809,18.00000129430352
5.99999989713393,8.000000163087966
6.999999889917822,17.999999875837958
5.999999848913372,13.999999688205847
4.00000004434775,12.000000374463
4.999999661073103,8.999999562782829
5.000000224015083,14.0000001078545
6.00000026067124,11.999999917216597
9.99999941135083,10.999999470897663
8.000000266719226,18.999999855920272
6.999999599875761,8.999999610471225
3.000000004812053,10.999999765755089
14.99999954121687,8.99999942570993
2.0000000571408227,18.000001083420575
5.00000002641326,4.000000099244497
7.000000149395285,9.999999912540547
4.000000091251984,19.00000061229874
10.99999958490178,7.999999825963829
11.00000005657944,13.000000049462024
11.000000033580477,4.999999931373578
3.000000053915704,13.000000110163121
5.999999920027364,9.999999382228012
23.00000020570865,7.99999984615874
8.999999739660508,7.0000001571503665
17.000000770936307,3.0000001120756914
7.999999965844085,7.999999965844085
13.999999669890798,13.999999871385214
5.99999994573306,10.999999833700631
11.000000758399398,7.000000071241182
17.00000030219917,7.000000220785829
10.000000396231702,5.000000198115851
17.000000268228064,8.000000235186267
17.999998587980603,8.9999992939903
30.000000220375384,6.999999954250317
26.99999978142582,22.000001190056572
10.999999880120784,42.9999978784865
17.999999517245993,13.999999962397876
12.999999588296182,10.000000185436278
17.00000024580479,13.000000295459838
24.000000435355194,7.000000373489428
20.99999977418581,7.99999986262132
18.000000804370043,13.000000766226822
15.999999974228734,10.999999917089138
15.999999330390647,4.9999997907470775
15.999999921302052,18.999999083948637
14.99999990179672,7.999999913752803
20.000000152007637,19.000000861889454
20.000000026289275,15.000000815825455
21.000000220465136,18.000000243902228
22.99999907197595,10.999999948150062
19.999999512638915,23.000000323922613
20.99999987320361,18.999999848501684
23.000000344849006,16.00000111874291
17.000000059394566,15.00000128124372
