premièresADJerreursNOUN_count,premièresADJterreursNOUN_count
29.999999124794652,6.999999599914597
66.99999617564436,11.999999604396711
40.99999982282121,5.000000148780658
91.99999523337264,5.999999736539769
43.99999963631062,1.9999999205632235
27.000000655516445,7.9999998875645
62.00000159933528,13.000000808885979
33.999999993985824,3.000000164821414
28.999997959613722,29.99999928102688
65.00000419077034,25.00000118784914
41.99999770252643,26.999997736606055
53.99999799380984,6.0000000038191015
38.99999797079996,17.99999992546242
56.000001355256956,11.999999480325307
65.00000386126717,5.000000036426297
20.000000663100774,18.999999793910828
38.00000010974625,2.000000043062663
35.00000056490845,10.999999992114516
54.99999956305153,3.9999999425953368
45.99999869593104,0.9999999876910992
25.000000942644526,1.0000000339404167
43.00000210974805,8.000000357061928
42.00000278417715,9.0000001481305
46.99999941855606,0.0
64.00000240252407,1.0000000375394387
32.999999068823065,8.99999967380499
32.00000113643614,3.0000002195916915
30.00000040571946,2.000000081871558
32.99999718256187,15.999999435200973
24.999998776373133,9.999999510549253
30.999998796839982,1.9999999571866103
20.99999860173478,2.999999800247826
20.000001026582304,25.00000083112642
14.99999916273445,5.999999665093779
22.99999901543238,0.0
39.000001384074736,12.000000490076497
38.99999757123002,5.9999996263430795
44.99999790289928,13.999999719760556
44.999999037237735,6.999999614453159
16.000000542802596,1.0000000339251622
24.00000085402106,11.0000005935154
21.999999483548102,6.99999946753485
12.00000016424968,0.0
14.999999537952045,3.0000000522786765
26.000001894948298,9.00000024992545
34.000002148040835,0.0
16.999999749798796,0.9999999631530447
13.999999618595378,1.9999999455136255
7.999999768334757,0.9999999710418446
12.999999889675612,1.9999999519666836
9.000000227460298,7.999999936570751
12.000000723775559,10.000000072060983
12.000000027289955,12.000000027289955
14.000000250028023,9.999999495226984
20.000000258049994,3.000000207826306
31.000002280848094,2.000000096910328
10.999999751946142,8.999999944395213
8.999999930518676,0.9999999707713982
22.000000486958662,1.0000000221344847
9.000000376060232,1.0000000417844699
14.999998965633166,1.9999999109201214
17.999999456006748,0.0
15.9999995064655,0.9999999691540938
15.0000001734075,0.9999999728448614
10.000000210242678,0.0
7.000000275148317,1.0000000178123194
7.000000144878231,1.9999999786677878
6.999999912803989,1.9999999532349162
2.9999999193033933,0.0
5.000000219302322,0.0
17.999999664336308,1.9999999627040346
23.99999933424731,5.000000047566939
17.999999729598727,3.999999849138656
21.999999518885463,1.9999998945758874
27.00000054677639,2.0000000250368024
9.999999980176463,4.000000075378434
13.999999408850393,1.9999999456318451
21.999999103177394,1.9999999746787551
13.999999098175515,5.000000067427603
13.00000071012325,7.000000127595714
28.000001346580785,6.000000070320185
11.999999891986642,2.999999972996661
36.00000093733106,6.9999998243637975
14.000000498465738,6.000000377331904
30.999999551898163,3.9999998490347464
19.00000086839052,5.9999999378356526
24.999998954481256,10.999999820067778
20.000000274394424,2.9999997664387528
47.99999824614563,9.000000036119037
58.00000218975281,6.99999998443219
36.00000258860703,6.000000297811337
53.00000254414105,2.0000000407719916
38.00000010866177,7.999999944816869
52.99999809502308,12.999999754128261
32.000000354782,17.999999596015506
29.999999694951057,2.9999999262822947
27.000000517164473,8.99999988383942
32.00000031624504,8.999999988256272
28.999997582446905,1.9999999217407494
34.000002688632485,10.000000333399033
21.99999963076302,5.999999545999325
20.999999278017057,1.9999999402357584
23.9999989669268,3.999999827821134
24.000000685689876,11.000000503992249
30.000000939618435,10.00000005282652
26.99999997447638,8.000000070443706
26.999999363988188,4.000000091251984
27.999998687679458,1.9999999564909574
19.99999954592483,7.999999971530324
28.000000353926453,7.999999890197726
28.000000009326858,3.000000053915704
31.99999860451076,3.9999998255638434
29.99999923795177,6.999999772817143
20.99999966226866,7.999999948405436
14.999999337811953,3.0000001120756914
19.99999953578922,3.9999999829220423
35.999998230030435,7.999999696226504
34.9999986144832,6.999999402208745
20.00000122583763,5.000000306459407
23.9999988850201,10.999999761961696
22.000000039784755,3.00000011886951
32.00000094074507,4.999999915448665
35.999997175961205,2.9999998422775893
33.00000082543656,8.000000155937375
24.00000047582812,6.000000118957028
30.000000225941335,2.9999999212319466
41.99999887357399,0.0
31.999999314497842,6.99999998326497
29.000000537925334,4.0000000133571945
37.999999210247424,6.000000108838798
26.999999401542116,8.999999980253827
32.000000688819576,3.000000134061674
38.99999856812711,12.999999522709038
36.99999891720713,9.000000089023494
33.00000019022728,6.000000205516142
34.00000008709381,9.99999954742126
50.0000036413018,29.999999575754913
61.99999976305335,26.000000671062857
64.9999990222217,25.00000104371514
65.99999768540793,29.000000136508227
96.00000452137263,36.00000169551474
44.999999728293446,18.999999296835096
57.0000030984929,44.0000027539871
72.0000047572882,26.00000152448162
