grandesADJerreursNOUN_count,grandesADJterreursNOUN_count
196.99998739915188,18.999999224668443
132.99999010181574,16.9999999551885
114.00000100475592,8.999999825496314
117.99999676224999,10.99999953392459
117.99999607623656,1.9999999841426872
98.0000008655232,3.00000018094389
92.00000590963008,1.0000000346628397
84.00000150016815,2.999999968156876
104.0000026948104,7.000000343995707
102.00000649990275,15.000001505565464
116.99999684588968,4.9999999240853406
125.99999902726147,2.9999999123141943
79.00000026605113,7.000000154941391
91.00000454449687,3.0000001253534103
94.999996867509,1.9999999109201214
91.99999878714722,8.999999728003374
107.9999935859297,3.999999876616375
65.9999970462917,3.9999998913794457
54.999998704528245,2.0000000070227286
47.00000098764111,3.000000203899038
43.000000053619715,2.9999998948213578
55.9999993024319,4.9999998066055085
31.99999913923619,2.9999999193033933
53.99999975917826,6.0000000185421465
100.99999492651082,6.999999869464121
175.0000001747195,5.999999833561827
103.99999771150414,20.999998595265783
127.99999325285683,22.99999867453093
98.00000247948068,3.0000000375552034
133.00000615105125,14.00000047209414
89.99999776400556,5.999999626323009
86.99999735280358,10.999999551588697
110.99999440785125,15.999999488687148
89.00000020280902,12.00000021873551
120.00000344324357,8.000000093760246
129.99999447359428,7.999999760442593
117.99999841972765,12.000000312443687
161.99999643684805,16.000000242267667
122.99999896721286,12.999999108319106
175.0000082001695,7.000000353572641
170.9999917282677,4.9999997908962515
147.99999488778803,7.999999835037359
203.0000085195382,13.999999731770298
238.00002219437823,17.000000194066786
188.00001173663898,16.00000079416357
269.0000060467879,20.000000858084004
232.00000482657092,14.999999834734695
297.9999913552741,10.999999641525225
206.9999982512153,21.00000113814975
207.99999143188091,18.999998884929038
260.00001164878427,23.99999969023845
159.0000040885337,23.000000327988772
132.000000755477,16.999999236119912
147.00000723357942,18.00000060011826
109.99999970833372,27.999998399503045
132.99999895388882,14.999999268392948
110.9999909236212,10.999999713395738
138.00000356328135,14.000000779421207
154.00000440676726,18.000000251315516
102.00000177572765,26.99999997447638
183.99999990514772,12.000000273755953
138.99999820671093,20.000000268103516
179.99999897653134,19.99999954592483
145.0000015164473,15.999999780395445
148.00000216595498,14.000000004663429
181.99998643102532,17.999999760082098
110.99999629173269,12.999999472292693
145.00000290846512,31.999999793621743
129.0000011515552,26.999999786114724
108.99999943992039,25.000000177378503
152.99999086567402,15.999999392453008
131.99999880612728,16.999998777284016
144.00000747901169,18.000000934876457
155.00000208088926,21.999999523923393
150.00000178385056,10.000000396231702
157.00000345781672,15.000000672517
184.9999928350518,13.999999729647016
194.99999851732184,26.99999961531421
184.00000565836436,23.000000707295545
150.99999586640433,25.99999897946958
166.99999889984775,23.000000734640516
154.99999468132043,14.999999279015164
195.99999334508288,17.999999429984992
198.00000605678864,23.000000663726226
230.99999104541143,28.999998558368386
216.99999987660388,22.999999730755846
166.0000048176861,18.000000622938476
163.9999875483591,25.999999843242314
172.9999924507841,11.000000063409097
220.99999475946146,25.99999952009307
196.00000175057747,24.00000122601963
238.00001018458772,40.00000005257855
329.99998998777505,50.00000208743029
338.0000098813404,64.99999850973211
419.9999940533584,84.00000395620106
281.9999841746409,51.999997332250544
271.0000196206995,53.00000378647485
303.00000812443204,52.00000304896324
