sesDEToiesNOUN_count,sesDETtoitsNOUN_count
1.9999999786677878,72.99999900183329
12.000000025336622,100.99999977985314
1.9999999462022624,69.99999866991263
6.999999817781971,88.99999721728385
16.999999682984292,130.0000001277966
29.00000049940675,143.99999116258303
13.999999063510522,201.9999985086238
21.99999850105942,176.99998490228518
22.99999966158455,134.00000021600889
18.000000130933334,193.00000728172773
23.999998505292037,190.99999217568464
24.999999580436292,174.9999921167427
13.999999098175515,185.9999986002455
13.00000071012325,196.00000357268001
13.999999909475456,164.99999811473043
35.99999766537792,187.99998884130042
26.000001034856336,160.0000066264441
19.99999972987153,179.00000801027784
35.99999832047766,219.99998688438515
27.00000035940701,255.0000018320412
19.999999163585006,265.9999844291561
24.999999656192006,256.0000002156037
31.999999621525003,260.999998492685
37.00000061333596,239.00000874344343
92.00000697165754,264.0000165110897
39.999999689529595,314.00001022929735
42.00000125521207,420.000011192588
101.00000171417548,274.0000134710331
39.000001518779435,254.0000072823475
69.99999806385614,269.99999898307203
39.0000003622837,252.0000054039659
46.000001864229304,263.00000269982655
18.999998960507746,182.99999096442588
25.00000161103547,201.00001058901
23.9999981839973,173.99998722261003
18.999999998990198,176.9999942385726
35.99999770283972,188.9999913038857
48.00000080222659,150.99999881231818
46.999999799129796,210.00000423391248
22.9999996759834,179.00000412113212
51.999998503498574,203.99999535355678
35.99999992003118,206.99999110185195
47.99999877620425,192.9999996003448
33.000000100741424,179.99999826768322
24.99999884416681,203.00000229010845
19.999998764456024,170.9999977207799
25.99999894458538,174.00000072710972
33.9999997807231,205.0000033306883
26.999999786114724,187.99999778624087
25.000000177378503,188.99999379486738
45.99999936152169,173.99999399740966
18.99999929367486,176.99999719654562
47.00000336480347,216.0000036415343
40.00000032565336,179.99999614205424
38.00000316953044,198.00000534961276
24.00000093710155,199.00000376637362
33.99999891100674,170.99999054413766
38.0000012872872,215.99999983763186
27.000000032719424,205.00000280789712
31.999999011987576,189.99999737647428
45.00000082035427,227.00000286557574
37.000001205666635,225.99999009633547
38.00000006388112,208.00000296301474
60.000002074431315,213.00001125910222
34.99999859013922,282.9999879955725
37.0000016302657,293.00001513157883
43.00000195172629,352.99999819275223
41.99999917363296,343.99997768686006
60.99999793725504,358.0000116357221
72.00000045768802,605.9999906904711
139.99999975954037,767.0000047206568
145.00000417113972,698.0000235269769
256.0000012257705,1071.9999950431452
188.99999089594314,1065.9999827721795
195.00000704006757,1177.9999768687555
93.99999928532411,723.9999614987706
207.00000740438634,800.000020671034
135.99999938712398,866.0000593473131
