faussesADJerreursNOUN_count,faussesADJterreursNOUN_count
0.0,2.0000000659874684
0.0,13.999999935579067
0.0,0.9999999727568127
0.0,2.999999827005821
0.0,5.99999985590005
0.0,4.999999860750651
1.0000000271217977,2.0000000542435954
0.0,1.0000000346628397
4.999999747613492,3.9999999575425003
0.0,1.0000000340423503
3.000000145365493,4.000000193820658
3.000000116534412,1.000000005077469
0.9999999707713982,2.9999999123141943
0.0,1.0000000221344847
0.0,9.000000376060232
0.9999999554600607,15.999999287360971
0.0,0.9999999599809204
0.0,1.9999999383081877
3.9999998913794457,0.0
1.0000000035113643,0.0
0.0,3.000000203899038
0.0,0.9999999893338939
0.0,4.9999998066055085
0.0,0.0
0.0,0.0
0.0,1.9999999627040346
0.0,5.000000047566939
0.0,1.999999924569328
0.0,2.9999997287720497
3.0000000375552034,6.000000075110407
2.0000000376892166,6.00000032133727
1.9999999456318451,0.9999999728159226
1.9999999746787551,0.9999999873393776
0.9999999680429468,8.999999485173651
0.0,5.000000091139795
0.0,3.0000000351600926
0.0,4.999999787445933
1.000000003668535,2.00000000733707
1.0000000151417292,1.0000000151417292
2.9999999669848245,1.999999924517373
1.0000000162703824,11.000000099080884
1.9999999513705036,12.000000058343057
0.0,2.9999997664387528
3.999999975501046,2.9999998903841014
4.000000165009851,2.0000000825049256
2.000000099270446,18.00000129430352
7.000000030110947,23.000000356286876
6.999999889917822,19.000000054330886
9.999999585223707,64.99999877064131
3.00000009361575,11.00000018231125
0.0,28.999999935587674
2.999999961279807,19.000001197515797
0.0,10.99999980664629
0.0,9.99999941135083
2.0000000666798066,6.00000020003942
0.0,1.9999999134380493
1.9999999402357584,0.0
0.0,14.99999954121687
6.000000171422468,9.00000006741598
2.0000000496222485,2.0000000496222485
1.0000000088054632,3.0000001141734325
0.0,4.999999935213166
0.0,5.999999517875899
0.0,3.000000085049117
0.9999999862747153,2.9999999588241466
0.999999987104003,4.999999842916319
0.0,2.999999960013682
2.9999998497377733,12.999999472292693
3.999999974202718,14.000000314300731
14.00000025133845,17.99999985740981
1.9999999914610211,1.9999999914610211
5.999999973664295,4.999999709394357
0.0,5.99999994573306
2.0000000804894116,8.000000321957646
1.9999999753335465,7.999999901334186
0.0,3.00000011886951
1.0000000293982834,4.0000001175931335
4.99999950428685,4.99999950428685
2.0000000389843438,31.000000907915474
1.0000000198261714,30.000001599959553
10.999999880120784,38.999998215798904
4.000000061657938,16.000000246631753
4.99999975967172,13.999999566874239
2.0000000066785972,16.000000053428778
1.0000000181397999,22.999999431172082
1.99999996565533,12.999999911564487
3.000000134061674,18.000000804370043
0.9999999983892959,18.000000362166016
3.999999832597662,14.999998906562475
1.9999999901627565,3.999999980325512
18.000000114422,9.99999954742126
10.00000007600382,12.999999903128002
3.0000001233596656,15.000000815825455
8.000000108400988,84.00000088186054
12.00000012557211,24.999999426820043
6.000000282585789,26.999999127665472
3.9999998287372165,11.99999992754492
5.000000000171605,10.00000000034321
10.00000085416248,74.00000005373492
