asVERBenPRON_count,asVERBtantADV_count
9.000000033186069,118.00000985016595
5.9999998235049645,158.99999532288155
1.9999999906206822,126.00000161264975
0.0,145.9999969819051
5.000000148780658,129.99999872079115
1.9999999121799232,97.99999896788344
0.9999999602816118,135.99999183045983
0.0,118.999997133307
5.000000182790184,152.0000028877696
9.00000049446424,120.99999774634357
0.0,121.99999438541812
1.0000000233997843,107.00000706824694
1.9999999151729544,148.99999342233227
0.0,114.99999451833601
0.999999956948566,87.99999340992089
3.9999999449127754,116.99999351551969
0.0,90.00000201076347
2.999999820786812,97.00000349471708
3.000000064593996,71.0000040082798
5.000000029193391,92.99999960555482
3.9999999425953368,102.00000205983764
1.9999999753821989,110.99999826478225
1.0000000339404167,138.00000411897287
2.000000089265482,134.00000331322474
1.0000000382600014,102.00000272526307
0.9999999876288521,114.9999953636923
0.0,147.00000573216988
0.0,106.99999303173695
1.0000000355136294,85.00000109679485
0.0,117.00000191124747
1.999999929400122,117.99999913968752
0.9999999725677104,77.99999549387505
3.9999999143732206,103.99999863698768
1.9999999387909742,115.99999688163105
0.0,99.00000553368385
0.9999999778194026,149.00000083245502
0.0,133.99999007278478
0.0,120.000003231374
0.9999999732435634,116.99999612358287
0.9999999650287585,73.99999804020193
3.9999999217893762,139.9999922890632
0.0,39.000001982763735
0.0,42.000002707071346
0.0,45.9999995091693
0.0,28.000000383249255
1.9999999946612657,77.00000142220172
2.0000000555389885,72.0000019994036
1.0000000329937342,107.00000213755644
0.9999999631530447,80.99999618776313
0.0,109.99999951318554
0.9999999710418446,75.99999883261675
0.0,122.9999968440589
0.0,58.99999803811828
0.0,89.00000390751744
0.0,63.00000364124935
0.0,61.999996551503884
1.0000000340423503,62.00000316761827
0.0,38.00000339877224
0.0,39.00000110973933
0.0,45.999998268332114
0.0,49.00000256716287
0.0,74.00000160783058
0.0,69.99999614966876
0.0,57.99999997144574
0.0,40.99999847842515
0.0,23.999999348276674
0.0,26.99999895646812
1.0000000178123194,25.000001498542545
0.9999999893338939,37.999999448327316
0.0,36.999998752437044
0.0,23.999999354427143
0.0,33.99999888196896
0.0,54.99999961236954
0.9999999722603048,51.9999993025975
1.999999924569328,75.9999995844831
1.9999998945758874,71.99999710946622
0.0,95.00000390338236
0.0,78.99999909362343
0.0,84.99999526776936
0.0,52.99999963813147
6.999999549087757,82.99999621150023
0.0,61.00000158506529
0.0,83.99999996606269
1.9999999401106483,85.00000040774489
0.0,75.00000248961555
0.0,72.99999924321631
4.999999731084669,115.99999401783235
0.0,123.00000447795001
0.9999999756852518,137.99999646950474
0.9999999793796698,111.99999494331891
5.9999997807682055,110.0000035233962
2.0000000825049256,142.00000200293908
4.000000198540892,137.00000780219932
4.000000081543982,135.000000838062
0.0,194.99999191904476
2.999999924456686,130.99999661979268
4.00000004434775,145.00000758274473
0.9999999754274316,145.99999252325202
4.000000092647444,84.00000237841944
0.0,130.99999696505932
1.9999999217407494,100.99999397570221
1.0000000333399033,99.0000056332641
0.9999999567190246,69.99999755327623
0.9999999701178797,110.00000068022015
1.9999999139105662,90.99999552226792
1.0000000285704114,96.0000027427595
2.0000000496222485,95.00000401697692
0.0,74.99999899302594
0.0,99.00000243733842
0.9999999782454786,95.99999228601439
1.999999992882581,111.00000467842125
3.999999945098863,103.99999709610154
3.000000053915704,104.000000881305
8.999999880041049,94.99999413116612
2.9999998497377733,129.99999768522298
2.9999999806520385,156.9999971667962
4.0000000135935325,111.00000129414539
0.9999999957305106,88.00000038192691
3.999999848113252,69.99999834945399
1.9999999151010417,116.99998932115786
1.0000000402447056,142.0000071880505
0.9999999876667732,109.99999598165208
1.00000003962317,105.00000124869541
2.0000000587965667,121.00000332564954
2.9999998422775893,149.99999257956438
2.0000000389843438,143.99999794834244
1.0000000198261714,146.00000641273147
0.9999999948611046,145.00000311929352
5.00000020377488,166.00000230539956
6.000000137905481,172.9999929635398
4.999999953684255,152.00000504445458
1.0000000181397999,161.00000070191035
3.99999993131066,187.00000096772348
3.000000134061674,202.0000086562336
2.9999999299747717,242.99999589259124
6.999999707045908,221.9999860523827
7.000000083083584,257.99998439429544
3.9999999931679535,301.00000042946886
8.000000191254362,420.0000305869352
6.000000246719331,611.0000484104254
16.000000216801975,802.000037912107
8.999999593305972,802.9999631573295
9.999999756319458,901.999981021574
29.999999818862307,680.9999747041772
9.0000001723387,867.0000237698703
18.00000118932205,789.0000559037959
