anciennesADJerreursNOUN_count,anciennesADJterreursNOUN_count
47.00000033994304,3.000000116534412
38.99999866650843,2.9999999123141943
37.00000230154906,4.000000088537939
43.00000253884232,1.0000000417844699
38.99999936174561,0.9999999554600607
50.99999822355222,2.999999791767671
48.99999617651628,0.0
26.999999847545833,0.0
25.000000175348628,0.0
17.000000152347354,0.0
17.99999936892814,1.9999999786677878
24.99999995080892,6.999999912803989
11.999999677213571,0.9999999731011312
24.999999465707344,2.0000000061807155
40.99999859742412,2.999999944056052
43.99999803439173,5.000000047566939
62.00000052097259,0.999999962284664
43.99999903777091,6.999999517923826
32.000000400588846,2.0000000250368024
29.99999910745091,9.000000065466667
18.999999378216266,1.9999999456318451
38.99999960928389,3.999999949357511
38.99999852646205,5.000000067427603
29.999999600519203,10.000000182279592
48.99999930125662,11.000000383525322
26.000000101068053,4.999999787445933
48.00000124977475,3.0000000781109217
52.99999951334477,9.999999864935765
50.999997192896615,2.9999999669848245
51.9999986090469,7.000000353572641
68.99999823475238,6.000000029171528
98.00000106981227,5.9999995328775055
63.00000244263367,7.999999951002096
65.00000055106472,6.000000450404813
76.00000297053795,18.00000129430352
103.00000378862288,11.000000562019016
84.00000065651594,8.999999505340401
112.99999756194829,14.999999866731303
88.00000145849,12.000000374463
69.9999969835359,12.999999464492557
76.00000479006319,14.0000001078545
66.00000206188247,8.999999988256272
50.999997708359736,8.999999549156914
45.00000227783353,9.00000030005913
76.99999482137406,11.999999091998648
70.99999835066151,9.000000014436157
47.9999979338536,3.999999827821134
71.00000297708783,19.99999981253734
52.00000246188677,20.00000010565304
38.00000121217802,4.9999999562702735
59.99999922255799,16.000000365007935
35.99999992003118,11.999999035751799
33.99999892175142,12.000000340196468
34.00000064069197,8.999999691913834
24.00000043132563,8.999999791332328
27.99999768885731,11.999999840054729
29.99999923795177,2.9999998497377733
68.00000198899352,8.999999739660508
42.00000075401534,12.000000448302764
50.99999684639337,7.999999965844085
50.999996955224674,9.999999418788715
38.999999647264886,12.999999347941802
42.00000274263642,9.00000046743823
40.00000032565336,12.999999942040855
33.000001723527106,5.000000198115851
44.00000221969547,4.0000001175931335
47.99999747644143,8.9999992939903
39.000002035558914,5.000000036729232
71.00000366930058,8.999999927141943
57.00000002383979,9.000000270506774
57.00000049851826,10.00000040754976
57.00000024435353,3.9999999143122302
41.00000083004587,8.999999714992498
67.00000244792074,7.000000373489428
55.000000538374856,5.000000048943168
60.999999575941345,18.000000804370043
34.999999356887315,20.00000022855838
33.99999950843764,12.999999921621157
31.999999842604105,7.999999960651026
24.99999944921798,22.999999307467796
54.000000801774554,25.0000018206509
57.000005329240494,33.00000275014618
85.00000313847173,42.99999859594407
126.00000031676089,37.000001555884594
124.00000298147887,45.99999930786362
48.99999735036431,23.99999985508984
53.00000378647485,24.00000103300257
78.00000457344487,26.00000152448162
