seronsVERBauADP_count,seronsVERBtôtADV_count
63.999998806529106,0.9999999813520173
75.99999714672147,0.9999999722603048
72.99999745101786,0.0
60.999999159492006,0.0
55.00000173240986,4.000000050073605
77.0000042626747,7.000000236047068
77.99999851135954,0.9999999728159226
69.00000108433197,0.9999999873393776
69.99999549087758,8.999999939599391
75.00000467921544,2.000000036455918
74.00000443175199,2.0000000234400614
100.99999490217503,0.9999999700553241
61.99999982481729,1.000000003668535
91.9999996741499,2.0000000302834584
94.99999970313459,0.0
152.00000694712415,0.0
155.99999795749943,1.9999999513705036
121.99999370691407,0.0
98.00000250199287,0.0
129.00000319122233,2.0000000825049256
117.00000600775586,3.0000001489056687
161.99999812334426,4.000000081543982
144.99999115159446,1.9999999862042173
159.9999933635793,0.0
149.00000448863574,0.0
118.99999210639106,3.9999999017097263
141.00000077708953,1.000000023161861
114.99999841793914,0.0
86.99999906263406,0.0
75.99999942368109,1.0000000333399033
91.99999873855785,4.9999998807525365
138.9999974521783,0.0
81.999996096558,2.99999987086585
104.000001453581,4.000000114281646
85.00000162073373,2.0000000496222485
107.00000208302612,0.0
73.00000220190415,1.000000022812996
89.00000034922792,1.9999999564909574
110.00000209739835,0.0
112.00000141570584,1.9999999725494306
79.9999974866611,3.999999948416011
82.99999719801696,3.9999998255638434
97.99999533829192,0.0
114.99999784225888,2.9999999806520385
111.00000129414539,1.0000000033983831
148.00000201986245,0.0
125.99999702901718,2.9999999868321474
87.99999706616558,1.9999999151010417
111.0000026781524,8.000000321957646
104.99999675992788,7.000000220785829
143.0000119055507,0.0
129.9999996540073,2.0000000587965667
130.99998775741136,2.9999998422775893
124.00000168824977,3.0000001192081447
135.00000493817555,3.000000059478514
149.9999970752192,2.9999999212319466
137.0000037589163,2.9999999195409988
131.99999877092642,3.00000006895274
128.00000042743022,1.0000000033392986
157.9999994149368,2.0000000362795993
174.9999973992559,0.9999999828276649
175.0000102290721,2.0000000430512235
175.00000095679593,0.9999999983892959
189.99998739160137,5.999999748896492
243.00000174262337,7.999999960651026
260.9999975944652,6.999999915460815
398.0000122869948,6.0000003065049095
607.0000426731863,8.000000328959109
739.000026996718,8.000000108400988
799.9999816582414,1.9999999791892589
937.0000091122947,9.000000423878685
634.9999702743669,4.999999675588203
758.0000089715654,8.000000344334191
684.0000486759419,2.0000000837898924
