mesDEToiesNOUN_count,mesDETtoitsNOUN_count
1.0000000355842107,7.000000451178558
3.0000000032026497,3.9999998692856997
13.000000177937153,4.000000054749894
0.9999999973306328,1.9999999946612657
3.0000000833084832,5.000000138847472
4.000000131974936,26.0000001247986
6.999999967789535,12.999999596228989
5.999999836540876,3.999999891027251
3.9999998841673783,0.0
3.999999903933367,12.999999889675612
6.999999645681205,1.9999999841426872
7.00000028943108,4.000000108487191
3.000000006822489,4.000000138651359
1.9999999787712501,3.9999999575425003
5.0000000645124985,1.0000000340423503
4.000000193820658,3.000000145365493
2.000000010154938,1.000000005077469
5.999999824628388,0.9999999707713982
1.0000000221344847,3.000000066403453
6.000000250706821,7.000000292491291
0.0,0.9999999554600607
0.9999999599809204,0.0
3.999999876616375,11.999999287325522
5.9999998370691685,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999893338939
0.0,1.9999999532349162
1.9999999462022624,0.0
3.0000000092710732,3.0000000092710732
0.0,0.0
2.9999999167809146,0.0
0.0,0.0
1.9999998945758874,1.9999998945758874
0.0,8.00000010014721
0.0,1.0000000188446085
11.999999252646022,12.999999751893256
2.999999962018134,4.999999833648737
30.999999236544227,2.99999990412884
3.0000000546838774,3.0000000546838774
3.0000000351600926,4.000000046880123
10.999999733439257,3.9999998802212966
37.99999973677244,1.000000003668535
11.000000309799788,4.000000060566917
5.999999933969649,1.999999924517373
7.000000353572641,2.9999999689178263
3.999999902741007,0.9999999756852518
8.999999986117286,1.9999999587593396
5.9999997807682055,5.9999997807682055
3.0000002252024065,6.99999998443219
17.00000084379879,8.000000397081784
1.0000000203859956,7.000000030110947
35.99999950448816,7.999999944816869
5.999999848913372,9.999999585223707
15.000000588788625,4.999999995079752
2.9999999262822947,7.000000044056076
8.000000185294889,11.000000146574695
13.000000531225137,4.99999994872564
8.999999647833373,0.0
7.000000233379323,6.00000020003942
8.999999707628636,10.99999981538151
3.9999998804715187,1.9999999402357584
11.99999929657578,2.99999987086585
16.00000083656203,4.999999953134335
14.000000542640459,12.000000688302926
4.000000035221852,7.000000149395285
8.000000182503967,14.000000677085573
11.999999035751799,7.999999825963829
3.000000085049117,13.999999375826597
1.9999999725494306,2.9999999588241466
0.999999987104003,1.9999999742080055
3.9999998255638434,0.9999999563909611
9.999999900270177,5.999999699475547
2.9999999806520385,5.999999961304077
5.999999918509756,0.0
17.999999923149186,3.9999999829220423
13.999999669890798,5.999999973664295
4.999999687537638,0.0
13.000000102237662,1.0000000402447056
6.999999708921799,5.999999721255025
3.00000011886951,0.0
4.999999915448665,4.0000001175931335
4.999999737129315,4.99999950428685
8.000000155937375,10.000000073458464
9.99999969567451,3.000000059478514
28.000000109516396,5.999999842463894
19.000000166172754,5.00000020377488
22.99999937407676,3.9999999143122302
6.00000014606027,8.000000026714389
13.999999760935541,1.0000000181397999
16.999999303655777,3.99999993131066
6.9999999422247665,3.000000134061674
5.999999859949543,2.9999999299747717
11.999999032114228,7.999999665195324
13.000000053571853,9.000000308274211
21.999999164009594,10.999999618296352
28.000000424794067,9.00000013362909
50.00000325015718,15.000000815825455
75.00000210574608,15.000000010989476
40.00000158727762,24.00000025114422
39.000000228829705,8.000000019452623
27.999999242493786,5.99999996377246
59.0000027545019,5.000000000171605
44.00000184337763,13.00000076224081
