petitesADJhumeursNOUN_count,petitesADJtumeursNOUN_count
7.9999998875645,777.9999557868584
4.000000146232148,715.0000241372072
3.000000164821414,591.0000066438912
1.9999999520684588,721.9999611706507
8.000000187198275,727.0000184757185
1.9999999151729544,685.9999624745985
0.9999999722953768,472.0000066488512
12.999999790525473,633.9999947676201
8.999999610243982,640.9999793880395
0.0,581.0000046731399
1.9999999966405015,592.00000039898
6.999999796497146,742.0000333331348
7.000000257203574,671.0000024034233
1.9999999712976684,563.9999940201365
0.9999999876910992,611.9999806612002
2.0000000678808334,645.000019255814
4.000000178530964,683.0000118112241
4.9999999950904925,603.000046027294
0.9999999876288521,728.0000038483075
4.999999973824779,627.0000434273624
0.99999997479242,628.9999661662831
1.0000000355136294,537.0000416809797
1.000000040935779,629.0000101238808
6.999999752900427,647.9999919985008
0.0,601.9999862824236
6.9999997422426405,645.0000021634353
0.9999999693954871,599.9999924311558
9.00000000986058,519.0000126246656
3.9999999112776106,631.9999738725043
3.9999998649004924,562.9999847241625
1.0000000408397083,461.99999320105894
0.9999999732435634,531.9999725522412
0.9999999650287585,433.9999896377136
3.0000000242347826,397.00001155160635
0.0,94.00000601617556
1.0000000355842107,156.00000353024603
0.9999999673214249,117.99999442287574
1.0000000136874736,117.00000701415019
1.9999999946612657,213.00000443522737
1.0000000277694943,324.0000207267306
0.0,275.0000094397961
3.999999852612179,243.9999885264425
5.999999836540876,125.00000035950583
3.9999998841673783,178.99999361081416
2.999999927950025,140.9999919701313
1.9999999841426872,125.99999840335292
10.999999999604281,150.0000052632116
0.0,204.00000940320402
0.9999999893856253,149.99999521880963
6.000000415652611,240.00000817016408
3.000000145365493,126.0000084415647
0.0,159.00000131382757
2.9999999123141943,110.99999636847296
3.000000066403453,126.99999984593329
3.0000001253534103,180.0000045527642
0.9999999554600607,159.99999397241297
0.0,119.99999449230971
0.0,150.99999833934967
0.9999999728448614,133.9999992648843
0.0,40.000000840970706
0.0,31.000000853106073
1.9999999786677878,34.00000036915565
1.9999999532349162,18.999999326286364
2.9999999193033933,29.99999808736703
2.0000000061807155,46.000001365259656
1.9999999627040346,87.99999453092602
2.9999999167809146,40.999998303876225
1.999999924569328,100.99999476108937
5.999999457544099,112.99999302571165
3.0000000375552034,81.9999989387133
0.0,102.00000088080193
0.9999999728159226,76.9999980121123
3.999999949357511,92.00000213276364
2.99999990412884,83.99999936052336
0.0,103.00000377011891
1.0000000117200307,99.9999973529284
5.999999945993321,73.99999445406753
3.0000000781109217,79.99999921979774
6.000000377331904,63.00000238633659
5.999999933969649,142.9999954852886
11.999999875671305,124.99999787934509
6.999999567206737,89.99999737402261
5.9999995328775055,111.99999288291583
5.9999997807682055,83.00000113399703
13.000000434837,70.00000085877204
8.000000397081784,98.00000366164335
8.000000163087966,135.00000849425155
6.999999889917822,84.99999972266396
6.999999905214891,87.99999804888132
2.000000022173875,86.99999993852964
7.999999803419453,91.99999925177211
2.999999961279807,83.000005060402
0.0,100.00000058551517
0.0,64.99999745657436
2.0000000666798066,83.00000509982566
0.0,83.99999830754635
1.9999999402357584,62.99999632271653
6.999999885574603,50.999996496506114
1.0000000285704114,63.00000312795998
3.0000001720757314,57.999999290913294
7.000000149395285,53.000000905474764
4.000000091251984,39.999999481705316
2.9999997589379497,40.00000053620703
3.000000085049117,45.9999992619479
9.999999493629943,66.00000020148285
9.999999685832638,75.0000010700815
2.999999960013682,52.99999559938254
1.999999961539685,26.999999017926974
1.999999987101359,45.000001125849835
8.000000027187065,56.9999988692608
0.9999999957305106,44.000000190963455
4.999999709394357,46.99999751010025
8.999999918599588,30.99999758170151
1.0000000402447056,44.000003033597594
5.00000004070667,24.999999384550907
11.000000019892378,32.00000126794144
3.0000000881948496,24.00000093710155
3.9999997897034523,33.99999960953414
4.000000077968688,34.00000084492874
3.000000059478514,44.00000187752596
5.999999842463894,96.99999747428338
15.000000611324637,59.000001796371784
6.000000137905481,74.9999977272615
6.00000014606027,107.00000394900256
4.999999844188171,72.00000155257642
5.000000048943168,71.99999984203062
6.000000268123348,69.00000231908528
1.9999999967785917,120.00000365310929
1.999999916298831,76.99999491478997
3.999999980325512,49.999998578929564
6.999999915460815,183.99999387907758
7.000000248879635,185.0000131466884
15.000000815825455,78.00000081902581
16.000000216801975,105.00000276859961
13.999999478669983,118.00000052522216
14.999999634479185,159.99999878107457
8.99999994565869,98.9999969749126
12.000000516501283,66.00000520616696
14.000000151316234,82.00000104171401
