certainesDEThuilesNOUN_count,certainesDETtuilesNOUN_count
173.0000072076088,0.0
87.99999891133902,4.999999938144263
119.00000810302426,6.000000225236631
177.99999213593986,1.99999994958484
153.00000667714417,1.0000000355136294
114.00000548903274,2.000000081871558
117.9999958346072,2.999999894100183
95.99999908752298,0.0
130.99999536124457,1.9999999571866103
161.9999943944371,0.0
161.00000600348025,0.0
155.99999775076262,9.000000103108576
180.99999492547454,1.9999999324502462
142.00000788597725,5.000000204198541
139.99999071302307,2.9999998131715397
96.99999315338358,0.0
120.00000229567529,0.0
39.00000188852339,0.0
81.000002680232,0.0
51.9999978957606,0.0
66.00000322310858,2.0000000273749463
109.00000326595887,1.9999999946612657
124.00000696224164,6.000000166616966
203.0000076506781,2.0000000659874684
302.999980032362,2.999999814219727
175.99999185861753,0.9999999727568127
104.99999635655567,0.0
79.99999727109866,0.0
119.9999982517127,0.0
169.99999883515278,0.0
151.00000591425103,0.0
133.99999578726892,0.0
125.00000414959455,0.0
172.00000989176425,3.000000145365493
158.99999685653935,1.000000005077469
139.9999935850826,5.000000047433084
155.00000787856442,3.000000066403453
145.00000086397745,1.0000000417844699
131.999995585799,0.9999999554600607
143.9999991750576,0.9999999599809204
148.99999754473245,0.9999999691540938
111.99999463568616,3.9999998913794457
78.0000007992735,2.0000000070227286
62.00000020159134,1.0000000178123194
66.00000119872544,2.9999998948213578
52.00000031374344,0.0
41.00000000281327,0.0
50.99999913835558,0.0
72.00000120937959,0.0
64.99999689306189,0.9999999722603048
94.99999702975526,0.999999962284664
98.99999421604754,6.999999404832042
65.99999957353712,1.0000000125184012
107.00000503628259,2.0000000376892166
94.99999857566152,0.9999999728159226
93.9999990159978,0.0
75.99999848011544,0.9999999680429468
84.0000034237877,6.000000109367755
77.9999973496927,3.0000000351600926
117.99999257102562,5.999999820331945
145.0000018069386,2.00000000733707
180.00001131995714,7.000000249232869
78.9999948527996,4.999999731084669
91.99999989900877,5.9999999378356526
80.99999759285535,1.9999999513705036
73.99999950429711,4.999999896898349
102.99999854797683,2.9999998903841014
79.00000376616966,8.00000002568465
86.00000386775966,1.000000049635223
142.99999908710262,4.000000081543982
119.99999521724891,1.9999999862042173
160.0000055859728,3.999999919646238
129.00000305979825,12.000000012333377
75.99999618790831,1.9999999508548632
75.00000195355113,3.9999999844416676
66.00000135706894,3.0000001303356196
68.99999690535003,5.999999765222249
68.00000382218919,3.0000001000197094
47.99999908840215,3.9999998268760986
44.99999723842835,2.9999999103536386
54.99999856697868,6.999999885574603
44.00000087766266,2.0000000571408227
42.00000240906025,2.0000000496222485
51.000001940948344,5.000000044027317
41.00000004107376,3.0000000684389887
28.99999954491736,4.999999891227394
63.999999006440646,5.999999978647744
50.9999994845691,9.000000061031045
95.0000018308022,0.0
33.999997336362284,0.9999999563909611
51.00000003755126,4.999999811277458
111.00000191396833,4.999999765457788
63.00000113102301,7.0000001256692235
39.00000106465812,6.999999685997832
54.99999922127092,0.999999962028313
40.99999745785162,6.9999999032835785
83.00000491884875,5.000000201223529
68.00000018506863,5.999999926000639
31.99999960409147,6.00000023773902
52.00000268642448,4.0000001175931335
56.999995839061874,7.99999934656444
74.0000018068105,13.999999908500634
55.00000134173303,7.000000390076802
56.999998376704255,1.9999999897222087
56.00000187683079,14.000000342505244
48.99999934998053,6.000000137905481
56.99999937118093,5.999999957023554
95.00000394187845,7.000000126978598
66.99999979308747,4.999999914138325
56.999999767778256,3.0000000645768354
141.0000034888983,11.000000308247827
118.99999641681671,7.999999665195324
74.0000012812171,16.000000156329925
168.0000026163782,10.999999618296352
242.0000030133542,21.000000909703044
266.0000057631851,17.00000050001098
263.0000110619152,30.000001047378298
267.99999545830485,7.9999999167570355
444.0000123354662,12.999999897612353
345.9999884957687,9.999999902842994
292.0000151486451,18.000001204826457
436.0000191366226,12.000000285132849
