petitesADJhuilesNOUN_count,petitesADJtuilesNOUN_count
0.0,4.000000012361431
0.0,8.999999832168154
0.0,3.999999889041219
0.0,5.000000015660707
0.0,10.999999759442732
0.0,9.999999707624895
0.0,4.999999990088232
1.9999999456318451,9.99999993873175
0.9999999873393776,17.000000506106492
2.99999990412884,11.99999961651536
0.0,13.00000071012325
0.0,22.999999505745773
0.0,14.9999993623378
1.000000003668535,6.0000001562218435
0.0,32.99999978347324
2.9999999669848245,27.999999264078287
0.0,21.000000421571354
0.0,18.000000087514586
0.9999999793796698,31.999999340149436
1.999999987750524,19.00000015735502
1.0000000412524628,24.000001801619252
1.000000049635223,19.000000742634487
4.000000081543982,27.00000088819495
6.999999889917822,19.000000054330886
0.0,33.00000088015864
4.00000004434775,21.00000113814975
0.0,12.999999464492557
0.0,17.99999976767884
1.0000000098826576,17.99999997651254
2.999999981287583,11.999999925150332
2.0000000666798066,20.000000666798066
6.999999599875761,21.99999963076302
0.0,18.999998771030807
6.999999885574603,40.999998048279
2.0000000571408227,32.000000914253164
1.0000000248111243,33.00000228340249
8.000000070443706,23.0000002902827
3.0000000684389887,19.999999740852665
6.9999996719198645,20.99999971895354
7.999999971530324,29.0000013326761
3.999999945098863,28.000000353926453
0.999999987104003,26.00000022032625
5.999999920027364,38.99999875345148
5.999999699475547,27.999999091268563
2.9999999806520385,17.999999479321016
14.00000025133845,10.999999731740587
15.000000409483892,11.000000047740864
10.999999280069819,25.999999617219387
5.99999994573306,19.99999875015055
6.0000000309964765,21.000001371318213
8.99999958188254,14.000000441571657
16.00000063397072,9.000000772571024
7.0000004373307325,16.000000470372534
5.999999684555179,16.99999980476707
11.000000275145519,48.000001907330315
11.000000469381488,16.000000317218742
15.999999917777673,16.999999722584672
20.000000815099515,11.999999678163995
12.999999588296182,14.999999279015164
6.00000014606027,32.99999929103775
9.999999688376342,16.000000290236798
15.000000146829505,20.99999977418581
15.00000011442966,22.999999730755846
3.9999999935571835,16.99999977703868
14.999998906562475,29.99999781312495
11.000000063409097,22.000000126818193
5.999999844585722,43.99999847318541
7.000000248879635,43.00000208790908
11.000000651345898,27.00000051315562
5.000000003663159,39.000001874291456
12.00000012557211,54.999998739004084
16.000000038905245,48.00000226068632
2.99999998188623,38.999999764520986
23.000000344849006,42.000001377679965
11.000000243237903,45.000002102879094
