serezVERBauxADP_count,serezVERBtôtADV_count
13.999999089815862,7.999999901528794
4.000000135761667,2.0000000678808334
9.000000211154488,1.000000044632741
18.000000296261,1.0000000382600014
22.999999715463602,2.999999962886557
16.00000060063102,8.00000030031551
14.99999972121309,0.99999997479242
11.00000050370073,2.0000000710272587
10.000000409357792,4.000000163743118
0.999999964700061,1.999999929400122
9.999999510549253,9.000000075801164
23.99999862295536,1.9999999571866103
24.999998911071273,1.9999999387909742
12.00000061594938,2.0000001026582304
12.999999812563553,4.99999999000833
21.99999884146181,2.9999998986753695
35.00000038602043,1.0000000408397083
22.9999997042794,3.9999998929742535
12.999999859410764,12.999999859410764
4.999999819343971,0.9999999804473441
4.000000135700649,0.0
2.0000000711684214,0.0
9.000000009607948,3.0000000032026497
9.00000012318726,1.0000000136874736
1.9999999946612657,0.9999999973306328
14.000000388772918,1.0000000277694943
8.000000263949874,12.000000689140203
1.9999999263060895,3.999999852612179
20.999999846215754,1.9999999455136255
9.999999882657871,0.9999999710418446
3.999999903933367,0.0
7.999999936570751,0.0
10.000000072060983,0.0
7.000000145473848,2.0000000693256794
7.000000125014012,5.999999936313752
9.000000623478918,1.0000000340423503
8.000000387641313,1.000000048455164
6.000000233068824,2.000000010154938
3.999999883085593,1.9999999415427965
2.0000000442689694,0.0
8.000000334275759,0.0
5.999999732760364,2.999999866380182
3.999999839923682,3.999999839923682
7.99999975323275,1.9999999383081877
0.9999999728448614,0.0
1.0000000035113643,1.0000000035113643
1.0000000178123194,0.0
0.9999999893338939,0.9999999893338939
0.9999999766174582,1.9999999532349162
0.0,0.9999999731011312
0.0,2.0000000061807155
1.9999999627040346,0.9999999813520173
1.9999999445206096,1.9999999445206096
5.000000015660707,0.999999962284664
1.9999998945758874,0.9999999472879437
4.999999853812447,4.000000050073605
3.000000160668635,0.0
5.999999626323009,3.9999998912636903
17.000000506106492,0.9999999873393776
3.999999872171787,0.0
6.000000109367755,3.0000000546838774
2.0000000234400614,2.0000000234400614
11.999999891986642,4.999999787445933
3.0000000781109217,2.00000000733707
3.000000188665952,1.0000000151417292
1.999999924517373,4.999999731084669
8.00000013016306,1.0000000162703824
10.999999820067778,3.0000000145857637
11.999999065755011,1.9999999587593396
9.000000036119037,1.999999987750524
5.000000104817297,5.000000104817297
17.000000242494533,0.0
25.999999854489747,7.000000030110947
7.999999944816869,7.999999944816869
21.99999928305045,0.0
27.999999586175008,2.000000022173875
7.999999803419453,0.9999999754274316
2.999999961279807,2.999999961279807
12.000000521342479,0.0
10.999999273544745,1.9999999217407494
4.000000133359613,1.0000000333399033
8.999999707628636,1.9999999134380493
9.999999512261963,4.999999756130982
8.99999942570993,3.999999827821134
14.000000779421207,3.0000000857112346
3.0000001720757314,3.0000001720757314
4.000000035221852,1.0000000088054632
4.000000091251984,3.0000000684389887
12.999999892989708,2.9999997589379497
7.999999971530324,3.000000085049117
11.999999835296586,0.9999999862747153
3.999999948416011,1.9999999742080055
10.999999611141371,0.9999999563909611
11.000000066183528,2.9999998497377733
8.999999739660508,0.0
12.000000448302764,3.0000001120756914
16.999999453892443,0.0
12.999999808609694,4.999999709394357
18.99999929367486,1.9999999151010417
10.000000612918814,2.0000000804894116
14.000000441571657,3.999999950667093
2.00000007924634,2.00000007924634
4.999999915448665,0.0
12.999999083693755,8.9999992939903
22.000000550291038,5.000000036729232
8.000000158609373,0.0
9.000000270506774,0.9999999948611046
11.999999678163995,1.0000000154144846
18.999998660453123,0.0
16.000000053428778,3.000000073030135
19.999999376752683,4.0000000725591995
15.999999725242642,10.000000097886335
15.00000011442966,2.0000000430512235
40.99999817374702,5.999999859949543
23.99999899558597,2.999999874448246
24.00000082206456,4.999999857892956
100.99999554508769,14.99999990179672
114.99999793888949,8.000000191254362
76.00000073678605,14.000000973732687
129.00000399102703,17.000000422614477
155.00000045326914,10.999999948150062
181.99999856657288,16.000000038905245
135.99998976373263,10.999999639360665
138.00000206909402,8.000000344334191
131.00000875233556,9.000000594661024
