longuesADJerreursNOUN_count,longuesADJterreursNOUN_count
24.000000932275295,0.0
6.99999960182369,0.0
12.000000265613812,0.0
12.999999801088013,1.0000000417844699
10.99999914379292,0.0
8.999999728003374,0.0
10.99999957506413,1.9999999383081877
15.0000001734075,0.0
1.0000000035113643,0.0
3.000000203899038,1.0000000178123194
5.000000019849794,0.0
6.999999912803989,0.0
4.9999998655056554,0.0
4.000000012361431,0.0
4.999999906760087,1.9999999627040346
28.999999381814256,0.9999999722603048
14.999999230032573,0.0
15.999999156607103,0.0
14.999999561437342,1.0000000125184012
8.000000150756867,0.0
10.999999595688886,0.0
8.999999783006247,0.0
14.999999293431332,0.0
4.000000072911837,0.0
19.9999992159807,0.0
26.999999254324443,0.9999999700553241
21.00000000993392,0.0
6.000000377331904,0.0
12.999999108319106,0.0
16.00000026032612,0.0
14.999999372688753,0.0
15.999999670074716,0.0
19.00000015735502,0.999999993875262
8.000000330019702,0.0
24.000001191245353,1.000000049635223
27.00000088819495,0.0
46.99999961400218,0.0
31.0000007675556,1.999999990379102
34.999999965558246,1.0000000110869376
23.999999410258358,4.999999661073103
17.00000006913431,1.000000023161861
8.00000007906126,0.0
3.9999998434814987,0.0
9.00000030005913,0.0
6.999999599875761,0.0
13.000000272741335,1.9999999402357584
10.999999713395738,0.9999999569552831
16.000000457126585,1.0000000285704114
21.00000003282181,0.0
7.000000149395285,1.0000000088054632
21.000000300221103,0.0
8.999999980007795,0.0
13.999999375826597,3.9999999857651627
17.999999383827667,0.0
14.000000004663429,3.999999948416011
13.999998844428658,0.9999999563909611
14.999999618975881,0.9999999807698425
8.999999739660508,0.9999999935506795
24.000000896605528,0.0
4.999999883947305,0.9999999957305106
17.000000059711773,0.0
2.99999997286653,0.0
15.000000498434707,0.0
7.999999901334186,0.0
25.000001406541745,5.000000198115851
12.000000352779399,3.0000000881948496
12.999999083693755,0.0
13.000000678519639,0.0
12.00000023791406,2.0000000396523427
7.000000154081832,0.0
11.000000042856879,0.0
10.9999998975772,0.9999999785780576
8.999999714992498,1.0000000033392986
15.000000518607825,1.0000000181397999
28.999998558368386,0.9999999828276649
8.000000172204894,2.0000000430512235
12.999999522709038,0.0
2.999999874448246,0.0
11.000000063409097,0.0
9.000000057211002,0.0
14.00000049775927,1.0000000239067954
25.000000828970094,0.0
68.0000016904579,1.0000000135501237
55.99999791467993,4.9999998853640095
51.9999995904494,4.000000009726311
18.999999296835096,0.0
28.00000206531872,0.0
77.00000344351737,2.0000000837898924
