sesDEThumeursNOUN_count,sesDETtumeursNOUN_count
337.00000117027673,6.000000009624106
346.9999845028205,3.999999827821134
357.0000113379433,2.0000000571408227
437.00003222613793,5.00000002641326
361.9999952894438,3.0000001141734325
394.99998844317474,8.000000182503967
387.99997257300913,1.9999999564909574
467.00002293947074,12.000000340196468
466.00000947605747,7.999999890197726
486.00001280890655,6.999999817124324
439.99999970690914,3.9999998255638434
508.00001281858783,5.999999699475547
499.9999894926978,5.999999961304077
500.9999901900888,3.0000001120756914
489.9999749892803,0.0
536.9999561351046,1.999999924056626
599.9999929698663,6.9999999032835785
559.0000000815484,6.0000003467041125
596.9999689889454,3.999999950667093
551.0000197525543,4.00000015849268
701.9999970202342,3.0000000881948496
605.9999648802786,2.9999998422775893
595.0000155453982,6.000000238416289
714.9999933183436,4.0000000793046855
716.9999877629775,7.000000154081832
726.999993341284,3.000000046243454
762.9999582103118,5.999999738249779
766.9999932984431,23.00000064391402
752.9999917198057,4.0000000725591995
882.0000185552112,6.000000031770834
1051.0000004577544,17.000000574389915
984.0000057166959,5.000000057139594
980.9999826941934,22.999999503115312
1126.00004546268,15.999999921302052
1386.0000030038457,22.999999307467796
1511.999970269164,13.000000636916612
2006.0000176036538,37.00000132240875
2974.0000993867047,36.00000023145462
2274.9999318126843,27.999999458213072
2275.999977126661,44.99999836744491
2147.9998599265587,34.99999772911742
1959.0001834510135,13.000000559543057
2045.0001729353746,35.00000255435566
