dernièresADJerreursNOUN_count,dernièresADJterreursNOUN_count
11.99999931147768,0.9999999785933051
20.99999860173478,0.9999999693954871
22.000002033443455,9.00000000986058
4.99999999000833,11.999999330187558
11.999999594701478,1.9999999324502462
16.00000065343533,2.000000081679416
13.999999412291583,1.9999999464871268
9.999999440929647,0.9999999650287585
9.000000072704347,6.000000048469564
6.000000015070285,0.0
2.0000000711684214,0.0
13.9999989350697,0.0
6.00000008212484,1.0000000136874736
0.9999999973306328,0.9999999973306328
25.00000128070808,1.0000000277694943
10.000000769760433,1.0000000329937342
7.999999705224358,1.9999999263060895
0.0,0.0
16.99999959383107,0.0
24.999998793907036,0.0
3.9999999682853744,0.0
4.000000108487191,4.000000108487191
4.000000138651359,1.0000000346628397
2.999999968156876,0.0
11.00000048016511,0.0
4.000000193820658,0.0
7.000000136844285,1.000000005077469
6.99999960182369,0.0
10.000000221344845,0.0
1.0000000417844699,0.0
0.9999999554600607,0.0
1.9999999199618408,0.0
7.000000040971357,0.0
1.9999999456897228,2.9999999185345843
2.999999922969576,0.0
0.0,0.0
0.0,0.0
1.9999999532349162,0.9999999766174582
0.9999999731011312,0.0
6.999999817781971,1.0000000030903577
2.999999944056052,0.0
5.000000047566939,1.9999999445206096
3.999999849138656,1.999999924569328
6.999999517923826,1.9999998945758874
6.000000075110407,0.0
1.0000000188446085,0.0
2.9999998131615047,0.0
3.000000065066286,0.0
13.999999098175515,3.999999872171787
1.0000000182279591,0.0
4.000000046880123,0.0
5.999999945993321,0.9999999700553241
11.000000107459202,0.0
6.000000377331904,1.0000000151417292
9.999999462169338,3.9999998490347464
12.999999652261724,4.0000000650815295
24.999998954481256,6.000000029171528
2.9999997664387528,1.9999999587593396
5.0000000606179915,0.999999993875262
16.000000660039404,3.0000002252024065
5.000000448610868,5.000000448610868
18.999999824378804,0.0
25.000000383725176,0.0
12.999999754128261,0.0
11.00000018231125,3.00000009361575
7.999999803419453,2.9999999262822947
10.000000448030166,0.0
8.999999988256272,0.0
7.9999996869629975,3.9999998434814987
5.0000001666995155,1.0000000333399033
4.9999998807525365,1.9999999134380493
3.000000004812053,1.9999999402357584
4.999999597888797,1.9999999139105662
9.99999990626867,2.0000000571408227
10.00000005282652,0.0
0.0,1.0000000088054632
3.0000000684389887,0.0
5.000000067025879,0.0
9.999999772962415,0.9999999964412905
0.9999999862747153,1.9999999725494306
7.999999896832022,0.999999987104003
5.999999920027364,0.0
5.999999699475547,2.9999998497377733
5.999999961304077,0.0
1.0000000033983831,0.0
6.0000001637935565,3.0000000818967782
5.999999973664295,0.999999962028313
13.99999880441749,0.9999999575505208
11.000000758399398,1.0000000402447056
5.999999721255025,0.0
10.000000396231702,0.0
3.0000000881948496,1.0000000293982834
4.99999950428685,0.9999999474258631
3.0000001192081447,1.0000000194921719
6.000000118957028,2.0000000396523427
0.9999999948611046,0.9999999948611046
13.000000327090758,1.0000000154144846
3.9999999143122302,1.9999999571561151
4.0000000133571945,3.000000073030135
8.999999916747369,1.0000000181397999
10.000000097886335,1.99999996565533
6.9999999422247665,0.0
14.000000368608832,1.9999999967785917
16.99999975421882,0.9999999581494154
6.000000205516142,3.999999980325512
15.999999972671814,1.9999999965839768
3.0000001532524547,8.000000191254362
23.00000114478456,5.00000000657232
17.000000422614477,3.00000010473783
13.000000302994156,3.9999999583785177
14.000000302038412,9.999999756319458
16.999998720466582,7.999999657474433
17.00000137682195,7.00000051632968
23.00000161640329,5.00000042708124
