nosDETeauxNOUN_count,nosDETtauxNOUN_count
1042.9999627922423,11.9999995803451
412.9999898524344,3.9999999217893762
239.00001206620826,22.000001311795636
347.00000042446527,3.0000001067526316
506.0000091791882,4.99999973536875
418.99999954909043,9.00000012318726
300.999993348703,1.9999999946612657
311.00001626043206,1.0000000277694943
394.0000275136933,9.00000022363976
235.9999940127372,6.999999967789535
174.99999355915145,6.999999809297689
174.99999536292134,0.0
244.99998826104584,10.99999953392459
247.99999484629913,4.000000067891443
149.00000752639522,7.000000090274086
136.00000646313475,14.000000290947696
195.00000151786034,3.9999999575425003
229.0000153003453,4.000000136169401
196.0000094972122,7.00000033918615
208.00000287954964,1.000000005077469
117.99999616387278,19.000000025384843
223.00000345341692,15.00000033201727
219.99999880304205,10.000000417844701
189.99999703142777,2.999999866380182
211.99998596092442,3.999999839923682
132.99999324293654,4.9999998457704695
176.9999975164788,1.9999999456897228
108.00000309372736,2.999999922969576
88.00000307210492,3.000000203899038
60.99999788576104,1.9999999786677878
85.999996382984,6.999999989285769
81.99999834712618,5.999999838606786
102.99999929905418,11.00000023784447
216.99999148732766,10.99999979487219
209.00000146675484,5.000000047566939
182.99999289385613,1.999999924569328
360.99997339379837,8.999999638683278
304.9999992249621,19.999999832808907
187.00000217018922,14.00000047209414
216.99998873145574,4.999999969365875
287.0000024462425,3.999999949357511
167.00000034349387,19.99999936085894
146.99999984055125,13.000000236963468
253.0000062750326,9.99999960799035
348.99998282642457,17.99999883268896
205.00000296652516,9.999999902474718
345.00000622658206,15.999999812545374
278.9999815295059,35.999997678807546
245.00000686240324,16.000000500006085
258.000003792746,12.999999771438283
223.99999452254474,22.00000023315376
293.00000961066206,23.99999985300628
215.00000308691355,20.00000041926919
221.00001036807996,24.000001992984362
329.0000117735885,21.99999977294577
394.99998547211743,160.00000037946396
443.00000135235325,79.99999668178965
464.0000179999408,62.00000153235926
335.99999671309035,50.99999809860685
329.9999974720712,31.000000609811917
287.00000112463266,49.000000383562565
246.0000020179343,100.99999871217221
244.00001124508796,28.000000933517292
243.99999973812777,39.99999885170547
191.9999912399636,45.99999881433929
242.99999159589765,67.99999782050973
221.00000308885964,110.00000200443893
364.0000000481522,118.99999680105513
220.00000211271598,80.99999922137279
237.00000165079194,127.00000808395313
213.99999077377177,84.99999762347021
304.00000810777584,79.99999818369932
317.000007276277,68.99999813016233
196.9999966260553,94.99999738582484
191.99999090033813,63.99999575556872
168.00000010191664,67.99999887749279
276.9999876941666,235.00000030507016
211.00000367159456,152.99999715789474
202.00000396753072,148.99999699621486
179.99999014268013,71.99999565408321
207.99998575890012,87.99999706616558
229.00000595372543,165.0000088503299
114.99999315592018,96.0000004539751
158.00000126891098,108.00000594315236
196.9999995398075,91.00000568529953
133.99999435212044,74.9999995495767
202.00000290498102,69.99999954250316
177.00000828381079,56.0000011102656
176.9999942123602,57.999997801403055
170.0000003398182,54.00000007216744
168.99998985198198,43.999997991686
189.00000409680058,50.00000117516076
156.99999865726448,55.00000124419982
154.99999275492345,32.999999568117794
233.99999822747898,43.00000099508615
238.00000665750883,17.999999775427977
148.9999909701904,29.99999921016122
148.99999656430487,18.000000616548423
190.0000085306165,30.999999293803707
214.00001098636312,54.99999976576447
239.00001002668048,67.00000136184266
420.00000011544296,51.000000242444095
353.99999130776774,54.0000010659476
489.00000373500666,55.00000080372759
288.9999888399304,35.999997355301765
296.00000134339007,49.00000189400964
289.00000579705073,65.00000054710644
