soisVERBenADP_count,soisVERBtantADV_count
344.0000000479823,3.000000064461014
279.9999950990102,2.999999926292847
277.00000820657067,0.0
329.00000688053586,8.999999735257447
274.0000023876114,3.9999999812413645
325.999986021636,0.0
256.00000291127856,2.0000000227443637
277.9999830681345,4.999999962175764
311.9999793043447,12.99999913768103
205.9999972640145,1.999999971891125
308.00001793250533,1.0000000365580368
279.00000548994296,0.0
210.0000030394617,0.9999999760342294
182.0000051199815,3.0000001563214287
189.9999958982404,0.0
216.99998710119985,6.999999891091059
189.99999672294516,7.999999655588528
234.99998746028382,0.0
216.00000048954388,1.000000024223886
184.00000387110074,0.9999999983202508
249.00000854930124,0.0
161.00000086791624,0.0
203.00000730531735,11.000000194502832
185.9999954969659,5.999999926146595
174.0000057173643,4.000000135761667
190.0000134342656,4.000000178530964
219.00000622063573,9.999999990180987
215.9999973278321,0.0
242.0000103677786,3.0000001126183156
256.9999870654106,0.99999997479242
223.0000130068255,4.0000001420545175
267.0000006504291,5.000000204678897
250.00000109025618,6.999999752900427
206.9999957198471,0.0
166.00000313693937,8.99999948360826
242.99999418218295,8.999999400743478
262.00001435243104,3.000000153987345
224.0000047190327,0.0
182.9999952734157,11.999999594701478
179.00000626693839,0.0
218.99999659120078,0.0
227.99999830729502,0.9999999650287585
195.99998920468846,3.0000000242347826
68.00000268387241,1.0000000339251622
88.0000047481232,0.0
102.99999390067065,0.0
77.9999995211327,0.0
102.99999689157664,0.0
139.0000079652548,10.000000277694943
110.00000377591846,2.0000000659874684
141.9999952191688,12.999999596228989
142.99999066602928,2.999999918270438
149.0000002495796,1.9999999420836891
135.99999188832243,3.999999903933367
130.99999985780067,0.0
152.9999992702887,3.00000018094389
117.00000143206947,0.0
137.00000153555018,3.9999999575425003
128.00000435742083,2.0000000680847005
101.00000723018557,2.000000096910328
114.00000523872367,1.000000005077469
124.00000179578396,0.9999999707713982
123.00000717026097,2.0000000442689694
106.00000294493366,0.0
84.9999965803729,0.9999999554600607
114.99999001912533,0.9999999599809204
83.99999501127866,0.0
70.99999632978144,0.0
44.99999919480171,0.0
45.99999871289759,1.0000000178123194
34.99999955350597,0.0
46.000000301075126,0.0
32.999999665170776,1.9999999462022624
70.00000307023251,1.0000000030903577
123.00000089634105,3.999999925408069
169.00000071368854,0.9999999722603048
116.99999824239173,0.999999962284664
132.99998903108417,0.9999999472879437
139.99999590674852,8.00000010014721
149.00000478640803,0.0
105.99999901364053,1.9999999456318451
148.99999182762997,0.9999999873393776
144.9999974111431,2.99999990412884
148.0000045903771,1.0000000182279591
181.00000797724013,1.0000000117200307
170.99999996874615,0.0
182.99999885949842,2.00000000733707
173.0000070599829,4.000000060566917
205.99998725234602,0.0
238.99999390195626,1.0000000162703824
179.99999247226498,0.9999999756852518
289.0000038276392,0.9999999793796698
296.99999900212777,6.999999865885149
233.00000666991835,6.99999998443219
243.0000134644024,7.000000147011809
303.99999719006087,10.000000429042002
319.99998592766235,0.9999999931021089
301.0000120577997,6.999999905214891
261.0000105587677,2.000000022173875
271.99998985923645,3.9999999017097263
275.00001232082957,1.000000023161861
225.00001259442567,1.0000000098826576
213.99997998243813,0.9999999608703749
189.00000396862805,7.000000233379323
255.9999889200703,8.999999707628636
144.99999595046776,4.999999756130982
235.99998759879543,3.999999827821134
181.00000801701032,4.999999953134335
236.0000015591615,5.00000002641326
190.0000116773408,6.000000228346865
248.00001281169563,6.000000136877977
207.0000002433732,0.9999999782454786
187.00000479086032,3.000000085049117
213.0000027978312,7.000000088481613
205.99999901029102,1.9999999742080055
244.99997905077512,1.9999999127819221
229.99999317019814,3.99999992307937
239.99998874197385,0.0
198.99999914807012,1.0000000033983831
220.00000398538518,0.0
225.00000022137752,2.9999999868321474
235.99999358966173,7.999999660404167
235.0000072475524,1.0000000402447056
242.00000950484144,1.9999999753335465
278.0000201664161,2.00000007924634
321.00002217170027,3.0000000881948496
306.9999822298427,1.9999998948517261
279.00000768538627,8.000000155937375
370.0000028123987,2.0000000396523427
308.9999832711046,1.9999999897222087
391.9999948926619,1.0000000154144846
444.9999764792861,0.9999999785780576
337.99998638381913,6.00000014606027
383.00001705448733,2.0000000362795993
407.9999832877386,2.9999998136781523
602.0000294958099,2.0000000430512235
558.9999919935668,2.9999999299747717
496.99996662693303,1.999999916298831
790.9999966969398,3.000000102758071
979.9999858418548,2.999999922292861
1432.0000374958138,4.000000095627182
1996.0001624822555,7.000000486866342
2787.000120372929,13.000000624763823
2893.999890373251,13.000000302994156
3282.0000388000153,7.000000151019206
3129.999844582208,5.99999996377246
3123.000227530594,8.000000344334191
3229.0001389780923,7.000000075658117
