sixDETairsNOUN_count,sixDETterresNOUN_count
7.9999998012222955,7.999999889825551
6.000000060650182,0.0
0.9999999983202508,0.9999999983202508
5.000000107656659,0.0
8.00000019093131,6.000000323475838
5.999999913893005,0.0
4.999999938455496,6.999999544907931
3.000000007687148,4.000000135761667
6.000000267796446,10.000000255787228
11.000000028440988,9.000000344340013
13.999999826803933,12.99999983917508
4.999999973824779,6.000000225236631
7.99999979833936,1.99999994958484
7.000000135544605,2.0000000710272587
5.000000204678897,9.00000077959897
16.999999399901036,2.999999894100183
16.99999942608715,3.000000025267056
17.99999896721652,3.9999999143732206
3.9999998775819483,4.9999999549160705
19.00000052315173,8.000000410632921
5.999999866916416,44.00000023498953
8.999999696026109,15.000000116613194
7.000000077204085,14.000000989103654
7.999999785948507,0.0
25.999999300105653,2.999999999765244
19.999999940517878,0.9999999804473441
17.000000482487412,0.0
1.0000000355842107,0.0
1.9999999346428499,1.9999999346428499
1.0000000136874736,1.0000000136874736
1.9999999946612657,3.0000000522786765
8.000000222155954,7.00000019438646
5.000000384880217,4.000000131974936
0.0,11.999999256878908
0.0,1.9999999455136255
4.9999999413289355,0.0
0.9999999759833418,6.9999996299912235
2.9999999762140312,3.0000000758200986
10.999999999604281,0.0
12.000000707452164,0.0
0.9999999893856253,5.999999936313752
2.0000000680847005,2.0000000680847005
0.0,0.0
5.000000126689349,3.000000116534412
0.0,0.9999999707713982
1.0000000221344847,0.0
3.0000001253534103,0.0
2.999999866380182,0.0
4.999999711729512,0.0
0.0,0.0
0.0,1.9999999456897228
0.0,0.0
4.000000071249278,1.0000000178123194
0.0,0.0
0.9999999766174582,0.0
0.0,1.9999999462022624
3.0000000092710732,0.0
2.999999944056052,0.0
0.9999999722603048,0.0
7.999999494039925,0.0
3.999999789151775,0.0
1.0000000125184012,4.999999853812447
9.000000065466667,3.000000160668635
0.0,0.0
4.999999833648737,0.0
7.999999744343574,6.999999549087757
0.0,0.0
2.0000000234400614,0.0
4.999999850276621,0.0
3.0000000781109217,2.00000000733707
3.000000188665952,2.0000000302834584
4.999999731084669,2.9999999669848245
4.0000000650815295,0.0
3.0000000145857637,0.0
17.999998942033027,1.9999999587593396
5.99999996325157,3.999999975501046
13.000000536282018,1.0000000412524628
12.000000996492181,3.0000001489056687
12.000000582405013,12.999999927244877
16.999999450157272,9.999999931021089
4.999999914835788,0.0
16.000000660230498,4.999999995079752
13.999999655984041,8.999999562782829
37.00000009954842,11.000000471192026
6.00000026067124,4.000000140218277
4.999999903028331,4.999999804351874
8.000000266719226,4.000000133359613
0.9999999567190246,2.9999997729996624
11.999999452497724,1.9999999402357584
21.99999942679147,9.999999382665216
3.0000000857112346,2.0000000571408227
6.000000344151463,7.000000271320229
4.000000035221852,8.000000070443706
1.000000022812996,0.0
7.999999825963829,0.0
15.000000042344604,6.999999879363789
5.999999917648293,0.9999999862747153
12.99999973974834,0.0
4.9999998727956045,15.999999302255377
0.9999999807698425,0.0
0.9999999935506795,1.999999987101359
19.99999986420658,4.999999915111374
16.999999453892443,1.9999999914610211
16.999999253734114,3.999999848113252
7.999999660404167,8.999999918599588
6.000000241468235,0.0
8.999999889000957,0.9999999876667732
4.00000015849268,3.00000011886951
4.0000001175931335,2.0000000587965667
12.999999083693755,4.99999950428685
17.000000635025067,10.000000073458464
20.000000145229826,4.0000000793046855
6.000000032517994,1.9999999897222087
4.000000061657938,2.000000030828969
10.000000052217711,10.9999998975772
17.999999429984992,2.0000000066785972
11.000000446048627,7.000000373489428
29.0000001760265,0.9999999828276649
9.000000402185021,3.000000134061674
6.99999985833884,5.000000057139594
11.999999032114228,0.9999999581494154
3.000000102758071,3.999999980325512
2.999999922292861,1.9999999965839768
9.00000021516116,3.0000001532524547
5.000000205599442,3.0000001233596656
5.000000003663159,1.0000000135501237
15.99999945785924,3.9999999583785177
7.000000285017367,3.000000141292895
13.999999621246893,1.9999999143686082
5.000000000171605,0.0
7.000000075658117,6.000000251369676
