vosDETeauxNOUN_count,vosDETtauxNOUN_count
43.000000649053085,0.0
55.99999987545752,0.0
35.00000053462428,0.0
56.99999947313641,1.0000000203859956
48.9999986732523,22.99999903798829
41.999999186841485,16.999999918222368
44.000001513859196,14.000000396636876
56.99999708691523,1.9999999508548632
65.00000009884587,2.000000046323722
43.99999922658516,4.99999994872564
22.999998409283407,8.999999647833373
37.000000456038535,1.0000000333399033
9.999999761505073,10.99999981538151
31.999998477021656,9.999999701178794
46.999997042460215,3.999999827821134
42.000000820521834,6.000000171422468
21.00000003282181,12.000000688302926
15.99999978985924,7.000000149395285
15.999999828452493,17.000000924376376
19.000000114059553,13.999999343839729
20.999999542366123,7.000000166539524
39.000000387506944,1.9999999725494306
38.00000052859275,13.000000110163121
27.00000009432714,10.999999611141371
8.999999919500334,5.999999699475547
23.99999984521631,24.99999923188016
17.000000770936307,20.999999663843877
11.000000047740864,29.99999873545234
21.99999896312847,37.99999956454798
14.999999263042845,4.999999687537638
31.000001142350005,16.000000643915293
26.999999871748482,7.000000220785829
33.00000089160212,4.00000015849268
33.00000259094259,12.000000352779399
17.999999053665537,6.999999864823508
32.000000137896464,8.99999999323466
24.00000047582812,7.000000390076802
43.00000072929799,1.9999999897222087
23.000000734640516,1.0000000154144846
38.99999769914001,12.00000027581096
43.99999838258647,6.000000020035793
35.999999666989474,8.000000145118399
46.00000109734039,15.999999725242642
32.999999807042286,7.999999963750379
40.00000084827544,2.9999999299747717
19.99999916298831,5.999999748896492
33.00000019022728,14.999999573678867
34.999999577304074,43.00000014430481
54.000000801774554,17.000000406415523
54.000001424365486,34.00000279126608
102.00000202298722,42.00000197902929
70.00000089946167,41.99999906210133
135.0000004622612,56.00000187814447
102.99999459698346,85.99999653851678
58.00000314153467,81.0000021961601
72.0000014931906,76.00000122555736
