avezVERBenPRON_count,avezVERBtantADV_count
0.0,76.9999972052811
0.0,102.00000057331609
0.0,85.9999998580697
0.9999999813520173,227.0000040610195
1.9999999445206096,232.99999893834809
1.999999924569328,279.99998127021047
0.9999999472879437,226.99998204049882
0.0,239.00001572745091
0.0,239.99999285960735
3.9999998912636903,254.9999992799497
1.9999999746787551,159.99999467675957
0.0,190.99999548669294
0.0,154.99999856689564
0.0,242.9999949552132
0.0,348.99997792563096
0.0,246.9999947995444
6.000000377331904,247.00001018584152
0.0,307.999991904861
2.9999999689178263,324.0000043128841
0.9999999756852518,487.9999706284011
0.0,286.99999528386695
1.999999987750524,493.0000040061136
6.99999998443219,413.0000201820627
0.0,439.0000079598649
2.9999999485669644,561.0000268615136
0.9999999931021089,558.9999683972529
1.999999990379102,452.99999714863503
3.00000009361575,436.000018111991
1.9999999508548632,446.9999823180762
2.999999961279807,427.0000080506165
1.0000000098826576,292.00000248298534
0.0,222.99998032100666
2.0000000666798066,289.00001041276994
0.9999999567190246,232.99997835380069
1.9999999402357584,220.0000013604403
1.9999999139105662,292.99998196815704
2.0000000571408227,317.00001645581165
1.0000000248111243,315.9999957326627
0.0,212.00000853629342
1.000000022812996,190.00000039972934
1.9999999564909574,193.00000511869712
0.9999999964412905,193.9999983523579
1.9999999725494306,222.9999963855858
1.9999999742080055,276.00000051526735
0.0,275.9999876005421
0.0,238.9999938302725
0.9999999935506795,248.99998767245194
1.0000000033983831,213.99999685579337
0.0,309.00000085894834
5.999999973664295,235.99998338189405
1.9999999151010417,289.9999866875014
1.0000000402447056,257.00001044812524
1.9999999753335465,237.99999440299908
2.00000007924634,231.00001206468974
0.0,196.00001224526048
5.999999684555179,238.99998301077443
2.0000000389843438,252.99999855469844
2.0000000396523427,259.0000084017952
0.9999999948611046,358.999987702161
2.000000030828969,290.00001790066085
1.9999999571561151,278.99999042637677
2.0000000066785972,253.9999984537168
0.0,294.99998982105876
3.99999993131066,311.99998925003786
5.00000003814322,375.0000117548009
0.0,352.9999950634827
0.9999999581494154,252.99997497576067
1.9999999901627565,284.9999862592295
0.0,490.9999999597804
6.0000003065049095,633.0000085289039
4.000000164479554,741.000005591447
6.9999999025884865,1062.0000340009935
3.9999999583785177,1276.000038062241
8.000000019452623,1597.9999966497608
6.9999998106234465,777.9999717647211
11.000000688496774,1014.0000750397993
4.000000167579785,1024.9999883230864
