étionsVERBenPRON_count,étionsVERBtantADV_count
32.999998963580886,3.9999997897034523
25.00000115535222,18.999999945229863
34.999999940035195,15.000000548686174
43.00000072929799,9.000000270506774
47.99999871265599,15.000000611324637
48.99999721848345,9.000000206858221
38.99999842890221,8.000000026714389
42.00000224093656,18.999999605123712
25.99999982312897,10.000000097886335
57.00000310305053,15.00000011442966
45.00000155734619,11.999999719899087
43.999996295859255,15.999999330390647
56.00000066466867,18.000000616548423
93.00000426872427,14.99999990179672
96.00000490407855,33.00000135964872
137.00000543439762,39.00000180270278
177.0000056668323,66.00000127883291
250.00000228217021,53.999999563328274
253.0000026251616,62.00000149073943
221.99998453691637,51.999997332250544
285.0000258142531,53.00000378647485
259.0000141148887,46.00000323280658
