vosDETerreursNOUN_count,vosDETterreursNOUN_count
265.99998217653575,65.99999674587662
345.9999926070826,34.000001611552804
245.00001904470665,74.00000521199314
324.0000060445262,61.0000044426141
403.00000675665547,72.00000388194587
219.0000100318938,72.00000494853609
275.0000093908536,43.999999745511225
273.9999893570414,42.99999842654361
264.99999322151973,76.99999987829824
241.00001082437518,81.00000052087614
118.00000165038776,42.00000228824008
177.00000086578092,85.0000027443388
131.99999972440202,18.000000114166472
133.99999925528007,51.000001488819215
158.99999532288155,68.00000213930969
138.00000118911606,67.99999968110319
199.99999538119815,102.99999427080313
157.00000573798178,57.999999924228554
120.9999957772411,74.9999943443097
123.99999023120093,64.99999568840515
144.99999668827726,38.99999984994857
149.00000377899,35.00000161316279
122.00000664417529,16.999999996992912
92.0000031766648,37.999999089300715
110.00000722456838,14.00000049984113
111.99999860437194,24.99999885364433
107.99999360696394,26.000000555031093
100.99999460122282,26.999999888193628
119.00000394316011,31.999999116285927
89.00000444264045,13.000000230217383
111.00000451624423,23.999999959686022
74.99999948951682,12.000000258375982
80.00000055723292,20.00000029705092
97.00000107449652,18.999999022596544
88.0000011303953,14.999999446436725
93.000000614838,11.000000655746891
75.00000048935283,18.000000422308975
108.99999887268328,17.00000045421051
67.99999915876197,12.99999983917508
103.00000322494493,30.000000698438328
131.99999627529226,13.99999984574746
115.00000600593106,16.00000056821807
61.000003730613415,15.00000020285973
76.99999562936455,13.999999505800854
95.00000019059452,24.999998776373133
76.99999792004252,14.999999139347096
71.99999758059779,21.999999110823445
138.00000346660622,18.000000471822617
138.99999399046874,32.999999268040284
74.9999960126661,27.999999469794346
100.00000491866629,30.0000008078435
108.00000009396099,36.99999996904419
111.99999775808445,46.99999929846236
105.00000035086087,21.000000169643474
28.00000057294316,13.00000072374814
66.00000517780505,9.000000118168815
49.00000001856382,6.99999946753485
24.999999568941725,22.999999541566773
58.000000749478374,21.000000667384626
103.00000168731646,18.0000004998509
49.000003302681485,11.00000014301953
63.99999613700673,27.999999494961106
39.00000019248377,14.999999173029504
55.99999751714617,5.999999654011642
58.999998381124996,7.9999996059745655
74.00000180382504,6.000000151640197
42.00000173658648,10.000000271217976
39.00000047735648,9.000000311965557
44.999998924409226,16.999999620240995
27.000001870436748,10.000000657521268
20.000001747841285,3.000000145365493
42.000000922367725,10.00000005077469
36.99999833781345,9.99999970771398
34.000000752572475,8.000000177075876
14.000000584982581,11.00000045962917
26.99999843115389,8.999999599140546
25.99999975307975,8.999999728003374
33.99999800929928,2.99999982183138
12.999999066248618,0.0
9.000000119166796,0.0
14.000000550296633,3.000000053436959
11.999999579285427,2.9999998948213578
17.999999426150683,1.9999999532349162
20.999998882290303,1.9999999462022624
23.999999666467524,3.0000000092710732
47.9999997429054,11.000000432880775
40.999998303876225,11.999999667123655
48.99999672228683,10.999999380893918
49.999995554928674,15.99999904351532
51.99999981583862,8.999999903886053
64.999999871147,8.000000150756867
31.999998603678208,18.999999378216266
41.000000614444176,3.000000065066286
65.00000110377172,0.9999999680429468
46.0000013116459,4.000000072911837
41.999999983031344,14.000000673290392
40.99999826962278,13.999999203790413
68.00000085340824,6.9999998243637975
58.00000059173876,8.000000264374599
76.99999869809415,11.999999867939298
88.00000175136697,17.999999813506957
145.00000181369202,15.999999610964032
95.9999925260401,16.999999821154642
133.99999388726746,30.999999627649746
106.0000033583109,21.000001576416846
124.00000274737687,14.000000895327874
190.00000544961347,38.00000043689477
123.9999958694237,16.99999994453279
131.99999838722928,14.999999744507363
127.00000460685276,25.000000760012938
117.99999256309177,8.999999562782829
117.0000080120208,30.000001344090492
59.99999777370533,16.000000359497818
80.9999967318239,9.999999510027287
53.00000098947699,10.000000333399033
63.999997230017605,11.999999091998648
45.99999900325612,7.999999760943037
83.99999731868189,8.99999942570993
77.00000049246216,10.999999934839082
69.0000016143252,12.000000688302926
69.99999868572749,17.999999982984253
88.00000147098822,6.000000136877977
83.99999535984442,6.999999496121378
73.0000020376201,1.999999992882581
68.00000072770811,9.999999493629943
62.99999779849674,3.999999948416011
91.99999780478441,16.99999953116874
104.99999585168311,8.999999826928581
88.99999983060171,9.999999530915577
70.99999799991328,12.000000448302764
82.99999822505366,3.9999999829220423
60.99999486280528,9.999999418788715
84.99999709329904,14.999999864332647
78.00000461238935,10.000000612918814
88.00000137162337,7.999999901334186
73.00000538826639,6.00000023773902
106.00000658935927,6.000000176389699
84.9999925042463,12.999999083693755
95.00000094078192,13.000000678519639
105.0000000713992,7.000000390076802
89.00000023950334,11.999999684927786
105.00000022479387,13.999999962397876
164.99999633216095,14.999999945107998
115.00000095112951,3.000000073030135
171.0000045809707,9.999999934887171
182.99998971280598,11.99999979393198
202.00000156878002,4.000000155587286
211.99999470385393,16.00000016980808
220.99999121669958,14.999999372241232
246.99999326194543,11.99999994097654
479.0000095612463,19.99999909484252
540.0000138880544,45.00000327717162
636.0000036621841,38.000002159637134
890.0000078298378,81.99999790673718
861.9999841435653,114.00000219468126
1146.000018598371,83.99999806028195
934.9999861163205,26.999998071642985
979.9999991734855,64.00000253963626
1163.0000241342875,61.000001902772205
