nosDEThumeursNOUN_count,nosDETtumeursNOUN_count
94.99999617533561,2.9999997589379497
89.99999690368405,0.9999999964412905
93.99999834070606,0.9999999862747153
64.99999916176017,10.999999765540334
71.99999440744762,2.999999960013682
92.00000045254758,0.0
76.99999970569795,0.9999999935506795
86.00000222799125,1.0000000033983831
82.99999822505366,0.9999999957305106
110.99999467692345,0.999999962028313
113.9999989689281,4.999999687537638
120.00000356653416,0.0
123.99999918728949,0.0
101.00000483386515,0.0
136.0000083974788,0.0
140.99999701105355,0.9999999474258631
137.00000333847547,1.0000000194921719
111.00000345717305,0.0
132.00000160231497,0.0
184.00000689074375,0.0
167.9999991987036,0.0
145.0000067224099,1.0000000033392986
126.99999885260299,0.0
182.99999186968347,0.0
164.0000121463204,3.000000134061674
173.9999956777643,1.9999999967785917
150.00000070759367,0.0
205.99999640145737,0.0
356.000011295577,0.9999999982919884
249.00000065320765,2.000000047813591
355.000026738215,2.000000082239777
506.0000036519895,5.000000003663159
496.00000285290594,0.0
583.000003159586,1.0000000024315778
432.9999853224698,3.9999998287372165
470.0000223800064,0.0
469.0000320523008,8.00000033515957
