avionsVERBenPRON_count,avionsVERBtantADV_count
8.99999994794548,123.99999928280435
11.999999435455582,121.99999830591508
3.9999998873886393,122.99999812858601
23.000001142294053,110.99999635377135
22.000000959678086,147.00000466390625
53.00000205675465,148.99999824466923
17.99999955775708,149.00000103777958
33.000002351564824,128.00000443621533
20.999999382267376,169.9999991388941
14.99999956239733,153.9999941361835
5.00000001467314,71.99999906244302
25.000001111582293,113.00000431840826
21.99999867052724,119.99999327698777
28.99999850218682,93.99999972627077
15.999999775129,82.99999795772406
9.000000662653832,92.99999972995091
15.000000824107067,73.00000073117155
9.999999760342293,87.99999789101219
20.000000123507384,129.0000001765437
20.999998851263214,62.99999655378965
12.999999214722806,119.99999191413374
13.999998696891694,148.99999813785985
14.999999350406636,99.99999755958032
13.000000230217383,101.9999972198621
6.999999814067815,80.00000265240313
16.00000034450131,141.00000197325124
14.000000514407148,105.00000457916303
9.999999856488342,98.00000352670492
18.999999397201123,83.00000008515052
20.000001055344743,90.00000399597855
18.000000422308975,118.00000564774385
29.00000169816859,120.0000061608763
18.999999764948193,90.99999566059984
29.000000874771303,77.00000267666437
24.000000189632402,110.99999253359947
18.999999883403337,104.00000278901103
11.000000039116614,57.00000109980856
8.99999968230055,86.00000026928554
21.999999611617476,74.99999805014221
8.99999948360826,80.00000001403234
17.999998801486957,82.99999562486863
18.000000019721156,76.00000570941859
19.99999996003332,98.99999608862845
22.99999901543238,69.99999888223132
17.000000902948905,99.00000633854368
13.999999412291583,111.99999529833266
8.999999580579857,91.99999720136165
9.99999963868794,63.999998748630034
10.00000052773231,60.00000165854835
13.000000260505656,57.00000505963625
10.999999741774051,79.9999957659
13.000000951182265,88.99999889844979
12.000000209114706,56.00000033280966
10.000000277694943,74.00000322788402
12.000000689140203,55.00000188795923
13.999999935579067,76.99999483036282
1.9999999455136255,31.999999128218008
0.9999999710418446,37.99999941630837
5.000000081808878,47.9999988472004
7.999999936570751,34.00000032806209
3.00000018094389,61.00000274979312
2.0000000693256794,34.999999950041
0.9999999893856253,49.999999070652
3.000000207826306,24.000001662610444
8.000000387641313,53.00000490433771
3.000000116534412,32.00000016247901
2.9999999123141943,41.99999761094215
0.0,33.000002213011115
4.0000001671378795,30.000002737754308
0.9999999554600607,29.999997931266332
1.9999999199618408,27.99999852676541
2.99999982183138,22.999999547436857
1.9999999456897228,22.99999995616639
1.0000000035113643,20.9999998110451
4.000000071249278,18.999999887047835
3.9999999573355756,29.999998948213577
3.999999906469833,16.999999526015007
0.9999999731011312,27.99999924683167
2.0000000061807155,49.99999893141469
17.999999664336308,44.00000173152309
6.999999619556716,57.000000840287754
3.999999849138656,41.99999719053157
3.999999789151775,73.99999542075716
4.999999853812447,43.00000074707081
3.000000160668635,78.99999909362343
1.9999999456318451,54.0000000060675
0.9999999873393776,89.00000206769737
2.99999990412884,68.99999711332472
16.000000291647346,61.00000158506529
9.99999960799035,66.00000230115191
0.9999999700553241,39.999998299567466
4.999999951237359,50.00000165974371
8.000000121133834,57.00000129280086
10.99999934421926,64.99999682493575
1.0000000162703824,66.0000031510716
10.999999820067778,86.99999972274708
2.9999997664387528,103.99999373467949
11.999999561536407,96.99999949714206
18.00000135121444,96.00000720647701
3.0000001489056687,77.00000241886889
9.000000296064982,103.00000378862288
11.999999670037546,152.9999995007951
10.999999641525225,102.99999895451607
14.999999985239253,91.00000300062425
3.9999999017097263,91.99999860357993
17.00000006913431,109.00000349849486
4.99999994872564,62.99999991779389
3.9999998434814987,60.99999948794556
4.000000133359613,57.00000267791236
3.9999998268760986,76.99999482137406
9.000000014436157,74.999999364634
9.999999195777594,76.99999575111872
7.000000389710603,74.99999929701502
9.000000125657758,52.00000246188677
9.999999912540547,81.00000273165449
9.00000002646515,61.00000121274093
8.999999980007795,70.99999617004866
15.000000425245585,82.99999980035237
2.9999999588241466,73.99999861521174
7.000000002331714,66.99999737649799
9.999999382228012,78.99999628236353
19.99999998568386,71.99999935600268
4.999999765457788,108.00000011265581
8.000000027187065,103.00000208200267
6.0000001637935565,96.0000026206969
6.999999834945399,108.99999374539478
5.99999994573306,77.99999929452977
14.000000352954125,108.00000224171063
10.000000081413344,76.99999587678454
8.00000031698536,122.00000233825179
9.000000033041797,113.00000494280528
7.9999995794069045,108.99999589931633
13.999999908500634,96.00000381466066
13.000000006446628,100.00000097744274
11.999999684927786,126.0000017598511
20.000000815099515,116.99999888933823
12.999999588296182,98.99999907819482
19.000000630556823,144.9999966404518
18.999999605123712,121.99999974794731
13.999999489977625,143.99999968406124
11.000000306266568,152.0000082748014
5.000000057139594,150.00000797272688
6.999999707045908,166.99998695712856
3.999999980325512,192.9999994032478
15.999999972671814,230.00000236531528
16.000000382508727,264.0000108771898
22.000001302691796,383.0000270934634
27.999999610353946,504.9999911413849
26.999999781664137,477.0000074958569
24.000001130343158,537.0000017077518
25.999998666125272,352.9999860997258
24.00000103300257,445.00002581974456
34.00000011878913,370.0000281223075
