aviezVERBenPRON_count,aviezVERBtantADV_count
0.9999999760342294,25.999999376889956
0.0,31.000000811515395
2.9999997867418293,18.999998764055057
3.0000000019095507,22.999999447817096
0.999999956948566,18.99999883182864
0.0,51.999999638279085
1.000000024223886,40.00000029141037
1.9999999966405015,27.000001173864355
2.000000043062663,25.00000089250547
0.0,16.00000038186262
2.9999999569465023,40.99999905923655
3.999999950764397,35.000000675977766
3.000000007687148,22.000001311493786
1.000000044632741,50.00000337487816
19.999999980361974,39.000000118673455
0.0,25.99999967835016
0.0,29.000000874771303
1.99999994958484,31.99999919335744
0.0,30.00000038710407
5.000000204678897,13.999999750746994
0.0,31.000000558242036
3.999999890270842,20.999999316357993
0.0,24.999999141101142
2.999999800247826,25.999999420159938
0.0,55.00000146679696
4.99999999000833,25.999999625127106
5.0000000388710655,20.999998667491234
0.0,34.00000180589781
4.9999999727769655,34.00000015587265
0.9999999650287585,35.99999832231943
0.9999999804473441,21.000000169643474
1.0000000339251622,13.000000158306074
0.0,13.000000260505656
3.0000000032026497,6.99999946753485
0.0,12.00000016424968
0.9999999973306328,12.000000209114706
1.0000000277694943,17.000001058552126
4.000000131974936,25.000001924401076
0.0,16.999999749798796
0.9999999727568127,14.999999173029504
0.9999999710418446,19.999999765315742
1.9999999519666836,15.999999615733469
0.9999999920713438,30.999999455393457
0.0,21.00000086829324
0.0,20.000001081920914
0.0,15.000000040099014
0.0,15.000001039131531
0.0,9.00000043609648
1.000000005077469,9.999999848170681
0.0,2.9999999123141943
3.000000066403453,11.000000243479331
0.0,4.0000001671378795
0.0,1.9999999109201214
0.0,10.999999824315394
0.0,10.99999957506413
0.9999999728448614,6.99999980991403
2.999999922969576,4.000000014045457
0.0,1.0000000178123194
0.0,7.999999914671151
0.0,8.999999713075342
0.9999999731011312,3.999999892404524
1.0000000030903577,5.000000219302322
0.0,5.999999888112104
0.9999999722603048,21.999999017195865
0.0,6.999999531755261
0.0,18.999998433012028
0.0,8.999999903886053
1.0000000188446085,18.000000130933334
0.0,10.999999595688886
3.000000065066286,9.999999667297473
0.0,17.999999879198782
1.0000000182279591,14.000000255191429
1.0000000117200307,9.99999960799035
1.9999999401106483,13.999999203790413
0.0,26.999999092470702
1.0000000151417292,13.000000053601715
0.0,22.99999792881833
1.0000000162703824,14.000000707145283
0.0,21.999999640135556
1.9999999587593396,26.99999995835185
0.999999993875262,27.999999463540597
0.0,26.000000869674
2.000000099270446,25.000000639576314
2.0000000407719916,37.00000041650877
0.0,37.00000104251376
2.999999924456686,21.000000204540413
4.999999995079752,21.00000113814975
0.9999999754274316,30.999999454314434
2.000000046323722,27.000000517164473
1.0000000098826576,13.00000043053749
0.9999999608703749,3.9999998434814987
0.0,16.000000533438453
0.0,11.999999091998648
1.9999999402357584,13.000000272741335
2.99999987086585,11.9999994834634
1.0000000285704114,27.000000961118825
1.0000000248111243,21.00000003282181
0.0,14.999999517782655
1.000000022812996,18.000000052930297
0.9999999782454786,10.000000134051758
0.0,22.99999963097395
0.0,8.999999691913834
0.0,21.999999160665887
0.9999999563909611,18.999998535542662
0.0,14.999999618975881
0.9999999935506795,25.000000445653814
2.0000000067967663,13.000000349820606
3.0000000818967782,26.999999221787057
0.0,9.999999418788715
0.0,16.999998777284016
2.0000000804894116,30.000000996869414
0.9999999876667732,18.999999663295878
1.00000003962317,17.000001089556388
0.0,18.999999863939134
0.0,17.999998587980603
1.0000000194921719,18.999999945229863
1.0000000198261714,28.000001560307208
0.0,25.00000018828445
1.0000000154144846,23.999999356327994
1.9999999571561151,18.999998660453123
0.0,22.99999938366925
1.0000000181397999,15.000000518607825
0.9999999828276649,28.999998558368386
1.0000000215256117,32.999999807042286
1.9999999967785917,31.00000014564752
0.0,40.99999688708975
1.9999999901627565,31.999999842604105
4.99999977371063,45.99999861493559
3.0000001532524547,64.00000153003491
5.00000000657232,74.00000423703449
3.00000010473783,137.000005637527
3.9999999583785177,116.99999972170875
4.000000009726311,135.0000042142097
0.9999999571843041,92.99999943847313
3.000000129125321,78.00000206703476
3.0000001256848385,75.00000118366239
