auxADPailesNOUN_count,auxADPtelADJ_count
1393.9999215735995,7.999999785639458
1280.00003023447,2.0000000666798066
1546.9998936955792,5.999999740314149
1538.999989622239,2.9999999103536386
1402.9999390475994,0.9999999569552831
1432.00007582089,0.0
1439.0000842314603,3.0000001720757314
1260.0000296993767,2.0000000176109265
1507.0000345580368,2.000000045625992
1380.9999715391925,2.9999999347364357
1266.9999986500482,0.9999999964412905
1470.9999940211194,0.9999999862747153
1508.9999963751723,0.0
1272.9999789143565,0.9999999563909611
1534.9999229923988,0.9999999807698425
2126.9999630183,0.9999999935506795
1655.9999934020573,3.000000010195149
1316.0000015789506,0.9999999957305106
1468.9999340441238,0.0
1477.9999374601,1.9999999151010417
1460.0000204514104,2.0000000804894116
1355.9999533832852,3.999999950667093
1321.00004610277,0.0
1571.0000288189967,2.0000000587965667
1563.9999485092553,0.0
1630.0000722195052,0.0
1559.0000773983177,3.000000059478514
1601.9999731421879,1.9999999897222087
1723.9999814684975,5.00000020377488
1704.9998988645834,4.000000047530798
1397.99998160586,4.0000000133571945
1410.9999814698192,5.000000090698999
1827.000008393573,1.99999996565533
1848.0001092641692,4.000000086102447
1743.0000026035711,1.9999999967785917
1462.9998991899006,0.9999999581494154
1573.9999830920026,4.999999975406891
2289.999953264622,1.9999999965839768
3020.000034693772,3.0000001532524547
3745.0000439319833,4.000000164479554
5214.000010792657,1.0000000135501237
4705.999763079692,0.0
5647.000055136551,8.000000287448946
3501.9998193867705,0.9999999571843041
4126.000136733278,4.000000172167095
3830.9999835854496,1.0000000418949462
