véritablesADJerreursNOUN_count,véritablesADJterreursNOUN_count
2.9999999185345843,0.0
0.0,0.0
1.0000000178123194,0.0
0.9999999893338939,0.0
1.9999999532349162,0.0
2.9999999193033933,0.0
5.000000219302322,0.0
0.9999999813520173,0.0
1.9999999445206096,0.9999999722603048
11.99999954741597,0.999999962284664
12.999998975467925,0.9999999472879437
3.0000000375552034,1.0000000125184012
10.999999894886262,0.0
13.999999408850393,2.9999998131615047
13.000000144556369,3.999999949357511
3.999999872171787,0.0
9.000000637211416,6.000000109367755
7.000000336645196,4.999999803995175
0.9999999700553241,0.0
8.00000002934828,0.0
8.000000121133834,0.0
14.99999887241895,0.9999999622586866
22.000000198161768,1.0000000162703824
9.000000043757293,3.0000000145857637
11.999999065755011,0.0
23.000000497822803,1.999999987750524
13.000000434837,2.0000000825049256
19.000000742634487,4.000000198540892
29.000001154148986,1.0000000203859956
13.999999779835644,3.9999999724084354
31.0000007675556,0.9999999951895512
16.000000177391,2.000000022173875
16.99999936620228,5.9999998525645895
5.000000224015083,2.999999961279807
8.00000007906126,2.000000019765315
5.999999962575166,0.0
11.000000366738938,4.000000133359613
12.999999145875083,0.9999999567190246
9.999999512261963,0.9999999701178797
6.999999885574603,0.9999999569552831
14.000000779421207,4.999999953134335
10.999999979995287,2.0000000496222485
16.000000140887412,3.0000001141734325
14.999999805639497,1.000000022812996
15.999999651927657,0.9999999782454786
12.999999858011533,0.9999999964412905
8.999999691913834,0.9999999862747153
10.999999580332943,1.9999999742080055
9.999999382228012,1.9999999127819221
4.999999996420965,1.999999961539685
7.999999948405436,2.9999999806520385
14.00000025133845,3.0000001120756914
6.999999685997832,3.0000000818967782
12.999999808609694,3.999999848113252
3.9999998302020834,0.9999999575505208
20.00000122583763,2.0000000804894116
15.999999802668372,0.0
15.000000178385058,1.00000003962317
12.000000352779399,1.0000000293982834
8.9999992939903,0.0
16.00000031187475,1.0000000194921719
14.000000780153604,6.000000118957028
25.00000018828445,2.9999999212319466
16.000000246631753,8.999999758622998
9.99999951934344,0.9999999785780576
19.999999814737023,2.0000000066785972
15.000000518607825,6.000000108838798
20.99999977418581,3.99999993131066
22.000000612533135,6.000000268123348
5.000000057139594,9.00000031146924
9.000000089023494,3.999999832597662
15.999999921302052,3.000000102758071
17.000000043546905,3.9999999931679535
10.00000007600382,12.999999903128002
15.000000815825455,18.000000342103746
22.00000042627764,21.000000220465136
22.99999907197595,13.000000302994156
22.99999965393181,25.00000046278393
24.999999260607556,16.999998720466582
14.00000103265936,8.000000344334191
18.00000118932205,13.00000076224081
