autresADJhuilesNOUN_count,autresADJtuilesNOUN_count
137.00000477171824,1.0000000035113643
124.00000100503102,3.000000203899038
75.0000005172879,2.9999998948213578
61.99999900917309,0.0
64.99999604023972,0.9999999731011312
57.000001195403044,0.0
82.00000038489117,3.999999925408069
82.99999751133986,0.0
142.99999603636866,1.999999924569328
179.99999639260255,1.9999998945758874
150.0000022953193,7.000000296408368
151.00000294967066,10.999999894886262
108.99999545764162,4.999999969365875
177.00000177794783,3.000000065066286
169.99999683942966,0.9999999680429468
194.0000006972654,6.000000109367755
160.00000187520496,6.000000070320185
269.99999656440843,3.9999998802212966
223.99999437964146,6.9999998243637975
129.0000058207837,13.000000053601715
227.9999910741455,5.999999933969649
180.99999918995317,2.0000000325407647
184.99999226316126,0.9999999756852518
171.9999985137063,5.000000068598606
245.00000041551448,2.9999998903841014
212.00000509350153,13.000000434837
169.00000297661438,0.0
176.0000017864789,5.99999989713393
204.99999840054147,9.99999956023945
228.0000050144144,10.999999641525225
318.99999659591526,14.999999985239253
235.99999160810518,9.999999322146206
281.00000704951185,5.999999922559614
280.00000679465006,4.99999994872564
297.99998735260715,18.999998960507746
242.99999799360393,12.00000040007884
243.99998827355313,12.999999145875083
150.99999444875723,7.999999760943037
241.9999832289995,0.0
291.0000069859657,4.999999953134335
301.0000046365199,4.000000099244497
186.0000035684711,7.000000149395285
211.000007854023,9.00000002646515
165.0000036182419,1.9999999564909574
252.99999134590166,6.999999687913299
202.00000276425072,8.999999691913834
169.99999095500704,7.000000002331714
150.99999241578632,7.9999996511276885
134.99999508963487,6.999999772817143
278.99999921211764,7.0000001571503665
101.00000227896697,8.999999928704906
157.00000075026884,12.999999849791388
103.99999202105626,11.99999994732859
89.99999277223802,4.999999687537638
93.00000342704999,7.0000001764770605
109.99999925758186,5.999999721255025
156.00000451736454,5.000000198115851
110.00000369689664,4.0000001175931335
152.99999079194473,1.9999998948517261
202.00000575936767,4.000000077968688
192.00000380662493,7.000000390076802
179.99999730116056,14.000000308163663
225.00000410177134,11.000000042856879
126.99999687975762,4.99999975967172
151.00000384388275,17.999999429984992
175.9999992484315,2.0000000362795993
153.99999546819265,5.000000048943168
149.00000536134615,3.000000134061674
129.00000168281952,5.999999859949543
126.99999328793946,7.999999665195324
103.99999666812887,4.999999857892956
195.99999240691935,9.99999954742126
295.0000045250105,19.000000861889454
292.00000842451925,13.000000335531428
313.0000039207514,24.00000083790264
277.99999848470804,17.00000001093612
511.99999159710023,28.000000604076824
314.99999567072115,9.999999351176406
211.00000800662798,15.000000000514817
555.0000099776983,15.00000128124372
