avaisVERBeuVERB_count,avaisVERBtuVERB_count
162.00000655093274,0.0
183.00000542022772,1.0000000417844699
141.99999001265112,0.9999999554600607
156.99998922007492,0.0
146.00000046308992,0.9999999691540938
95.99999739310668,0.0
40.999998830498185,0.0
66.00000087468894,0.0
68.0000007383113,0.0
67.99999810406004,0.0
69.99999701141226,3.999999892404524
82.9999984218449,0.0
146.99999534472076,2.999999944056052
265.9999840530319,0.0
169.99999889856497,0.0
215.99999132839866,0.0
182.00000269590814,4.000000050073605
279.999996112627,1.0000000188446085
221.9999895431118,0.0
190.99999191417274,0.0
337.99997511131807,0.9999999680429468
200.00000743087008,1.0000000182279591
252.00000804554736,1.0000000117200307
174.99999658177168,0.0
308.0000115983381,1.000000003668535
301.00000899812426,0.0
345.0000048658013,2.9999999669848245
323.0000109277594,1.0000000162703824
314.99998122454326,0.0
316.9999915746525,0.0
368.00000796516474,2.9999998903841014
367.00001240063847,0.0
372.000025679954,0.0
412.0000151544915,1.0000000203859956
457.99998361622073,1.9999999862042173
370.9999944874935,0.9999999951895512
372.00000581427895,2.000000022173875
301.0000036229237,0.0
304.00001916025275,1.000000023161861
290.9999953242798,1.0000000098826576
246.00000083381678,1.9999999217407494
212.99999854848267,0.0
246.99999776229404,0.9999999567190246
237.0000011358195,0.0
256.9999842653174,1.9999999139105662
259.0000121426796,1.0000000285704114
299.00001415584893,0.0
235.00000321012539,1.0000000088054632
288.0000008468848,0.0
248.99998561740136,2.9999997589379497
269.00000813660546,3.000000085049117
198.0000006044486,0.0
274.99998728583495,0.0
265.9999998459364,1.9999999127819221
427.00000761849253,0.0
376.99998684693895,0.9999999935506795
292.0000005848057,4.999999915111374
273.00000593732284,0.0
314.9999796769003,1.999999924056626
333.9999820137053,0.9999999575505208
302.0000169947515,6.0000000309964765
339.0000022685229,0.0
330.00001723527106,1.00000003962317
280.00001749322934,1.0000000293982834
410.9999898013106,2.9999998422775893
360.9999970159552,1.0000000194921719
423.99999835455264,3.000000059478514
433.99999434874553,0.0
485.99999912907754,0.0
482.00000326291774,0.9999999785780576
534.9999970606068,1.0000000033392986
491.0000002787627,1.0000000181397999
560.0000054816348,2.9999998136781523
789.0000469316733,2.0000000430512235
760.0000003404996,1.9999999967785917
688.9999883950612,6.999999707045908
863.0000217258093,9.999999715785911
1166.0000315418526,3.9999999931679535
1535.0000491713372,4.000000095627182
2331.000171679794,15.000000815825455
3109.000059495035,17.000000422614477
3006.9999414760755,7.9999999167570355
3081.0000186135385,17.000000443331302
2642.9999769804363,12.999999333062636
3002.0002388804087,6.000000258250642
2729.000019672478,6.000000251369676
