aurezVERBenPRON_count,aurezVERBtantADV_count
3.99999994378225,41.99999988739958
0.0,22.000000137013807
6.000000329642828,13.000000245728573
2.999999928102688,15.999999616547667
4.000000093599138,18.00000024895197
0.0,13.999999234175474
3.0000000019095507,8.999999665634974
1.999999913897132,15.999999311177056
0.9999999862281939,11.999999480325307
6.999999915487803,9.00000047209437
0.9999999983202508,10.00000033155039
9.000000548004163,20.000000430626635
1.0000000238664137,28.000001028814296
4.999999928244171,7.000000251907494
1.9999999753821989,0.9999999876910992
0.0,16.99999991804837
1.000000044632741,6.000000267796446
3.000000114780004,34.00000090842103
2.999999962886557,8.999999888659673
1.0000000375394387,27.000001227437252
1.99999994958484,10.999999424736249
7.00000036164621,8.000000284109035
1.000000040935779,9.00000077959897
0.999999964700061,15.999999435200973
0.9999999725677104,10.999999805808738
0.0,12.999999829623464
0.0,12.999999710079969
1.0000000513291152,17.0000004204935
2.9999998325468895,42.99999813803245
2.9999998986753695,14.999999285631397
0.0,14.00000015440817
0.0,14.999999065857702
2.999999999765244,2.999999999765244
1.9999999608946881,15.999999687157505
2.0000000678503245,8.000000271401298
1.0000000355842107,2.0000000711684214
0.0,7.9999997385713995
0.0,18.00000024637452
0.9999999973306328,10.999999789776627
2.0000000555389885,21.999999437987427
4.000000131974936,9.00000022363976
0.9999999631530447,14.999999071098635
4.999999863784063,9.000000173134003
0.0,7.999999768334757
0.0,10.000000163617756
0.9999999920713438,3.9999999682853744
0.0,10.000000072060983
0.0,2.0000000693256794
0.0,2.999999968156876
1.0000000340423503,20.000000258049994
1.000000048455164,4.000000193820658
1.000000005077469,8.000000040619751
0.0,5.000000047433084
1.0000000221344847,2.0000000442689694
1.0000000417844699,5.0000002089223505
0.9999999554600607,6.999999321952677
0.9999999599809204,3.999999839923682
0.0,5.999999643662761
0.0,6.99999980991403
0.0,5.000000105121339
0.0,3.000000203899038
0.9999999893338939,1.9999999786677878
0.0,0.9999999766174582
1.9999999462022624,9.99999973101131
0.0,5.000000219302322
0.9999999813520173,16.99999904497571
0.0,11.999999667123655
0.0,3.999999849138656
1.9999998945758874,6.999999517923826
0.0,4.000000050073605
0.0,10.999999894886262
0.9999999728159226,2.9999998131615047
0.0,4.999999833648737
0.0,5.000000067427603
0.0,10.000000182279592
1.0000000117200307,4.999999803995175
0.0,3.9999998802212966
1.000000003668535,6.0000001562218435
4.000000060566917,14.000000498465738
0.0,3.9999998490347464
0.0,11.999999875671305
0.9999999756852518,6.999999567206737
0.0,8.999999986117286
1.999999987750524,10.000000121235983
1.0000000412524628,10.000000209634594
2.000000099270446,13.00000084569265
0.0,9.000000296064982
1.9999999862042173,27.00000049352327
0.0,12.999999754128261
1.0000000110869376,16.000000177391
0.9999999754274316,4.999999661073103
0.0,2.999999961279807
4.00000003953063,14.0000003397325
0.9999999608703749,3.9999998434814987
2.0000000666798066,8.000000266719226
0.9999999567190246,2.9999997729996624
0.9999999701178797,3.000000004812053
0.9999999569552831,5.999999741731698
0.0,4.000000114281646
0.0,10.00000005282652
0.0,6.000000228346865
0.0,4.000000091251984
0.9999999782454786,8.999999980007795
0.0,7.999999971530324
0.0,9.999999493629943
0.0,3.999999948416011
1.9999999127819221,10.999999611141371
0.9999999807698425,11.000000066183528
1.999999987101359,11.000000131353083
0.0,12.000000448302764
1.9999999914610211,6.0000001637935565
0.0,7.999999696226504
0.0,9.999999375075275
2.0000000804894116,4.000000160978823
0.9999999876667732,5.999999721255025
0.0,4.00000015849268
0.0,2.0000000587965667
1.9999998948517261,12.999999083693755
1.0000000194921719,5.000000036729232
1.0000000198261714,4.999999847837255
1.9999999897222087,10.000000075313778
1.0000000154144846,4.000000061657938
1.9999999571561151,4.99999975967172
0.0,4.999999953684255
0.0,7.000000373489428
0.9999999828276649,8.999999980253827
1.0000000215256117,6.000000268123348
1.9999999967785917,10.999999917089138
3.999999832597662,9.999999581494155
0.0,4.999999857892956
1.9999999965839768,9.000000057211002
5.00000003800191,25.0000018206509
6.000000246719331,23.00000114478456
5.000000003663159,46.000001264180284
10.999999948150062,38.999999907236244
7.000000151019206,32.99999941025127
4.999999675588203,23.99999985508984
1.0000000430417737,19.000001032830966
5.00000042708124,25.000000394554135
