nosDEThuilesNOUN_count,nosDETtuilesNOUN_count
25.00000041095322,1.0000000211556124
8.000000245600766,24.000001649512033
57.99999966453753,7.999999953729315
98.99999534250856,7.999999623637053
33.000000207660115,13.999999151178702
97.00000387465874,18.00000028785638
18.000000443095637,3.000000073849272
66.0000025196744,1.0000000214870044
24.999999416685355,15.00000037334342
28.000002085363384,5.000000266201434
38.00000098433201,8.999999735257447
40.99999870595062,3.9999999812413645
35.99999953122151,15.999999472528952
68.00000251978359,12.999999872079115
24.999998538797122,3.9999998243598465
49.99999628418096,1.9999999205632235
17.00000031837486,0.0
13.000000808885979,3.00000010967411
46.000001092487935,16.999999996992912
53.00000007519308,0.9999999760342294
52.0000022502537,9.000000124475985
37.999997528110114,9.999999747899977
23.99999882494853,10.99999944017889
62.999996937565555,0.999999956948566
40.99999987837221,7.000000169407119
62.000002348812245,4.000000096895544
43.000001146988375,6.999999814067815
27.00000093556813,1.0000000215313318
29.00000105268071,2.0000000477328275
4.999999928244171,9.999999856488342
31.999999606115168,6.999999544907931
27.00000185773228,0.0
10.000000065247045,3.000000133898223
37.000000434572485,3.000000114780004
55.99999930721573,24.99999969072131
26.000000976025404,7.000000476648483
25.999998748642177,3.99999989916968
60.00000077420814,0.0
90.00000286186621,3.0000001228073376
51.999999816943316,2.999999894100183
31.999998476783187,0.0
65.99999750805318,5.000000000877021
54.999997777058624,7.999999755163897
63.000003685835715,5.000000256645576
53.9999997104496,1.9999999556388053
42.99999709346214,8.99999990377156
30.0000022685606,9.000000576231244
66.99999703516808,8.999999439514621
34.00000027648334,3.999999860115034
29.000000676364223,3.9999999217893762
29.00000060686832,0.0
54.00000111319105,0.0
45.9999995091693,1.9999999346428499
15.000000205312098,1.0000000136874736
46.00000048007689,0.9999999973306328
37.999999882299335,3.0000000833084832
19.00000114000789,5.000000384880217
47.999997629430894,4.999999891004632
43.999997546331684,2.999999918270438
10.999999853699714,1.9999999420836891
18.999999341791323,1.9999999519666836
28.000000176421896,6.999999645681205
30.00000061449694,7.00000028943108
15.000000325610536,0.0
24.999999136696733,1.9999999787712501
20.00000078654626,2.0000000680847005
10.000000484551641,0.0
43.0000011300492,0.0
19.99999999615624,0.0
40.99999942494074,5.000000110672422
25.000001044611757,3.0000001253534103
8.999999965408296,0.9999999554600607
21.9999995604557,7.999999679847364
14.000000081942716,2.99999982183138
8.999999755603753,0.9999999728448614
4.999999929992304,0.0
4.000000221711359,1.0000000178123194
8.99999968446407,0.9999999893338939
3.999999906469833,3.0000000063341554
5.999999838606786,2.9999999193033933
13.999999635563942,1.0000000030903577
12.000000414232792,0.9999999813520173
7.999999591817021,0.0
13.999999063510522,13.999999063510522
11.999998915088199,4.999999849531503
13.000000162739214,1.0000000125184012
17.00000104930201,0.0
15.999999038623448,2.9999998131615047
3.000000065066286,0.9999999873393776
13.999999098175515,5.99999980825768
12.00000021873551,4.000000072911837
9.99999986259533,6.000000070320185
8.99999941634448,6.999999601895206
4.00000001467414,3.0000000781109217
6.000000377331904,2.0000000302834584
5.999999693343356,3.9999998490347464
6.000000177515618,1.0000000162703824
19.999999863825067,3.999999902741007
2.9999997664387528,2.9999997664387528
6.999999865885149,0.999999993875262
8.000000330019702,4.000000165009851
13.000000444823145,11.000000345552701
23.999999588535715,5.99999989713393
16.99999969734503,6.999999889917822
31.0000007675556,11.999999697826745
19.000000753846244,3.00000009361575
3.9999999017097263,0.9999999754274316
7.000000053927252,2.999999961279807
13.00000043053749,6.00000026067124
5.999999962575166,0.0
15.00000050009855,1.0000000333399033
10.99999981538151,4.9999998807525365
10.999999765755089,1.9999999402357584
10.999999713395738,0.9999999569552831
20.99999984110775,4.000000114281646
13.000000615471693,3.0000001720757314
14.00000029879057,14.00000029879057
9.999999870426333,19.00000061229874
13.999999343839729,8.999999980007795
4.999999886481207,1.999999992882581
20.99999952721042,1.9999999725494306
5.999999830020322,0.0
13.999999571155055,2.999999960013682
1.999999961539685,1.999999961539685
1.999999987101359,0.9999999935506795
4.000000115474075,4.0000000135935325
4.999999883947305,1.9999999914610211
3.999999848113252,0.999999962028313
9.999999375075275,3.9999998302020834
10.000000612918814,10.000000612918814
2.9999998606275127,1.9999999753335465
14.000000970686875,4.00000015849268
5.999999944846949,2.0000000587965667
4.999999737129315,1.9999998948517261
6.000000238416289,2.0000000389843438
9.999999946968114,4.0000000793046855
3.9999999160930515,0.9999999948611046
7.999999869910966,5.00000020377488
3.9999999143122302,7.9999998286244605
12.00000029212054,4.999999953684255
6.000000108838798,1.0000000181397999
15.999999725242642,5.9999996273563045
5.000000107628058,1.0000000215256117
9.00000031146924,5.000000057139594
6.999999707045908,0.9999999581494154
12.000000411032284,3.000000102758071
13.99999983092163,0.0
25.000000679201953,6.0000003065049095
21.000000266436288,5.00000000657232
22.00000004175288,6.00000020947566
31.999999667028142,4.9999998853640095
71.00000044063835,9.999999756319458
21.999999830387914,7.999999657474433
23.00000077492353,10.00000000034321
32.0000017758513,8.00000033515957
