mieuxADVeuVERB_count,mieuxADVtuVERB_count
24.000001649512033,6.000000412378008
21.999999872755613,2.999999982648493
17.99999960267782,3.9999998118185265
16.999998839379412,10.99999946297799
16.000000255872333,10.00000015992021
11.000000479839043,2.000000049232848
22.000000105536742,6.999999966820351
21.000000225929114,7.000000322602767
14.000001042681692,10.000000532402868
17.999999470514894,5.9999998235049645
24.999998780985155,4.999999976551705
11.999999604396711,3.999999868132238
16.00000018195491,5.999999884393591
8.99999978653561,5.9999999182657255
16.999998978807476,1.9999999205632235
9.999999700226967,6.0000000749020295
17.000000955118125,6.000000219348221
29.000002061771212,11.000000370096409
14.99999964051344,1.9999999520684588
12.000000625285713,0.0
14.999999965920372,10.999999791504054
27.999999564364234,0.9999999722953768
19.999999138971322,8.99999996273121
14.999999350406636,0.9999999862281939
18.00000094418874,0.0
18.999999793910828,9.0000001590562
18.000001096008326,6.000000129187991
10.000000058386782,0.0
15.00000013709817,0.0
7.999999901528794,5.999999926146595
26.00000182379187,1.0000000339404167
14.000001005938746,2.000000089265482
31.00000138226956,8.000000306080011
13.999999826803933,9.999999876288523
39.00000082242086,4.000000150157755
25.99999994056366,1.99999994958484
21.000000632735414,3.0000001065408886
13.000000943342089,7.000000286550456
29.99999894100183,0.999999964700061
16.99999985634285,3.000000025267056
18.999999485362302,8.99999948360826
25.999999420159938,9.999999909832141
17.0000004204935,6.00000030797469
12.999999812563553,17.999998995281338
16.999999633572543,6.999999555830412
13.000000739590076,1.0000000408397083
23.999998505372318,11.999999252686159
17.00000013824167,1.999999930057517
18.00000014540869,0.0
15.000000414637087,0.0
9.000000118168815,2.0000000711684214
13.9999989350697,0.9999999673214249
7.000000095812314,1.0000000136874736
3.0000000522786765,3.0000000522786765
13.000000947474149,5.000000138847472
10.000000769760433,1.0000000329937342
4.999999891004632,2.999999814219727
2.999999918270438,0.9999999727568127
4.9999999413289355,9.999999882657871
2.999999927950025,5.000000081808878
11.000000012390851,3.9999999682853744
3.00000018094389,1.0000000271217977
4.000000138651359,10.000000152296337
7.000000125014012,0.0
5.0000000645124985,2.0000000680847005
12.000000581461972,1.000000048455164
7.000000136844285,3.000000116534412
2.9999999123141943,0.9999999707713982
6.000000132806906,8.000000177075876
1.0000000417844699,2.0000000835689398
0.9999999554600607,5.999999732760364
6.999999631691352,10.999999647965213
0.9999999691540938,2.999999907462281
5.9999998370691685,1.9999999456897228
1.0000000035113643,0.0
1.0000000178123194,4.000000071249278
10.000000039699588,3.9999999573355756
0.0,2.9999999298523745
0.0,0.9999999731011312
2.0000000061807155,1.0000000030903577
2.999999944056052,1.9999999627040346
3.999999889041219,5.999999833561827
5.999999773707984,6.999999531755261
4.999999849531503,3.999999789151775
2.0000000250368024,3.0000000375552034
0.0,6.00000032133727
4.999999969365875,4.999999864079613
0.0,3.000000065066286
1.9999999360858935,0.9999999680429468
4.000000072911837,7.000000127595714
6.000000070320185,3.0000000351600926
3.9999998802212966,3.9999998802212966
9.000000234332765,4.999999951237359
4.000000060566917,6.000000377331904
4.999999731084669,8.999999580119416
7.000000353572641,12.00000011535127
9.000000043757293,10.999999995127796
14.999999518994791,10.99999960147611
2.9999998903841014,11.000000023869562
4.000000165009851,6.00000014606976
8.000000397081784,11.000000345552701
11.999999794267858,14.000000060221893
13.999999779835644,8.999999505340401
15.999999923032815,6.999999905214891
16.000000177391,6.000000006166688
1.9999999508548632,16.99999936620228
2.999999961279807,8.000000185294889
1.0000000098826576,9.999999998138929
3.9999998434814987,10.999999273544745
4.000000133359613,5.0000001666995155
8.999999707628636,4.9999998807525365
3.9999998804715187,9.000000014436157
0.9999999569552831,13.000000001081546
3.0000000857112346,13.00000037141535
2.0000000496222485,10.000000248111242
4.000000035221852,11.000000009103053
8.000000182503967,14.000000677085573
5.000000067025879,13.999998992242755
9.000000255147352,14.000000333079049
7.000000088481613,5.9999997330896875
3.999999948416011,6.000000107831408
1.9999999127819221,9.999999382228012
0.9999999807698425,4.999999811277458
4.999999765457788,11.000000131353083
0.0,6.999999921908141
3.0000000818967782,20.99999953151973
5.999999973664295,16.99999965672294
0.9999999575505208,13.999999806567159
3.0000000154982382,14.000000773897638
2.9999998606275127,16.000000416905202
5.000000198115851,13.000000931063704
0.0,17.000000962856316
5.999999684555179,28.999998242507562
6.000000238416289,11.000000275145519
4.0000000793046855,33.000000654263665
7.000000154081832,25.99999935957778
2.9999999195409988,22.000000085713758
6.000000137905481,23.999999752310522
3.000000073030135,18.000000249144094
4.999999844188171,24.000000435355194
3.99999993131066,22.000000431037687
8.000000172204894,30.00000113216223
2.9999999299747717,42.00000006273665
6.999999707045908,27.999998362504876
4.999999857892956,37.00000158072003
2.999999922292861,54.99999867214659
10.00000007600382,63.000000935403634
7.000000486866342,90.00000091441025
13.999999805176973,114.0000050054369
8.999999593305972,100.99999988819467
18.00000084775737,93.00000116412387
2.99999998188623,142.9999891330228
10.00000000034321,141.0000084343
23.00000161640329,131.99999943715068
