quelquesDEThumeursNOUN_count,quelquesDETtumeursNOUN_count
6.000000344151463,15.00000056745158
4.000000035221852,11.999999842394434
3.0000000684389887,7.000000159690973
5.999999517875899,10.99999958490178
3.000000085049117,3.9999999857651627
12.999999637012696,2.9999999588241466
10.999999580332943,3.999999948416011
0.9999999563909611,2.999999960013682
2.9999998497377733,6.9999999579606484
7.999999948405436,7.999999948405436
4.0000000135935325,4.0000000135935325
3.9999999829220423,10.000000241420846
3.999999848113252,9.999999519535923
7.999999660404167,4.999999687537638
4.000000160978823,15.00000028796295
1.9999999753335465,0.9999999876667732
6.00000023773902,0.0
9.99999983089733,4.0000001175931335
8.9999992939903,5.9999994517127115
8.999999871771402,6.999999954250317
3.000000059478514,6.999999887489599
10.999999880120784,3.9999999794444183
2.9999999195409988,10.000000154144846
10.9999998975772,9.000000206858221
13.000000295459838,19.000000630556823
3.000000054419399,9.0000001632582
3.99999993131066,3.99999993131066
8.000000172204894,7.000000289648961
5.000000057139594,7.999999987114367
4.9999997907470775,7.999999665195324
7.000000083083584,3.000000102758071
12.999999760046535,14.999999611464306
12.000000286881544,23.000001283644902
10.00000001314464,15.000001014852575
1.0000000135501237,16.999999909914802
6.999999739334991,10.999999572495229
14.999999634479185,10.000000292312102
11.999999265545014,3.9999998287372165
12.000000086426759,6.000000258250642
11.000000243237903,3.0000001256848385
