deuxDEThuilesNOUN_count,deuxDETtuilesNOUN_count
25.999999508256522,26.999999320110177
14.000000577701687,29.000000019746505
15.999999822902957,22.00000010759566
16.000000154178224,19.000001197515797
7.0000002705538975,26.000001062450266
16.999999236119912,21.99999864576595
66.99999990115985,39.000002855332006
16.999999361380837,15.999999307504394
14.999999268392948,16.99999949200395
17.9999992251951,25.999998693949742
14.00000039998576,24.00000106512532
33.999999476585195,28.000001085280918
18.999999991789714,23.0000002902827
8.000000182503967,29.00000030387326
24.999998928741505,20.000000268103516
38.000000056219534,14.999999372267888
25.999999089466787,27.999999246574824
22.999999795995755,24.00000043132563
18.999999716473056,32.999997379971326
18.99999981977051,22.0000000397953
28.000000426305853,23.999999238329483
21.000000784529842,23.00000038380444
19.99999953578922,26.99999969531329
59.99999812468762,29.999998659354972
15.999999320808334,16.99999977943369
33.000001012367655,25.000000164230613
24.999999998787743,25.99999988408171
19.00000033687774,22.00000170363473
38.00000250639127,37.00000062465098
27.9999975965543,23.999999203905645
32.000001595455565,31.000000057672672
27.00000053530663,37.00000148744915
81.00000091412817,28.999999407512465
34.000000777497384,21.000000197001718
23.99999948587338,32.00000038024638
35.9999998681658,28.99999952972951
40.000001465124484,15.000000025586171
50.00000048943168,20.999999234966438
37.000000310053764,19.000001034350174
39.99999856651641,17.99999997100732
25.99999798052729,48.999998415000114
32.00000078271559,12.000000058490475
46.00000035693009,25.999999229760657
88.00000275605456,24.000000084570683
126.00000398694321,34.000000004886346
90.99999924635001,42.99999859594407
77.99999881272626,33.999999646217404
122.99999721712638,54.9999997317423
57.9999990613561,20.99999987320361
77.00000309917931,36.00000154950386
81.00000274067112,44.00000336662319
