mêmesADJairsNOUN_count,mêmesADJterresNOUN_count
25.999999427726447,170.9999926260023
26.000000699641213,117.00000559351848
24.000000655174226,146.99999946709028
26.99999867252283,138.99999119578322
37.99999858734972,188.99998866995452
31.000001142350005,141.0000070425699
34.00000060439834,145.00000363744078
23.000000495370422,134.00000780527972
39.000001378075794,189.0000118079298
23.999998738220715,164.99999481790437
29.000000018688326,158.99999903023624
38.999999014165475,157.00000788728732
43.99999952048312,158.00000362265015
27.000001303108274,140.0000097601752
37.999997320906246,207.9999934127389
29.999999722105528,181.99999266821027
37.00000141070508,153.00000252887855
35.00000034260218,146.00000315464249
38.00000206870035,216.99999987660388
34.999999356887315,173.00000552353544
37.999997478320275,131.99998888757776
29.000000679957516,138.99999567337957
36.00000022884401,159.0000043011617
40.00000030401528,137.00000580272507
61.99999976305335,169.000013119102
126.0000054243882,175.0000011536099
88.99999876087634,179.9999958731043
128.99999964368274,211.9999956915607
50.99999616139975,185.99999887694625
73.00000378716128,112.00000826127489
71.00000362736071,185.00001406115376
