troisDETeauxNOUN_count,troisDETtauxNOUN_count
29.999999541752967,28.999999566960543
77.99999960464062,10.000000129034689
34.0000013918165,9.00000077959897
57.999999605143685,8.99999968230055
46.99999978632163,15.999999561083364
28.000000155986015,30.999998257287505
34.99999882090342,4.9999999549160705
46.000003265342215,14.00000071860761
49.00000022499786,2.9999998325468895
30.999998745233366,22.99999901543238
22.000001315821322,16.00000044476146
52.999996983521605,6.9999997061457915
25.999999300105653,13.999999719760556
14.999999623817413,19.999999691839633
5.000000263866156,15.000000414637087
8.000000284673686,1.0000000355842107
15.999999477142799,9.999999470737498
16.999999459441934,24.00000032849936
17.999999831377835,17.99999940937039
31.99999971568237,17.000001058552126
25.000001411274148,7.000000304259988
46.00000041174346,2.999999814219727
12.999999645838567,1.9999999455136255
9.999999796538159,2.999999827005821
12.00000011558444,1.9999999519666836
22.0000000247817,20.000000439063278
12.000000723775559,3.00000018094389
8.000000277302718,6.000000013644978
28.000000500056046,4.999999946928126
24.000001662610444,3.000000207826306
21.00000101755845,6.000000290730986
16.999999985014966,6.000000233068824
17.999999667461257,3.999999883085593
12.000000265613812,4.000000088537939
14.000000584982581,12.999999801088013
17.999999930816593,9.999999554600606
8.999999551653193,7.999999679847364
4.999999931401369,5.999999900555463
11.000000282028054,13.999999039093481
4.000000014045457,2.999999922969576
6.000000407798076,6.000000407798076
1.9999999786677878,5.000000019849794
6.000000012668311,1.9999999532349162
0.9999999731011312,0.0
4.000000012361431,5.000000219302322
9.999999813520175,2.999999944056052
23.99999933424731,11.000000067394183
10.000000031321415,16.9999991546019
13.999999035847653,27.999998524062427
16.00000061785354,18.999999820290505
9.999999980176463,25.000000366980398
17.000000064302,25.999999503786512
10.999999654636849,26.999999349018744
12.999999357345438,16.99999922951723
5.000000091139795,15.000000746579172
33.00000013215604,12.999999897755421
27.999998407580826,21.99999871291026
21.999999678075877,23.00000021858694
22.000000046636522,29.00000029586938
13.999999632039142,38.999999570802714
11.999999875671305,33.00000093638923
19.999998900994978,55.9999965376539
36.99999940874804,56.99999762273938
18.000000072238073,78.00000061717061
34.000000388133564,52.00000062345281
21.00000084190493,32.000002189631395
30.000000161215773,57.00000172495686
37.99999862553523,53.00000068495974
22.999999278240004,79.99999863737263
36.0000016062285,82.00000465113499
52.00000045073888,65.9999992424667
36.000002132296316,55.9999995657718
18.9999999863952,71.00000362161045
22.999998803989243,53.99999926847066
38.00000048937844,79.00000418892814
19.999999134380495,80.99999736865774
48.99999881915134,56.999999335761686
30.99999903938902,66.99999973243067
34.999999671940344,60.000000765636074
31.999999329320588,45.00000062828879
48.99999929062615,51.99999870274324
30.00000032668625,77.00000408167429
32.999999457899285,57.0000010453726
28.999999801072182,57.000000850131265
51.999999839961035,76.99999968138752
21.99999953108067,65.99999785241245
33.999998517292674,70.99999590450945
29.999999978525793,79.99999975759194
33.9999997807231,100.00000178261526
34.99999899825744,62.00000041446085
39.00000106465812,46.000000182424465
19.999999039071845,54.99999922127092
44.999999592997945,58.999995190536495
42.00000232169291,65.00000230019823
33.999999580670284,49.999999588084265
25.000001406541745,53.00000376387799
17.000000499770817,65.00000353168767
37.99999846786772,44.99999786700631
26.00000087118625,59.00000072491674
37.999999496926506,61.00000095810285
41.99999864384179,58.00000084226866
27.999999924795752,27.999999924795752
41.99999883384129,71.00000047732061
29.9999993440321,72.00000099657638
24.000000435355194,43.999998826064555
34.999999264163435,67.99999977591511
31.000001570596876,54.99999986369671
23.99999963537752,86.00000077418305
23.999998529907216,45.9999971435156
25.00000046460413,55.999999959585054
15.999999900088708,30.999999874468536
23.000000957516633,48.00000179978272
25.000001027997218,71.00000490978331
43.00000045448039,63.00000194314458
34.00000002187224,57.99999952170679
36.00000169551474,81.00000167093758
17.99999989131738,67.99999488186631
29.000002108360494,47.00000266807515
21.0000017502199,46.000001491954514
