tellesADJhumeursNOUN_count,tellesADJtumeursNOUN_count
0.0,23.999999152801465
0.0,12.999999535816311
0.9999999785933051,24.999999141101142
1.9999999387909742,20.99999860173478
3.000000153987345,38.000002854709294
0.9999999778194026,47.99999732075023
2.9999998986753695,40.000000310968524
1.0000000408397083,32.00000130687066
0.9999999732435634,29.999998131715405
0.0,15.999999440460133
0.0,34.9999980722658
0.0,0.0
0.0,19.000000069832755
0.0,0.9999999673214249
0.0,2.0000000273749463
0.0,6.000000104557353
0.0,18.999999941149667
0.0,5.000000384880217
1.9999999263060895,16.999999749798796
0.9999999727568127,13.000000064161254
0.0,12.999999365184843
3.999999903933367,24.999998793907036
0.9999999920713438,42.99999975867386
0.0,29.99999941955497
0.0,42.00000242749957
0.0,21.00000037504204
2.0000000680847005,26.0000006737026
2.000000096910328,21.00000023882045
0.0,26.000000739826216
0.0,29.000000120251013
1.0000000221344847,13.000000287748298
4.0000001671378795,32.000001337103036
0.0,32.99999743137876
0.0,26.999999889410844
0.0,25.999999369268238
0.0,36.999998414525294
0.0,2.0000000070227286
0.0,2.000000035624639
0.0,5.000000019849794
0.0,3.999999906469833
0.0,10.999999151278992
0.0,4.000000012361431
1.9999999627040346,28.999998821199913
0.9999999722603048,20.99999960373181
0.0,29.999998460065154
0.0,16.99999831225257
0.0,30.999999761731754
0.0,26.000001114768672
2.9999998131615047,30.99999863086228
0.0,7.999999898715022
2.99999990412884,40.99999891697369
0.0,43.00000031064246
2.0000000234400614,60.000001721621786
0.0,35.99999766537792
1.000000003668535,59.99999941484832
2.0000000302834584,32.99999978347324
3.9999998490347464,35.99999832047766
2.0000000325407647,61.99999893153736
0.9999999756852518,40.99999996592542
2.9999997664387528,41.99999810374459
7.999999951002096,82.99999830550485
3.0000002252024065,48.000003603238504
0.0,40.00000358888694
0.0,42.999999412914526
0.9999999931021089,31.000000713119466
3.999999980758204,33.00000088015864
4.999999995079752,37.00000228121974
0.9999999754274316,23.999999410258358
2.000000046323722,38.00000239503159
1.0000000098826576,21.99999961329258
1.9999999217407494,16.999999236119912
3.0000001000197094,22.00000073347787
3.9999998268760986,13.999999199751523
1.9999999402357584,9.999999512261963
0.9999999569552831,15.999999311284537
1.0000000285704114,14.000000779421207
2.0000000496222485,26.999999595834396
2.0000000176109265,6.000000228346865
1.000000022812996,13.000000117717134
3.9999999129819144,7.999999825963829
0.0,7.999999971530324
0.9999999862747153,1.9999999725494306
0.999999987104003,9.999999685832638
0.0,14.999999073342018
9.99999999284193,1.999999961539685
0.0,2.9999999806520385
3.0000001120756914,8.000000027187065
0.9999999957305106,7.999999965844085
0.0,3.999999848113252
0.9999999575505208,6.999999402208745
7.0000001764770605,6.0000000309964765
0.9999999876667732,2.9999998606275127
0.0,4.00000015849268
4.999999915448665,3.0000000881948496
0.0,4.99999950428685
2.0000000389843438,3.0000001192081447
1.0000000198261714,3.000000059478514
1.9999999897222087,3.9999999794444183
0.0,5.00000020377488
0.0,1.9999999571561151
3.000000073030135,4.999999953684255
1.0000000181397999,8.000000145118399
0.0,8.999999980253827
8.000000172204894,4.000000086102447
3.9999999935571835,5.999999859949543
5.999999748896492,4.9999997907470775
7.000000083083584,0.9999999950813783
3.9999999931679535,0.0
3.0000001532524547,4.000000095627182
19.000000184196512,6.000000246719331
0.0,3.00000010473783
3.9999999583785177,1.9999999791892589
7.000000151019206,2.0000000048631557
7.999999657474433,10.999999639360665
3.000000129125321,4.000000172167095
5.00000042708124,4.000000167579785
