toutADVoséVERB_count,toutADVcauséVERB_count
39.0000010105539,0.0
11.000000533006808,1.000000048455164
22.999999407667755,2.000000010154938
3.999999883085593,1.9999999415427965
8.000000177075876,0.0
9.000000376060232,0.0
9.999999554600606,1.9999999109201214
10.999999824315394,1.9999999199618408
7.000000040971357,0.0
5.9999998370691685,0.0
2.0000000070227286,0.0
0.0,0.0
12.999999934520947,0.0
3.999999906469833,0.9999999766174582
2.9999999193033933,0.0
4.000000012361431,1.0000000030903577
1.9999999627040346,0.0
3.999999889041219,1.9999999445206096
13.999999063510522,0.0
14.999999096227377,0.0
25.99999990791931,0.0
6.00000032133727,3.000000160668635
9.99999993873175,0.0
6.000000130132572,3.000000065066286
19.000000074454597,3.999999872171787
3.0000000546838774,0.0
15.000000430405446,1.0000000117200307
16.999999679432577,3.9999998802212966
6.0000001562218435,0.0
6.000000377331904,0.0
6.999999816019571,0.0
15.000000483735702,2.0000000325407647
14.999999372688753,0.0
17.999999972234573,0.0
19.00000015735502,0.0
27.99999993772876,1.0000000412524628
22.000000691105395,3.0000001489056687
16.00000032617593,2.9999999485669644
32.99999884541549,0.0
17.999999057844377,2.999999924456686
24.000000748926,1.0000000110869376
16.99999936620228,0.9999999754274316
17.99999976767884,0.0
26.999999964768804,1.0000000098826576
10.999999273544745,0.9999999608703749
18.00000060011826,0.0
12.999999145875083,0.0
13.000000272741335,1.9999999402357584
19.999998391555188,0.9999999569552831
23.000000087966296,0.0
25.000001303774617,0.0
10.99999983358897,0.0
8.000000182503967,0.0
10.000000134051758,2.9999997589379497
12.999999858011533,4.999999886481207
17.000000320345986,0.0
15.999999793664044,0.0
8.999999880041049,0.0
19.99999998568386,0.9999999807698425
14.000000314300731,0.9999999935506795
29.999998675623907,1.0000000033983831
16.999999453892443,3.0000000818967782
14.999998725194239,0.999999962028313
26.999999755798765,3.9999998302020834
16.000000643915293,4.000000160978823
14.000000441571657,0.0
19.00000033687774,0.0
24.000000705558797,0.0
22.99999809226745,2.9999998422775893
25.00000115535222,2.0000000389843438
22.000000938762977,1.0000000198261714
7.999999958888837,3.9999999794444183
11.999999678163995,2.9999999195409988
13.999999966529943,1.9999999571561151
22.99999938366925,1.0000000033392986
24.000000435355194,0.0
17.999999960507655,0.0
26.000001532453645,6.000000268123348
21.000000031368327,0.9999999983892959
13.999999414091816,0.9999999581494154
18.000000616548423,0.0
25.99999952009307,0.0
25.0000018206509,1.0000000239067954
42.00000292119805,3.0000001233596656
71.00000435869411,2.000000027100247
64.99999850973211,4.9999998853640095
80.99999738299643,2.0000000048631557
44.999999728293446,3.9999998287372165
60.00000000205927,1.0000000430417737
55.00000295704157,0.0
