eutVERBouvertVERB_count,eutVERBcouvertVERB_count
94.00000154731234,1.0000000285704114
61.999998609018924,1.0000000248111243
61.99999931734013,4.000000035221852
62.99999946984879,3.0000000684389887
43.99999833960711,0.9999999782454786
70.99999946015589,1.999999992882581
82.99999756889116,3.999999945098863
66.00000192697505,3.999999948416011
47.999999360218915,1.9999999127819221
67.99999906263628,2.9999998497377733
61.99999838636849,7.999999948405436
52.999998855667265,4.999999915111374
46.999998757576265,6.0000001637935565
58.999995845473514,0.999999962028313
39.999997500301085,1.9999999151010417
66.00000286662234,1.0000000402447056
82.00000165036835,0.9999999876667732
55.000001763311865,8.00000031698536
63.000003935976615,1.0000000293982834
75.99999693573547,2.9999998422775893
93.00000515301159,1.0000000194921719
65.00000103740756,2.0000000396523427
99.00000196195265,0.9999999948611046
95.00000083086377,6.999999981198938
103.00000059112985,4.99999975967172
92.99999873524882,0.0
134.00000489584147,1.0000000181397999
65.99999805779683,3.99999993131066
163.00000302228085,2.0000000430512235
167.00000253431634,7.999999987114367
178.99999949392674,2.999999874448246
197.00000079374055,1.9999999901627565
246.9999919568952,3.9999999931679535
388.00001155873457,11.000000018378547
505.00002375095056,18.000000342103746
741.0000315099404,28.99999981616645
706.9999781806921,21.999999896300125
802.9999956546435,19.999999512638915
749.9999813488928,6.9999998106234465
625.0000464694996,22.00000137699355
602.0000117291543,14.000000151316234
