fautVERBanalyserVERB_count,fautVERBcanaliserVERB_count
88.9999983703806,0.0
110.0000038110376,0.9999999876910992
163.00000958005432,4.000000135761667
87.00000178710646,16.000000714123857
95.00000069155745,2.000000076520003
86.99999571008443,0.9999999876288521
154.0000053533287,4.999999973824779
123.99999727156722,0.0
126.0000074140382,12.000000878366766
137.99999989266013,1.000000040935779
137.99999182352815,5.999999788200366
157.99999846236025,3.999999890270842
218.9999891610356,2.9999998278694204
186.9999933055084,11.999999200991306
212.00000907336658,3.000000153987345
170.99999852807815,7.0000001474697715
192.99999036526702,14.999999285631397
136.99999912615,2.000000081679416
170.00000077936323,7.999999785948507
170.99999873047125,9.999999440929647
75.99999884556917,4.999999819343971
46.00000287992228,1.0000000339251622
91.00000263189592,0.0
84.99999874089673,0.0
77.00000182718055,3.00000004106242
82.99999622152261,10.999999789776627
139.0000079652548,3.0000000833084832
98.00000660536297,8.000000263949874
110.99999192229939,3.999999852612179
86.99999553822923,7.999999782054502
92.9999970485324,5.999999654011642
80.99999744897418,2.999999927950025
92.00000126268498,0.9999999920713438
103.0000012998677,3.00000018094389
82.00000148202845,1.0000000346628397
70.99999944569403,1.9999999787712501
99.00000516708002,6.000000415652611
91.00000207320596,2.000000096910328
82.00000183458052,4.000000020309876
80.00000075892936,5.999999824628388
56.00000123953113,4.000000088537939
61.000001806742574,16.000000668551518
58.999997005875834,0.0
72.99999646138157,2.999999791767671
73.99999925875913,3.999999876616375
61.99999947785056,0.0
40.999998830498185,2.999999922969576
33.00000043734447,0.0
22.000000789870214,0.9999999893338939
26.999999751080274,0.9999999766174582
34.00000019110536,0.0
42.00000053749609,8.000000024722862
86.99999391156541,5.999999888112104
93.99999552981448,2.9999999167809146
111.99999250808418,3.999999849138656
164.9999909632354,11.999998915088199
142.00000386540856,4.999999853812447
146.0000025430432,2.0000000376892166
110.9999947715559,4.999999969365875
105.99999927626294,3.000000065066286
160.00000215768333,6.999999549087757
175.9999956375643,3.0000000546838774
173.0000017729604,6.000000070320185
194.99999573155543,5.999999945993321
185.00000785894787,6.9999998243637975
209.00000015656536,1.0000000151417292
256.9999895786036,2.9999999669848245
250.00000294908915,11.000000099080884
320.9999966589963,10.999999820067778
302.99999770114584,5.000000068598606
313.9999975293822,10.000000121235983
382.0000070341693,12.000000900809626
378.0000095421156,12.000000595622677
391.00002046852774,5.99999989713393
527.999981526648,15.999999889633742
493.99999847920583,15.999999923032815
569.9999839882277,24.999999975398755
522.9999640296929,10.999999945765802
543.0000077076307,11.000000146574695
480.9999893483482,13.00000043053749
544.9999643662677,12.999999787344247
483.00001843578696,14.000000466758646
609.9999644658084,10.99999981538151
550.9999628485588,12.000000019248212
534.9999891187719,14.99999954121687
533.0000241447623,12.000000342844938
638.0000378966705,21.99999995999058
525.0000210334351,12.99999967568581
503.0000281081558,16.000000365007935
483.9999986123329,23.000000027041462
442.99999162699925,19.000000028109767
489.9999929054933,14.00000017696323
488.99999730540145,18.99999947716497
542.9999629666944,22.999999451196103
503.9999895674266,13.999999545634285
476.0000009760356,15.999999896810872
517.9999799579265,26.000000699641213
532.9999908108791,21.000000573277447
567.9999792380595,20.9999995048362
559.9999778317311,22.99999872301708
611.0000080674822,18.000000934876457
557.9999708007878,17.00000030219917
552.0000385104896,19.00000033687774
647.000004433496,24.000000705558797
692.9999782351985,23.999998738220715
795.0000262457752,26.99999961531421
723.0000457460221,24.00000047582812
824.9999758047306,18.00000054101355
800.000000168152,19.000000166172754
808.9999947925382,37.999997320906246
719.000024392227,29.000000537925334
745.9999834579696,25.99999997861314
763.9999626154643,40.999997813080995
754.000002194374,38.00000206870035
709.0000166557311,38.99999856812711
638.9999485765024,32.99999722189444
641.0000197623809,44.00000025363639
722.9999978215272,47.99999875668578
781.0000026093899,40.00000030401528
853.0000133813086,42.00000292119805
968.0000187562161,57.999999632332894
908.0000208547469,47.00000132661261
934.9999761438839,45.99999930786362
804.999964540365,53.99999614328597
746.0000351196849,53.00000378647485
676.000039636522,51.000001919035746
