estVERBouvertADJ_count,estVERBcouvertADJ_count
8.000000182503967,435.00003013390835
10.000000134051758,378.9999789217469
12.999999858011533,464.0000213228176
19.99999898725989,353.9999903427256
7.999999896832022,382.00000414889115
4.999999691114006,422.9999703799582
5.999999699475547,336.0000009444073
19.999999061831154,413.0000084626891
8.999999928704906,421.0000017363609
13.999999371995663,405.00000347964533
8.999999557507609,434.9999952697395
6.999999402208745,446.9999799227183
8.000000321957646,451.0000117309737
14.999999303137566,434.00000058500234
6.999999861399697,387.0000032712545
9.000000033041797,418.9999986568584
5.999999684555179,484.9999630922628
8.000000155937375,542.9999831942847
13.000000006446628,456.0000231131758
7.999999958888837,538.999997166784
11.999999678163995,572.9999947685271
12.00000027581096,561.0000033024256
21.000001015308854,503.9999921051463
15.000000518607825,502.00001551546114
27.99999897995525,553.9999864423811
18.000000804370043,484.999994805833
18.000000622938476,530.9999891701694
16.99999975421882,405.9999895281653
23.000000474441375,448.9999831022969
45.00000086671983,735.0000079626658
38.0000017237789,825.0000392092704
40.00000005257855,990.0000697666497
59.0000018889441,1287.000016734047
50.99999802931592,1360.0000329307688
44.999999975422845,1870.9999687719735
33.99999744093316,1141.9999036611484
30.000000001029633,1191.000088464199
20.000001708324955,1079.9999947618326
