aitVERBouvertVERB_count,aitVERBcouvertVERB_count
132.00000913360995,16.00000039697798
79.00000148544497,4.000000035221852
101.99999696137112,4.000000091251984
109.99999866179357,12.999999892989708
91.9999985238958,9.999999772962415
108.99999388997881,14.00000017696323
89.99999939498242,14.000000004663429
104.00000055174472,13.000000068968086
137.99999827195577,1.999999961539685
102.9999971104683,12.999999713863224
115.00000416039408,19.000000573971988
72.00000196552267,6.0000001637935565
134.99999497456943,9.999999418788715
108.99999366935234,15.999999320808334
112.000002823633,9.00000046743823
141.0000016393176,8.99999958188254
115.99999960473781,13.000000931063704
120.000005380136,18.000000066083597
118.99999490789003,12.999999083693755
140.00000491524273,22.000000550291038
96.00000190331247,7.000000390076802
127.99999934222139,10.000000075313778
135.999999055511,16.000000246631753
128.99999337323098,9.99999951934344
104.99999701097772,19.999999814737023
150.000001241905,15.000000518607825
128.9999952234768,16.999999303655777
202.0000086562336,8.000000172204894
154.9999965558782,10.999999917089138
150.00000024191493,11.999999497792984
174.00000031929918,12.999999818543982
246.9999919568952,9.000000057211002
316.99999803920224,17.000000977139997
397.00002169832806,18.000000342103746
490.00002291777514,40.00000002930527
494.00000951028545,34.999999197548064
554.9999896916859,38.000000360396285
464.99997600836866,37.99999859367019
428.00001240083583,22.00000137699355
339.00002094818853,23.00000161640329
