auraitVERBassezADV_count,auraitVERBcasséVERB_count
116.9999990431339,25.999999427726447
87.9999978539247,26.999999786114724
120.00000327587114,31.99999986337634
92.99999596489707,24.999998949960617
86.99999600625041,24.99999923940792
110.0000025326718,17.000000789395877
103.99999953632684,18.999999663295878
85.00000544778192,26.00000186212741
98.00000612263027,22.000001109847734
121.99999684574983,40.99999668024806
122.00000517169993,37.0000016321848
115.0000015261289,37.99999924563291
116.99999642123497,28.999999407512465
123.999999377347,27.999999924795752
116.99999736041417,37.000001205666635
154.99999251503704,29.000000537925334
131.00000360886796,46.9999991269948
137.0000004782918,45.99999786202415
160.99999589177605,30.00000022885932
180.00000622938475,38.99999856812711
186.99998798283187,40.99999688708975
211.00000566046518,72.00000246619369
307.000005500038,78.00000088293855
378.9999983799746,117.00000434620435
560.0000389493075,153.00000290788182
766.0000222996622,182.00000054349871
738.0000007104613,177.99999752175268
917.0000224634795,185.999995896336
528.9999944521611,138.99999680695123
605.0000533500055,189.0000148010504
620.0000320678489,153.00000575710723
