petitADJareNOUN_count,petitADJquartNOUN_count
0.0,145.00000561182387
0.0,128.99999762294883
0.0,107.00000143107542
0.9999999569552831,166.99999000821802
0.0,132.000006047907
0.0,112.99999958145914
0.0,134.99999706415656
0.0,141.00000589940967
0.0,149.00000115353845
0.0,200.000001585664
0.0,123.99999608336145
0.0,157.9999922210033
0.0,169.9999894978762
0.9999999807698425,158.99999981212932
0.0,170.9999926260023
0.0,198.99999914807012
0.0,215.00000334379587
0.0,134.99999497456943
0.0,163.99999424086502
0.0,207.00000317409604
0.0,216.00000306890018
1.00000003962317,161.00000679529288
0.0,207.0000044646454
0.0,156.9999896502783
0.0,235.00000658480417
0.0,296.9999915646377
0.0,220.99999233911333
0.0,241.00000637564233
0.0,203.99999189980383
0.0,248.00000738141884
0.0,259.0000059307623
2.9999998136781523,247.00000155504154
0.0,419.0000263209561
0.0,382.99999332014056
0.0,373.99997596566374
0.0,598.0000123354758
0.0,641.9999851126669
0.0,822.0000348163503
0.0,882.0000677140273
1.0000000135501237,1433.9999547025436
0.0,1232.0000102207464
1.0000000024315778,1437.99996624512
0.0,1104.9999909743174
1.0000000430417737,1176.0000798621938
0.0,1190.0000076393235
