fûtVERBouvertADJ_count,fûtVERBcouvertADJ_count
6.999999544907931,36.00000103259863
4.000000135761667,16.99999991804837
3.000000133898223,14.000001005938746
7.000000464029525,13.000000301170504
1.9999999752577051,21.99999972783475
9.99999994764956,4.999999973824779
17.99999934760998,18.99999922307561
7.00000036164621,15.000000193552035
8.000000327486232,9.00000077959897
9.99999964700061,8.99999968230055
9.000000075801164,14.999999265823881
3.9999999143732206,14.999999139347096
8.999999400743478,8.999999400743478
21.00000062580996,1.0000000513291152
7.999999822555221,5.999999665093779
0.0,24.999999363373526
11.000000240562915,9.000000576231244
5.9999996263430795,11.999999252686159
12.999999859410764,9.999999440929647
1.9999999608946881,3.9999999217893762
1.0000000339251622,2.0000000678503245
19.000000069832755,6.000000213505265
0.0,3.0000000032026497
2.0000000273749463,8.000000109499785
0.9999999973306328,12.999999663864335
2.0000000555389885,8.000000222155954
1.0000000329937342,7.000000304259988
6.999999967789535,8.999999442659181
0.0,1.9999999455136255
0.9999999710418446,5.999999654011642
0.0,6.9999996299912235
3.0000000758200986,3.9999999682853744
0.0,2.0000000542435954
0.0,6.000000013644978
2.999999968156876,7.999999915085002
0.0,7.000000343995707
2.000000096910328,7.00000033918615
0.0,6.000000233068824
0.9999999707713982,2.9999999123141943
0.0,7.000000154941391
0.0,7.000000292491291
0.0,5.999999732760364
1.9999999199618408,5.999999583535342
1.9999999383081877,2.99999982183138
0.0,11.000000282028054
0.0,2.999999922969576
0.0,1.0000000178123194
0.9999999893338939,0.0
0.0,0.9999999766174582
0.9999999731011312,2.9999999193033933
0.0,3.0000000092710732
5.999999888112104,4.999999906760087
0.9999999722603048,5.999999833561827
1.999999924569328,3.999999849138656
0.0,3.999999789151775
2.0000000250368024,4.999999853812447
0.0,14.00000047209414
0.0,2.9999998131615047
0.0,4.999999833648737
0.9999999680429468,10.000000134855206
1.0000000182279591,9.000000637211416
3.0000000351600926,12.00000014064037
0.9999999700553241,3.9999998802212966
2.00000000733707,9.999999902474718
4.000000060566917,9.999999864935765
0.0,6.999999816019571
1.0000000162703824,14.000000707145283
3.999999902741007,4.9999997908962515
5.9999995328775055,7.999999835037359
0.0,3.999999975501046
1.0000000412524628,12.000000900809626
4.000000198540892,6.000000297811337
0.0,7.000000030110947
2.9999999175093865,14.999999834734695
4.999999792611853,8.999999528922189
0.0,8.999999798007753
0.0,8.999999562782829
4.000000092647444,14.0000001078545
2.000000019765315,2.000000019765315
0.0,4.999999705675415
1.0000000333399033,9.00000030005913
5.999999545999325,8.999999707628636
0.0,12.000000019248212
2.99999987086585,2.99999987086585
0.0,8.000000228563291
1.0000000248111243,4.000000099244497
2.0000000176109265,6.000000228346865
0.0,2.000000045625992
0.9999999782454786,0.9999999782454786
0.9999999964412905,7.999999971530324
0.9999999862747153,4.999999746814972
0.999999987104003,6.000000107831408
2.999999960013682,1.9999999127819221
2.9999998497377733,2.9999998497377733
1.999999987101359,5.999999961304077
1.0000000033983831,3.0000001120756914
0.0,1.9999999914610211
0.999999962028313,6.999999834945399
0.9999999575505208,3.9999998302020834
1.0000000402447056,11.000000758399398
0.9999999876667732,5.00000004070667
0.0,8.00000031698536
2.0000000587965667,7.0000004373307325
1.9999998948517261,6.999999864823508
1.0000000194921719,6.000000238416289
3.000000059478514,4.0000000793046855
2.9999999212319466,2.9999999212319466
2.9999999195409988,5.999999839081998
0.0,6.99999998326497
1.0000000033392986,4.999999953684255
0.0,11.000000446048627
0.9999999828276649,10.999999676299472
1.0000000215256117,4.000000086102447
1.9999999967785917,3.9999999935571835
0.9999999581494154,2.999999874448246
0.0,4.999999857892956
1.9999999965839768,10.999999618296352
2.000000047813591,14.99999978787746
3.0000001233596656,26.000000671062857
6.9999999025884865,20.000000014652635
7.9999999167570355,34.999999197548064
7.000000151019206,38.99999969283705
5.99999996377246,13.999999621246893
7.00000051632968,23.000000344849006
2.0000000837898924,33.00000247056577
