voudraientVERBouvrirVERB_count,voudraientVERBcouvrirVERB_count
9.000000402185021,2.0000000430512235
3.9999999935571835,5.999999859949543
4.9999997907470775,0.0
6.000000205516142,0.9999999950813783
10.999999618296352,0.0
8.000000191254362,1.0000000239067954
4.000000164479554,0.0
8.000000108400988,5.000000003663159
4.9999998853640095,1.9999999791892589
16.000000038905245,2.0000000048631557
6.9999998106234465,0.0
10.00000000034321,4.000000172167095
5.00000042708124,3.0000001256848385
