ontVERBenPRON_count,ontVERBquandADV_count
261.99998542937465,0.9999999722953768
291.99998882975774,1.999999913897132
294.9999905325186,0.0
279.99999661951205,1.000000024223886
288.999992025073,2.999999820786812
310.99999784068984,0.0
283.00000432045084,2.0000000477328275
267.00000638684276,2.9999999569465023
325.9999863951245,0.0
317.0000157482196,7.00000033171702
349.0000108133221,5.000000223163706
376.00001595543665,3.000000114780004
391.9999951505102,0.0
353.00002586989416,0.0
270.9999980357585,0.99999997479242
289.0000196466556,2.0000000710272587
306.0000232169494,4.000000163743118
295.9999763308969,0.999999964700061
314.00000321829276,4.999999970402477
292.9999860661932,0.9999999785933051
327.00000240526737,2.999999800247826
370.00000723713464,9.000000461962038
306.00000552391793,2.999999933458208
356.9999923050234,3.9999998649004924
320.00002642383436,7.000000285877956
318.00000065553996,1.9999999464871268
336.9999805731269,3.999999860115034
282.9999965389171,4.999999819343971
170.00000369399,2.0000000678503245
206.0000012676749,0.0
183.9999980366772,1.9999999346428499
145.99999735890043,1.0000000136874736
200.0000067005399,1.9999999946612657
156.0000019861582,0.0
123.0000014925946,1.0000000329937342
151.99999379734754,1.9999999263060895
62.99999953864727,0.0
45.99999987360083,0.9999999710418446
62.999995862352336,0.9999999759833418
55.99999716544964,0.0
50.00000115693288,0.0
37.00000021369874,0.0
42.999998945637984,0.9999999893856253
44.00000192066044,2.0000000680847005
33.00000082028242,1.000000048455164
45.000000532392114,0.0
40.00000037946468,0.9999999707713982
34.999999292133836,4.000000088537939
25.999999602176025,1.0000000417844699
20.999999430929023,0.9999999554600607
38.99999764568008,0.9999999599809204
40.99999847842515,2.99999982183138
22.00000056405611,0.0
33.99999889348315,2.0000000070227286
24.000001631192305,0.0
20.000000079399175,0.0
17.999999426150683,0.0
19.99999946202262,0.9999999731011312
13.999999635563942,1.0000000030903577
46.000000418209964,1.9999999627040346
48.99999957208201,2.9999999167809146
56.999994786665056,3.999999849138656
61.99999831513749,0.0
45.99999932316909,0.0
37.00000100965494,3.0000000565338247
54.0000000060675,5.999999942181798
50.99999822077858,0.9999999873393776
68.99999711332472,6.999999776300627
48.99999947369065,4.000000072911837
83.00000122736755,3.0000000351600926
76.99999913936578,1.9999999401106483
81.9999996297667,2.00000000733707
89.0000017773362,0.0
113.99999553707275,0.9999999622586866
112.99999904228699,5.000000161245233
108.99999656192237,2.999999927055756
114.99999677016075,7.000000027357945
136.99999706235215,1.999999987750524
147.00000454243676,3.0000002252024065
163.00000628662855,4.000000198540892
189.00000982027734,2.0000000407719916
219.0000011466302,3.9999999724084354
279.9999922974297,7.999999839292476
270.0000151851705,4.000000104702687
174.99999245883967,4.999999877137158
168.00000475683888,8.99999988383942
143.00000554141357,4.99999994872564
181.99999702281946,7.999999884315916
152.99999965823994,1.0000000333399033
190.9999947452135,6.999999599875761
162.99999144533615,7.999999949859864
197.99998736561852,3.999999827821134
170.00001054850165,9.00000006741598
170.00000324146745,6.000000148866745
204.0000035514553,4.000000035221852
193.999996913945,8.000000361355783
185.99999630525593,2.9999999347364357
195.00000093338085,7.000000166539524
167.0000015836082,3.999999945098863
186.99999656980788,4.999999842916319
201.99998519548143,6.999999422214329
180.00000135230275,8.999999826928581
241.0000087627898,2.9999999806520385
220.00000115516644,5.999999918509756
220.99999441588568,4.999999883947305
207.9999969377551,3.999999848113252
215.99999804639017,2.999999872651562
275.0000130667757,3.0000000154982382
249.99998729364944,1.9999999753335465
258.99999819948874,3.00000011886951
325.0000139537543,7.0000004373307325
312.99997120364446,1.9999998948517261
346.99999807916066,3.0000001192081447
301.00000672155835,11.000000218087884
302.99999052399386,1.9999999897222087
266.0000023264186,2.000000030828969
351.00000060723073,0.0
299.00000408605,4.0000000763694326
297.9999911080323,2.0000000362795993
305.0000072992882,2.999999948482995
358.0000134039258,0.0
306.9999999618657,7.0000000539181855
231.9999940160944,2.999999874448246
193.99999222997914,0.9999999950813783
260.9999975944652,3.99999992058485
249.0000097847993,7.000000085815501
319.00001172405456,7.000000287839218
308.0000059678869,5.0000000677506184
292.9999988921097,4.999999947973148
259.99999795224704,15.000000706464471
297.99997466292433,33.999999206266246
280.00001377199476,4.000000172167095
260.00001524481615,5.000000209474731
