toutDETasNOUN_count,toutDETcasseNOUN_count
8.999999789937794,33.99999881097778
3.0000000242347826,16.99999966760485
3.0000000075351423,18.000000799133606
4.99999997583197,9.000000320257897
0.0,6.000000006405299
2.0000000273749463,9.00000012318726
3.9999999893225313,20.999999160215175
2.0000000555389885,24.000000666467866
11.00000014301953,26.00000071122939
10.99999936896527,11.999999256878908
5.999999836540876,4.999999863784063
4.99999976908951,1.9999999420836891
5.000000081808878,12.999999687783443
9.000000227460298,4.999999860750651
4.000000108487191,25.000000578466445
5.000000270480228,17.000000492102245
2.999999968156876,21.999998969225214
7.000000343995707,14.000000687991415
3.000000145365493,17.000001602475795
2.000000010154938,3.000000116534412
0.9999999707713982,2.9999999123141943
1.0000000221344847,10.000000221344845
4.0000001671378795,10.000000417844701
2.999999866380182,8.999999599140546
9.999999776159385,3.9999997517485912
1.9999999383081877,12.999999684634119
6.99999980991403,3.9999998913794457
8.999999944037762,4.000000014045457
0.0,6.000000407798076
5.999999789642714,1.9999999786677878
0.9999999766174582,0.0
2.9999999193033933,4.9999998655056554
3.0000000092710732,5.000000219302322
6.999999869464121,5.999999888112104
4.999999861301522,10.000000095133878
2.999999886853992,6.999999531755261
3.999999789151775,12.999998975467925
4.999999853812447,9.00000011266561
4.000000075378434,17.00000104930201
1.9999999456318451,25.999999503786512
4.999999833648737,6.000000130132572
9.99999968042947,11.99999938930249
6.000000109367755,9.000000637211416
7.000000336645196,26.999999807230875
7.99999957195053,7.99999957195053
6.9999998243637975,24.000000624887374
10.999999880077494,12.000000754663809
6.999999896228337,21.99999933010864
6.999999954106035,11.00000033876085
20.99999940186028,3.999999902741007
12.999999216834937,18.99999977991398
7.9999997685187285,14.999999634403878
10.000000209634594,19.00000088524181
12.000000395187921,25.000001842184837
15.000000193198913,37.000001204645926
7.999999944816869,40.999997801481335
15.999999923032815,15.999999923032815
10.000000110869374,30.000000453318002
15.999999606838905,27.999999311968082
9.00000020845675,17.00000071836897
14.000000541107795,17.00000016800518
8.999999549156914,32.999998708722366
10.000000333399033,25.00000161103547
9.999999761505073,26.999998248469197
10.999999482379843,26.99999928764116
7.999999655642265,22.999999196859136
6.000000171422468,17.000000485696994
8.000000296131352,9.000000516227194
13.000000465499191,26.000001545297682
4.000000091251984,14.999999805639497
14.999999497883692,23.000000027041462
3.9999999857651627,22.00000059178511
3.999999945098863,19.99999991005292
7.999999989435718,24.00000043132563
8.999999880041049,48.99999886240589
10.999999695896513,22.0000000397953
4.999999765457788,17.00000049724838
8.999999928704906,20.000000883011996
2.999999987191531,23.00000056473847
8.999999658254817,29.99999835711335
2.99999997286653,16.999999278358853
7.0000001764770605,14.000000247718246
5.999999721255025,63.00000198707246
6.00000023773902,79.00000105041796
3.0000000881948496,73.00000376687393
7.9999995794069045,17.999999519350467
7.999999973742487,46.000001989809235
6.000000118957028,66.00000080594012
7.999999958888837,23.999999876666507
8.999999758622998,48.99999936158274
8.999999807202519,20.999999416920645
9.999999718331795,27.0000001531733
1.0000000181397999,27.00000073628543
15.999999725242642,41.99999954837162
8.000000172204894,42.000001876863436
5.000000057139594,60.00000172876497
3.999999832597662,148.9999886417966
3.999999980325512,47.99999976390615
5.99999998975193,30.99999958413612
10.00000007600382,76.00000214304472
8.000000328959109,64.00000342778137
6.00000020947566,112.99999967262765
6.000000062786055,91.0000003679032
7.000000285017367,125.99999950238984
5.99999996377246,74.99999954715574
12.000000516501283,70.00000516329679
8.00000033515957,52.00000130811118
