voulaitVERBanalyserVERB_count,voulaitVERBcanaliserVERB_count
10.999999176240111,0.999999956948566
7.000000169407119,0.0
11.000000351155878,0.0
3.9999999932810026,1.9999999966405015
14.9999999687478,0.0
4.000000095465655,0.0
9.999999856488342,0.0
9.999999876910993,0.0
28.99999994879695,0.0
4.000000178530964,2.000000089265482
3.000000114780004,0.0
15.999999802061637,0.0
29.999999842948675,7.000000476648483
17.99999934760998,8.99999967380499
18.00000131755015,0.0
11.000000039116614,1.000000040935779
3.999999858800244,1.999999929400122
15.999999561083364,0.0
22.9999998313775,0.0
1.9999999387909742,1.9999999387909742
17.0000004204935,0.0
23.999998660375116,0.0
14.999999285631397,0.0
12.000000490076497,0.0
23.999998505372318,0.0
29.000000137302646,0.0
15.999999687157505,1.9999999608946881
3.0000000075351423,3.0000000075351423
8.000000284673686,0.0
15.999999477142799,0.0
0.0,0.0
7.999999978645063,0.0
6.000000166616966,1.0000000277694943
2.0000000659874684,0.0
4.999999891004632,4.999999891004632
4.999999863784063,0.0
3.9999998841673783,0.0
1.9999999519666836,0.9999999759833418
20.99999973389216,0.0
5.000000036030491,0.0
7.000000145473848,3.000000006822489
11.000000082556515,1.9999999787712501
20.000000258049994,0.0
3.000000145365493,2.000000096910328
2.000000010154938,0.0
10.999999484909285,0.0
5.000000110672422,1.0000000221344847
1.0000000417844699,0.0
5.999999732760364,0.0
2.999999791767671,0.0
12.999999684634119,0.0
0.9999999728448614,1.9999999456897228
2.0000000070227286,0.0
4.000000071249278,0.0
2.9999998948213578,0.0
1.9999999532349162,0.9999999766174582
8.999999757910178,0.0
0.0,1.0000000030903577
2.999999944056052,0.0
1.9999999445206096,0.0
1.999999924569328,0.0
4.999999849531503,4.999999849531503
14.999999561437342,2.0000000250368024
2.0000000376892166,2.0000000376892166
1.9999999456318451,1.9999999456318451
7.0000000144237955,1.9999999746787551
3.999999872171787,0.0
9.000000637211416,1.0000000182279591
8.000000093760246,1.0000000117200307
5.999999945993321,0.9999999700553241
12.000000312443687,3.0000000781109217
11.000000309799788,1.0000000151417292
7.999999698069493,3.9999998490347464
7.000000353572641,1.0000000162703824
14.999999372688753,0.9999999756852518
19.000000123314496,5.9999995328775055
14.999999816887243,0.999999993875262
10.000000209634594,2.0000000825049256
21.00000124277443,1.000000049635223
15.000000193198913,2.0000000407719916
16.99999994453279,0.0
9.999999585223707,2.999999924456686
13.00000056661475,4.00000004434775
11.999999705129179,1.9999999508548632
20.00000089606033,2.000000046323722
9.99999989745128,0.0
12.999999787344247,0.9999999608703749
11.000000366738938,2.0000000666798066
4.9999998807525365,0.9999999567190246
9.000000014436157,1.9999999402357584
35.99999770283972,4.999999597888797
26.00000036339525,1.0000000285704114
9.000000125657758,1.0000000248111243
12.99999967568581,1.0000000088054632
9.999999870426333,1.000000022812996
7.999999825963829,0.9999999782454786
13.999999375826597,0.0
12.999999637012696,0.9999999862747153
16.99999968816435,0.999999987104003
11.999999840054729,0.9999999563909611
4.999999996420965,1.999999961539685
7.0000001571503665,0.0
21.999999463481174,1.0000000033983831
22.000000095481727,0.0
8.999999557507609,4.999999709394357
8.999999918599588,1.9999999151010417
8.000000321957646,8.000000321957646
12.999999942040855,3.999999950667093
11.000000019892378,2.00000007924634
21.0000013119922,1.0000000293982834
10.999999654526961,0.9999999474258631
6.999999954250317,0.0
11.000000469381488,2.0000000396523427
10.999999880120784,5.999999842463894
15.000000611324637,5.00000020377488
13.999999966529943,0.0
13.000000484496553,1.0000000033392986
11.000000446048627,3.000000054419399
16.999999303655777,0.9999999828276649
16.000000344409788,5.00000003814322
18.000000622938476,3.9999999935571835
12.999999921621157,2.999999874448246
7.999999960651026,3.000000102758071
18.000000114422,1.9999999965839768
17.000000977139997,0.0
20.000000026289275,3.0000001233596656
23.000000632090142,6.00000020947566
22.99999907197595,3.9999999583785177
25.00000046278393,2.0000000048631557
30.99999745904693,1.9999999143686082
23.000000344849006,2.0000000860835474
28.00000030263247,4.000000167579785
