grandADJasNOUN_count,grandADJcasseNOUN_count
3.999999860115034,0.9999999650287585
0.0,6.000000048469564
0.0,1.0000000339251622
0.0,0.0
16.999999343225852,0.0
14.000000191624627,0.0
14.999999537952045,0.0
27.00000016330562,1.0000000277694943
23.000000832159735,0.0
13.999999935579067,0.0
6.999999809297689,2.999999918270438
13.99999925010697,0.0
6.9999996299912235,0.0
5.999999852821996,1.9999999841426872
9.000000144517681,1.0000000271217977
9.000000409131587,2.0000000693256794
0.9999999893856253,0.9999999893856253
13.0000003368513,5.000000275911006
3.000000145365493,3.000000145365493
20.999999600116823,0.0
17.999999667461257,0.0
8.000000177075876,0.0
19.00000079390493,0.0
6.999999688220425,4.999999777300303
5.999999583535342,0.0
1.9999999383081877,7.000000040971357
17.99999951120751,2.9999999185345843
0.0,0.0
3.000000203899038,1.0000000178123194
0.9999999893338939,0.0
0.0,0.0
0.9999999731011312,2.9999999193033933
5.000000219302322,1.0000000030903577
15.000000358288844,0.9999999813520173
15.000000142700816,1.9999999445206096
11.99999954741597,1.999999924569328
8.999999412499715,0.0
11.000000346481972,0.0
10.999999999021071,2.0000000376892166
2.9999998131615047,2.9999998131615047
8.999999783006247,8.999999783006247
5.99999980825768,0.0
10.000000182279592,4.000000072911837
9.000000105480279,2.0000000234400614
5.999999945993321,4.999999850276621
8.00000002934828,0.0
8.000000121133834,4.000000060566917
8.999999580119416,1.999999924517373
11.999999875671305,1.0000000162703824
5.999999766581502,1.9999999513705036
1.9999999587593396,5.000000068598606
10.000000121235983,1.999999987750524
10.000000209634594,6.000000450404813
17.000000242494533,1.000000049635223
9.00000018347396,2.9999999485669644
19.000000054330886,0.9999999931021089
10.999999641525225,1.999999990379102
4.999999995079752,4.999999995079752
3.9999999017097263,0.0
9.00000020845675,2.999999961279807
8.999999988256272,2.000000019765315
1.9999999217407494,5.999999962575166
6.00000020003942,2.0000000666798066
6.999999599875761,4.9999998807525365
10.999999765755089,6.000000009624106
7.999999655642265,13.000000001081546
14.000000779421207,4.000000114281646
6.000000344151463,2.0000000496222485
12.000000456693726,1.0000000088054632
6.000000136877977,2.000000045625992
8.999999628410821,1.9999999564909574
7.999999971530324,1.999999992882581
3.999999945098863,11.000000033580477
9.999999685832638,3.999999948416011
1.9999999127819221,3.9999998255638434
3.99999992307937,7.99999984615874
14.000000314300731,5.999999961304077
7.000000227549767,4.0000000135935325
1.9999999914610211,3.9999999829220423
9.999999418788715,12.999999808609694
3.9999998302020834,3.9999998302020834
7.0000001764770605,4.000000160978823
0.9999999876667732,8.000000208452603
6.00000023773902,9.000000356608533
12.000000352779399,1.0000000293982834
7.9999995794069045,3.9999997897034523
8.000000155937375,6.000000238416289
7.000000390076802,15.000000548686174
7.999999958888837,10.999999880120784
5.00000020377488,8.000000123315877
7.999999961843027,9.99999951934344
4.999999953684255,14.99999967201605
3.000000054419399,12.99999998930657
5.000000048943168,7.99999986262132
11.000000306266568,16.000000135955275
6.00000005552889,11.999999719899087
39.99999832597662,4.9999997907470775
7.999999960651026,19.00000002406012
13.999999540589213,9.000000057211002
4.00000017715925,22.000000199821226
13.000000335531428,17.00000050001098
17.99999985937747,35.00000105104145
21.999999896300125,18.000000000530743
35.00000021910338,19.999999512638915
11.999999596544967,45.999998251144625
15.000000430589346,30.000000001029633
25.000001047373654,28.00000030263247
