tantADVoséVERB_count,tantADVcauséVERB_count
2.999999981287583,3.9999998434814987
8.000000266719226,3.0000001000197094
1.9999999134380493,2.9999997729996624
9.000000014436157,4.999999756130982
5.999999741731698,6.999999885574603
7.000000389710603,14.000000779421207
8.000000198488994,1.0000000248111243
1.0000000088054632,2.0000000176109265
6.000000136877977,12.000000273755953
10.000000134051758,10.99999958490178
3.000000085049117,3.000000085049117
1.9999999725494306,1.9999999725494306
4.999999842916319,7.999999896832022
3.9999998255638434,1.9999999127819221
1.999999961539685,3.99999992307937
1.999999987101359,5.999999961304077
3.0000001120756914,6.000000224151382
4.999999883947305,6.0000001637935565
0.0,12.999999808609694
1.9999999151010417,14.999999864332647
2.0000000804894116,6.0000000309964765
0.9999999876667732,14.000000441571657
1.00000003962317,11.000000019892378
0.0,3.0000000881948496
9.9999990085737,7.9999995794069045
