puissentVERBouvrirVERB_count,puissentVERBcouvrirVERB_count
15.999999311284537,11.9999994834634
21.000000410260917,31.000000316529587
14.000000542640459,19.000000178484278
9.999999912540547,21.99999966717794
18.000000052930297,13.000000117717134
12.999999892989708,16.99999910277768
9.000000255147352,13.999999375826597
7.999999890197726,14.00000017696323
10.999999580332943,16.99999968816435
13.999998844428658,7.9999996511276885
23.999998797902187,17.999999839000665
14.999999296373366,9.999999530915577
19.000000573971988,9.999999830222748
13.999999371995663,11.000000047740864
7.999999696226504,18.99999978227399
8.999999918599588,17.999999837199173
20.00000122583763,18.000000934876457
7.999999901334186,10.000000081413344
12.00000047547804,18.000001545142048
34.00000053645613,18.000000066083597
22.99999809226745,17.999998587980603
12.000000476832579,24.000000953665158
26.99999978142582,15.000000548686174
26.999999797898454,28.000000616327327
27.999999924795752,22.000000085713758
20.999999416920645,25.999999176592365
42.999999198406265,35.999998859969985
28.000001493957708,28.000001493957708
30.00000029365901,19.000000617359532
20.00000015257288,24.000001072493394
38.99999856812711,24.999999242608126
33.99999950843764,20.99999958681648
52.99999962179911,18.000000616548423
30.999999874468536,28.999999732718347
29.999999575754913,20.000000152007637
49.00000340806441,36.00000068420749
57.00000147731909,34.00000084522895
55.99999791467993,35.99999837322389
55.000001875712876,28.999999936517597
60.99999727790923,21.99999927872133
55.00000172218576,24.00000103300257
55.00000295704157,23.00000161640329
