pouvaitVERBanalyserVERB_count,pouvaitVERBcanaliserVERB_count
5.000000047566939,1.9999999445206096
10.999999380893918,0.0
14.999999096227377,0.9999999472879437
14.999999561437342,1.0000000125184012
14.00000047209414,0.0
7.9999997825273805,0.0
10.999999551588697,0.0
8.999999939599391,0.0
3.0000000546838774,0.0
17.999999701750596,0.0
3.9999998802212966,0.0
19.999999804949436,2.00000000733707
6.000000377331904,0.0
15.999999396138985,0.0
25.00000080622617,1.0000000162703824
20.99999940186028,0.9999999756852518
7.999999835037359,0.0
11.999999561536407,0.0
25.000001335646623,1.0000000412524628
25.000000639576314,0.0
37.00000041650877,1.0000000203859956
29.000000603321368,0.9999999931021089
25.999999508256522,0.9999999951895512
34.0000007390855,1.0000000110869376
24.999999169621734,0.0
27.000000517164473,1.000000023161861
12.000000521342479,1.0000000098826576
31.99999874785199,0.9999999608703749
29.000001744395085,0.0
17.99999941525727,4.9999998807525365
14.999999268392948,3.000000004812053
27.99999954229841,2.99999987086585
19.00000073255554,0.0
24.00000137660585,1.0000000248111243
25.000001536492213,1.0000000088054632
14.000000677085573,3.0000000684389887
10.99999958490178,0.0
19.99999954592483,0.9999999964412905
36.99999930760587,1.9999999725494306
22.9999990551662,1.9999999742080055
24.99999845557003,5.999999920027364
22.00000013236705,0.9999999807698425
12.999999713863224,2.9999999806520385
9.999999830222748,7.0000001256692235
18.000000491380668,3.0000000818967782
21.999998560139638,3.999999848113252
16.999998777284016,3.9999998302020834
20.00000122583763,0.0
20.000000162826687,2.9999998606275127
19.00000033687774,4.00000015849268
30.000001345034,9.99999983089733
30.99999767167436,1.9999998948517261
26.000001357039277,1.0000000194921719
21.00000117023041,6.000000118957028
34.999998236354486,7.999999958888837
27.000001303108274,0.0
27.99999993305988,3.9999999143122302
29.999999722105528,4.999999953684255
16.000000290236798,3.000000054419399
26.999999401542116,6.999999744988811
26.000001532453645,3.000000134061674
31.00000014564752,7.999999987114367
29.99999781312495,4.9999997907470775
29.999999147357734,9.000000308274211
31.999999945343628,4.99999977371063
59.00000116590473,4.000000095627182
66.00000550029237,24.000000986877325
77.00000149197173,17.999999603027632
88.99999876087634,19.999999541456038
90.99999928328646,14.999999634479185
56.9999961251722,18.999999296835096
58.00000206634835,27.000001377165155
60.00000512497488,12.000000502739352
