ontVERBôtéVERB_count,ontVERBcotéVERB_count
86.00000525245528,53.00000104673251
117.00000176620145,77.00000226104737
107.00000594157166,46.00000044357969
111.9999987659797,34.999998819754325
62.00000514116591,62.00000514116591
113.00000668162784,70.00000204315063
105.9999929531262,24.999999117501527
91.99999962750785,54.99999902904369
62.99999811182575,47.99999724591073
97.9999980801441,73.00000089609098
107.00000232750511,75.00000068497343
65.99999954519376,47.00000006753642
129.9999893769025,40.999997161011905
131.00000764541434,65.00000119386392
79.00000076333853,67.00000151065238
123.99999273255494,90.99999650358012
72.99999749505037,24.99999975986185
35.000001470101715,76.00000370919645
47.000000257834316,51.00000282524015
22.99999975458465,150.99999395191307
59.00000003431582,143.000004277044
41.99999832043035,122.99999756163062
53.000002058253926,207.0000121994633
68.00000429608167,76.00000397360078
64.99999557348393,104.99999470152098
52.999998974433765,19.99999945513625
29.99999895901591,5.999999654011642
67.99999594416121,3.999999903933367
45.00000034045295,6.999999645681205
58.00000376379119,18.000000289035363
49.000001795645176,16.000000554605435
46.999998105921954,16.999999620240995
32.00000108935521,12.000000831305224
33.00000082028242,14.000000678372304
41.000000917290265,6.000000233068824
29.99999873598976,10.000000094866168
46.99999955774764,5.000000110672422
33.000000636777415,6.000000250706821
39.99999821840243,8.999999965408296
45.99999939357361,0.0
44.999997327470716,4.999999931401369
47.99999869655334,4.999999864224307
20.000000420485357,2.0000000070227286
18.00000001969759,1.0000000178123194
5.999999789642714,0.9999999893338939
15.99999962587933,0.0
17.00000009555268,0.9999999731011312
10.000000438604644,2.0000000061807155
36.999998672016055,11.000000432880775
54.999999033113,8.999999936608159
44.999999323996825,8.999999864799364
48.9999984349353,1.9999998945758874
76.99999908490086,7.000000296408368
69.99999902815675,4.000000075378434
35.00000062785123,10.999999595688886
39.99999866918989,4.999999833648737
33.999999367885934,6.999999549087757
37.00000114759427,2.000000036455918
53.00000240339649,4.000000046880123
47.00000041469019,9.999999574891866
63.00000002980176,6.9999998243637975
65.00000026800859,17.00000068713169
63.999997584555935,1.999999924517373
47.00000100438794,2.9999999689178263
91.99999951364335,4.9999997908962515
71.99999988893829,6.999999683957432
141.99999456820302,0.999999993875262
81.00000608046497,17.000000194066786
96.0000047649814,4.000000198540892
124.00000568041207,5.99999989713393
124.00000285247786,5.999999835018773
148.00000442145884,31.0000007675556
133.99999677796455,6.999999896543752
116.99999258766437,66.99999770544575
125.00000560037705,2.000000046323722
110.00000128846764,3.0000001303356196
74.99999440101372,2.999999981287583
70.00000077871745,11.000000366738938
80.99999503687984,17.99999941525727
84.99999887689597,3.9999998804715187
79.99999356622075,5.999999741731698
77.00000049246216,19.00000073255554
83.00000489095173,1.0000000248111243
64.00000056354965,7.000000149395285
77.00000443937793,9.999999870426333
70.99999617004866,10.99999958490178
69.00000042452577,1.999999992882581
62.999998581631246,0.9999999862747153
80.99999886282052,14.000000004663429
97.99999627135901,6.999999422214329
89.0000006028098,17.999999839000665
95.99999938086525,11.000000131353083
96.0000035864221,19.999999660445496
77.00000260711195,9.99999976789461
87.99999424055855,1.999999924056626
117.99999679483086,1.9999999151010417
83.00000533979227,4.000000160978823
101.00000131366423,5.00000004070667
129.00000552735145,5.000000198115851
114.0000028883188,1.0000000293982834
114.999992324077,4.99999950428685
122.99999954315058,3.0000001192081447
113.00000198906376,7.000000390076802
121.99999848613562,3.9999999794444183
130.99999986535576,2.9999999195409988
107.99999821930447,4.99999975967172
126.9999992268584,4.0000000133571945
110.00000248839964,8.000000145118399
97.00000008674648,5.000000048943168
148.00000290785118,4.000000086102447
131.99999900506964,1.9999999967785917
108.99999590396504,1.999999916298831
127.00000654368512,7.000000083083584
149.99999669530789,6.999999915460815
194.00000577936729,8.000000191254362
236.00000731596822,3.0000001233596656
324.0000092608869,10.000000007326317
346.0000032867471,8.999999593305972
319.99999220222264,6.000000282585789
290.99999118163197,4.999999675588203
241.00000241668874,9.0000001723387
265.0000208944536,7.000000075658117
