serontVERBouvertsADJ_count,serontVERBcouvertsADJ_count
6.000000415652611,18.000001246957837
4.000000193820658,18.00000087219296
2.000000010154938,25.00000083605076
0.0,7.999999766171186
3.000000066403453,17.000000376286238
2.0000000835689398,9.000000376060232
1.9999999109201214,8.999999965408296
1.9999999199618408,23.999998334141367
1.9999999383081877,38.99999768380795
2.9999999185345843,27.99999923965612
1.0000000035113643,5.000000105121339
2.000000035624639,8.000000142498555
1.9999999786677878,8.99999968446407
0.9999999766174582,1.9999999532349162
0.0,2.9999999193033933
4.000000012361431,8.000000024722862
2.999999944056052,19.000000283696913
0.9999999722603048,47.999998668494605
2.999999886853992,18.999999896120777
4.999999849531503,37.999996866024055
3.0000000375552034,29.000001824490546
0.0,19.999999960352927
0.9999999728159226,22.999999690625007
0.9999999873393776,14.999999088753597
1.9999999360858935,13.999999098175515
2.000000036455918,10.000000182279592
4.999999803995175,41.000001244336204
6.999999601895206,21.000000313622124
4.00000001467414,52.00000206971267
7.000000249232869,28.000000996931476
0.0,24.999998976258404
1.0000000162703824,23.000001253045333
1.9999999513705036,26.99999943103181
1.9999999587593396,49.000000534906135
0.999999993875262,46.00000099564559
0.0,29.000001094876406
0.0,40.00000358888694
1.0000000203859956,41.00000094841684
3.9999999724084354,31.999999779267476
3.999999980758204,43.9999985661009
6.999999896543752,69.00000456735972
4.999999661073103,43.99999978306321
2.000000046323722,27.000000517164473
0.0,34.9999992383289
0.9999999608703749,50.999997708359736
4.000000133359613,47.000000789437564
0.0,23.9999981839973
3.000000004812053,26.00000054548267
2.99999987086585,28.99999781726512
0.0,39.00000206283467
4.000000099244497,26.000001230943386
0.0,29.999999035565303
0.0,29.00000048272507
0.0,30.99999844661741
1.999999992882581,29.0000013326761
1.9999999725494306,18.9999999237782
0.999999987104003,19.999999371665275
0.9999999563909611,8.999999880041049
3.99999992307937,17.999999839000665
5.999999961304077,19.999999061831154
0.0,24.99999998307904
3.0000000818967782,30.000000818967784
4.999999709394357,14.999998725194239
0.9999999575505208,28.999998668750138
1.0000000402447056,24.000000123985906
0.0,27.000000383612516
4.00000015849268,37.000000218169816
6.000000176389699,32.00000094074507
0.0,17.999998587980603
2.0000000389843438,46.99999976223113
4.0000000793046855,17.000000085751314
2.9999999212319466,26.999999797898454
2.000000030828969,42.999999522500744
0.9999999785780576,23.00000017338816
2.0000000066785972,42.00000203061771
4.0000000725591995,19.999999376752683
0.0,35.00000034260218
0.0,19.000001034350174
1.9999999967785917,20.00000022855838
3.999999832597662,21.999998147929624
1.9999999901627565,40.99999921076684
3.9999999931679535,35.000000157968906
2.000000047813591,29.999999575754913
4.000000164479554,39.00000180270278
2.000000027100247,35.99999920605527
3.0000000313930273,43.000000616924424
0.0,52.999998922890185
0.0,42.99999738659185
0.0,43.00000034553543
2.0000000837898924,25.000000394554135
