estVERBenPRON_count,estVERBquandADV_count
315.000011420082,8.000000177075876
333.0000250458801,5.0000002089223505
344.99998060477577,6.999999688220425
317.9999955623912,6.999999631691352
314.9999840324837,9.999999691540939
274.99999311307147,3.9999998913794457
202.00000298597303,0.0
196.99999553453677,5.000000239523677
164.99999889871543,1.9999999786677878
170.99998781803475,0.9999999766174582
193.99999588728633,3.999999892404524
262.0000036635812,4.000000012361431
499.0000091969056,2.999999944056052
590.9999826745129,4.999999861301522
635.9999555893075,3.999999849138656
842.9999396177956,8.999999638683278
591.0000000910904,6.000000075110407
716.00000224618,6.00000032133727
808.9999928534443,4.999999864079613
729.9999996198869,4.000000052405664
975.9999288204509,5.99999980825768
1000.0000220132375,8.000000145823671
1164.000063544692,7.000000082040216
1292.999950663148,7.99999988610397
1332.000015354918,15.000000390554609
1448.0000116118892,9.000000136275563
1788.9999346464267,4.999999891502198
1807.999984676592,10.000000322490466
2113.9998959055574,6.999999917326772
2146.9998752007305,12.999999216834937
2306.00000357724,14.999999816887243
2699.0000229817874,9.00000067560722
2969.000113092634,6.000000498246091
3217.0000629921547,23.999999588535715
3874.999909187245,14.999999340359176
3792.999891858263,18.999999114145897
3754.9999731285975,20.000000463158504
3861.9996929258386,16.99999936620228
4127.000035318383,18.0000004169135
3828.9998818755303,17.00000006731753
3785.9999740166954,14.999999709084994
4100.000239328605,18.00000060011826
4470.99965327352,11.999999091998648
4333.999729370017,15.999999899719727
4354.9997267588415,15.99999949817215
4452.00007483338,25.000000145107123
4785.99994201337,18.000000641884952
4580.000056827346,18.00000068504059
4806.000201569091,14.000000319381947
4884.9999881329495,15.999999651927657
4819.000160612361,14.00000014162856
4877.999834493768,9.999999493629943
4975.999830631719,16.999999780768043
4911.999938404943,21.999999949009137
4990.999726191945,18.999999912342265
5471.999764032074,13.999999707413904
5495.000220906992,15.999999646851965
5254.00005352171,13.999999845521899
5809.999940378537,19.999999643555093
5516.999594137986,13.999999606137226
5887.000398457655,12.000000061992953
5972.00008727602,12.000000261492499
6350.000310673804,13.000000515101211
7015.000436150908,17.000000731313566
7008.9994980891415,31.99999738625776
7270.000171952442,19.999999661063892
7677.0003901805585,34.00000167926424
7799.999912783199,33.99999893835841
7613.000346555214,21.000000830513997
8168.999572821405,27.999998867311348
7696.999820219673,29.00000104202324
7567.000269640181,30.00000054419399
7877.999909741162,29.000000715245875
7864.000358832051,33.00000203055713
7130.9998392870275,33.99999955407736
6407.999571627962,20.999999121137726
6230.999962418745,20.000000371683306
7612.0002143288975,34.999999577304074
7586.000143363006,46.00000158890499
8131.000236623496,49.00000261195591
9953.000016110318,69.00000292166976
9172.999570907437,64.00000083667562
9393.00005861732,70.99999869866225
8945.999903616746,55.99999936765411
8213.000210502307,53.00000206617675
8148.000516315655,50.00000340038636
