eûtVERBouvertVERB_count,eûtVERBcouvertVERB_count
57.00000193193199,3.999999975501046
88.00000444177687,6.000000450404813
87.00000331609064,4.000000198540892
135.000000838062,7.000000030110947
114.99999543712919,7.999999944816869
85.99999897518173,9.999999585223707
84.00000455259898,3.00000009361575
66.99999770544575,7.999999803419453
76.00000479006319,2.000000046323722
50.00000029275758,3.0000001303356196
31.99999874785199,0.0
45.99999997855978,9.00000030005913
49.999996475747466,1.9999999134380493
46.9999983121651,0.9999999701178797
64.99999851030677,0.0
67.00000058619351,2.0000000571408227
38.000000356968556,0.0
43.00000151947646,0.0
41.00000147188828,1.000000022812996
35.99999992003118,0.9999999782454786
42.00000119068764,1.999999992882581
42.999999594371374,0.9999999862747153
41.00000011948998,4.999999842916319
18.999998535542662,1.9999999127819221
32.99999945797654,0.9999999807698425
50.99999825501539,2.9999999806520385
38.000001147943976,3.0000001120756914
51.99999939916555,0.0
34.000000119423554,0.0
47.999999565864464,0.9999999575505208
45.00000317907818,4.000000160978823
37.99999932659176,0.9999999876667732
28.999999901184452,1.00000003962317
42.0000026239844,1.0000000293982834
43.999998618107846,0.0
50.00000231070444,1.0000000194921719
37.99999924563291,3.000000059478514
39.00000151006998,5.999999842463894
71.00000147453578,2.000000030828969
50.99999797495097,0.0
41.00000083004587,3.000000073030135
32.000000580473596,2.0000000362795993
52.9999970677936,1.99999996565533
47.00000302676407,2.0000000430512235
36.00000124587695,0.0
55.99999765636726,2.999999874448246
42.9999999060132,0.0
57.99999946543671,3.9999999931679535
134.0000014098051,1.0000000239067954
200.0000066317607,2.000000082239777
223.99999688283157,4.000000054200494
342.0000065840438,4.9999998853640095
340.0000131545673,11.000000160745516
143.99999913053904,1.9999999143686082
195.00000172699072,10.00000000034321
249.00000281561387,3.0000001256848385
