grandADJanNOUN_count,grandADJcampNOUN_count
4.000000054749894,90.00000355160793
3.0000000522786765,150.00000140819827
5.000000138847472,98.00000096199825
3.000000098981202,83.00000581724157
4.999999740525816,54.999996242911095
1.9999999455136255,31.9999995465407
2.9999999131255337,49.99999717417681
1.9999999519666836,48.999998621291574
1.9999999841426872,66.99999976759824
2.0000000542435954,60.00000132857235
3.0000001039885196,48.00000137231821
2.999999968156876,38.99999878878085
2.0000000680847005,65.00000432673785
5.000000242275822,106.00000202129542
3.000000116534412,79.99999919057345
5.000000047433084,58.99999885624078
1.0000000221344847,56.00000272210427
1.0000000417844699,97.0000033109835
2.999999866380182,68.99999436286994
0.0,67.99999833680366
0.9999999691540938,58.999997409413425
0.9999999728448614,13.99999961982806
0.0,35.0000009109784
0.0,61.99999914835678
0.9999999893338939,285.0000025950448
0.9999999766174582,72.99999775770198
0.0,80.99999560985782
1.0000000030903577,132.00000611574217
0.0,102.00000256396585
0.9999999722603048,115.99999454701035
0.999999962284664,72.99999806373003
1.9999998945758874,92.99999430613633
5.000000062592006,65.00000352783034
3.0000000565338247,67.00000272047609
1.9999999456318451,48.99999698340001
1.9999999746787551,57.999998647394996
1.9999999360858935,87.99999446122487
7.000000127595714,70.00000080279736
2.0000000234400614,48.00000056256148
3.9999998802212966,53.99999775468063
4.000000081779457,46.00000030296324
4.000000060566917,62.00000065230569
1.999999924517373,110.00000074119016
7.000000033999356,287.00000858437255
1.9999999513705036,118.99999299263456
6.9999998556576895,89.99999848757078
0.999999993875262,87.99999790991443
2.0000000825049256,174.0000059605883
4.000000198540892,123.00000590469767
16.000000663948995,103.00000097384732
1.9999999862042173,147.00000016015184
2.999999924456686,284.0000037672378
3.0000000332608128,183.00000987505143
14.999999631411473,88.99999954155383
3.0000000694855835,153.00000581608606
15.000000047552216,217.00000486310316
3.999999942157958,185.99999212983096
3.0000001000197094,171.00001036635075
4.999999686437712,108.99999324206804
3.000000004812053,153.9999919031921
7.999999655642265,67.99999856806022
4.000000114281646,102.00000120672249
4.000000099244497,90.00000008486926
7.000000237152325,89.99999798426633
5.00000011406498,149.00000178947005
2.9999999347364357,130.99999380998645
4.000000081490407,118.99999871498638
4.999999746814972,117.99999376645128
13.999999726852343,109.00000044641018
12.999999796445689,243.99998172876735
4.9999999038492104,162.99999714319952
7.999999948405436,143.9999998804803
6.000000020390298,126.00000348461255
6.0000001637935565,225.99999808804287
9.999999519535923,138.99999855032942
4.999999887967571,182.99999032766098
11.000000337455885,153.00000668361935
5.999999721255025,290.999987914088
6.999999861399697,180.00000671620813
8.000000466729016,249.0000061624588
8.999999526832768,182.9999955014672
7.999999973742487,361.0000086764281
9.99999969567451,275.0000046983163
9.00000014380404,158.00000311583926
11.999999931568906,163.0000084675764
9.000000206858221,176.00000395641504
4.0000000763694326,267.000000954605
6.9999998804677706,237.0000010944918
5.99999989696599,219.99999676130565
4.000000086102447,274.0000074266841
14.999999845453205,181.99999488256128
1.999999916298831,152.99999732229062
0.0,149.99999773452558
0.9999999982919884,265.00000194261935
2.000000047813591,219.00001118742915
3.0000001233596656,263.0000191736699
7.000000223025784,316.99998987571087
2.999999968783889,299.9999989444904
1.0000000024315778,343.00000900791906
0.0,335.99998340725983
2.0000000860835474,256.0000243510044
2.0000000837898924,305.0000290984467
