petitADJorNOUN_count,petitADJcorNOUN_count
1.0000000346628397,2.0000000693256794
0.0,7.999999915085002
0.0,5.0000000645124985
0.0,7.00000033918615
2.000000010154938,9.000000146999225
0.0,2.9999999123141943
1.0000000221344847,2.0000000442689694
4.0000001671378795,17.000000710335996
1.9999999109201214,2.999999866380182
0.9999999599809204,4.999999888079692
1.9999999383081877,4.999999931401369
3.9999998913794457,1.9999999456897228
1.0000000035113643,2.999999922969576
1.0000000178123194,0.0
0.0,3.9999999573355756
1.9999999532349162,0.0
0.0,0.9999999731011312
2.0000000061807155,4.000000012361431
0.0,4.999999906760087
0.0,10.000000095133878
3.999999849138656,11.999999343178581
1.9999998945758874,9.999999699063002
0.0,12.000000150220814
0.0,10.999999894886262
0.9999999728159226,6.999999704425196
1.9999999746787551,7.0000000144237955
1.9999999360858935,5.99999980825768
1.0000000182279591,5.000000091139795
2.0000000234400614,11.000000383525322
9.999999386399804,1.9999999401106483
6.0000001562218435,3.0000000781109217
2.0000000302834584,4.000000203807682
0.0,12.999999108319106
2.0000000325407647,8.00000013016306
0.0,4.99999987842626
5.000000068598606,15.999999670074716
1.999999987750524,11.999999561536407
3.000000123757389,26.00000137689909
1.000000049635223,15.000001345832603
6.000000234906995,15.000000080607887
4.999999965510544,19.9999991204789
0.0,14.999999744507363
1.0000000110869376,4.000000104702687
1.9999999508548632,10.99999929757364
2.999999961279807,10.000000448030166
3.0000001303356196,16.00000015812252
1.9999999217407494,5.999999666545791
2.0000000666798066,26.000000866837482
0.0,9.99999966434766
0.9999999701178797,12.000000019248212
0.9999999569552831,11.999999109688162
3.0000000857112346,8.000000228563291
0.0,33.0000008187671
3.0000001141734325,2.0000000176109265
0.0,2.000000045625992
3.9999999129819144,4.999999891227394
0.9999999964412905,4.999999886481207
0.0,15.999999780395445
4.000000041019706,12.999999554540949
1.9999999127819221,9.999999563909611
0.0,3.99999992307937
0.9999999935506795,10.999999524466256
0.0,4.999999915111374
1.9999999914610211,6.999999685997832
0.999999962028313,11.999999544339756
2.999999872651562,14.999999062612911
0.0,7.000000071241182
2.9999998606275127,7.000000220785829
7.00000027736219,17.000000257631402
7.000000205787984,10.00000006244008
5.9999994517127115,14.999999677072879
1.0000000194921719,19.000000431082896
0.0,7.000000390076802
3.9999999794444183,8.99999995374994
3.000000046243454,16.999999881938873
2.9999999357341727,12.999999854733314
0.0,14.999999861052764
1.0000000181397999,15.000000272096996
4.999999914138325,17.99999969089797
1.0000000215256117,17.000000574389915
7.000000184304416,7.999999987114367
0.9999999581494154,5.999999748896492
3.999999980325512,14.999999573678867
2.999999994875965,10.00000005550299
2.000000047813591,17.000000406415523
3.0000001233596656,19.000000184196512
0.0,32.0000000490792
5.999999937567776,39.999998331602406
8.000000287448946,40.999998357718596
4.999999675588203,13.999999290246938
5.000000215208869,35.000001506462084
4.000000167579785,33.00000247056577
