toutADVassezADV_count,toutADVcasséADJ_count
155.00000096487463,4.999999720464822
127.00000058384443,1.9999999608946881
57.000004289742854,2.0000000678503245
59.00000149320118,0.0
58.99999493357445,0.0
63.00000318204614,1.0000000136874736
68.9999980674971,0.9999999973306328
104.00000757979319,0.0
128.000004223198,3.0000001722850507
119.99999256878908,0.9999999631530447
64.99999697422474,0.0
55.00000038805485,0.0
71.99999988593797,5.99999985590005
76.9999968993418,0.0
92.0000028935194,6.000000361887779
86.0000020093439,0.0
100.99999633685792,0.9999999893856253
93.00000136905126,4.000000136169401
67.000000910282,0.0
113.00000371411613,1.000000005077469
85.00000003205805,2.9999999123141943
89.00000345254226,3.000000066403453
67.99999987290356,1.0000000417844699
103.99999829798833,0.0
93.99999606185632,0.0
70.99999669673895,0.0
60.999997762801975,0.0
27.99999974806013,1.0000000035113643
41.00000178353965,1.0000000178123194
47.00000147456178,0.0
37.99999865257273,0.0
48.99999923478887,0.0
82.9999984218449,1.0000000030903577
115.99999528479965,0.0
94.9999994136485,0.9999999722603048
126.99999663981404,0.0
140.99999675199606,0.0
121.00000047082875,0.0
117.00000751569445,3.000000160668635
136.00000051441597,0.9999999728159226
142.99999746819398,4.999999833648737
148.99999092135457,1.9999999360858935
216.00000015196093,1.0000000182279591
192.00000225024593,0.0
114.99999913242051,0.9999999700553241
196.99999313980067,0.0
188.9999958429894,0.0
239.9999819587032,0.9999999622586866
262.9999987664714,1.0000000162703824
239.99998996302,1.9999999513705036
243.0000051195749,0.0
255.0000012666839,3.999999975501046
243.00001174891378,2.0000000825049256
255.000006844374,1.000000049635223
260.000016559461,2.0000000407719916
330.0000082291757,1.9999999862042173
284.9999955123118,2.999999924456686
256.0000028382561,0.0
283.9999869715971,0.0
252.99999471475587,2.999999961279807
202.0000026004227,1.0000000098826576
244.9999867622129,0.0
223.00000665726054,1.0000000333399033
191.99998547197836,0.0
195.99999527660535,3.9999998804715187
179.99998851419866,0.9999999569552831
204.99999807850773,1.0000000285704114
203.00000864942547,0.0
159.00000078576937,0.0
195.00001035064412,3.0000000684389887
139.9999962511731,0.9999999782454786
191.00000286212057,0.9999999964412905
154.9999951042018,1.9999999725494306
162.99999910180048,0.0
167.99999194695508,3.9999998255638434
165.00000025217884,1.999999961539685
136.00000397798703,0.9999999935506795
146.00000029240283,1.0000000033983831
162.00000139185815,1.9999999914610211
194.9999898753464,3.999999848113252
175.99999413233115,0.0
169.0000111160263,0.0
179.99999818951034,0.0
163.0000077064642,0.0
213.00000695646256,2.0000000587965667
196.99998568457312,3.9999997897034523
176.00000440232833,0.0
192.99999955445986,2.0000000396523427
203.9999966710161,2.9999999212319466
198.00000685314163,2.9999999195409988
193.00000052821494,0.0
162.00000091903982,1.0000000033392986
224.00001195166166,0.0
221.9999969965707,2.9999998136781523
212.00000873252003,4.000000086102447
191.99999551838545,0.0
192.99998680037086,1.999999916298831
163.00000401633602,0.0
228.99999532646217,0.9999999982919884
278.00000354787056,3.0000001532524547
280.00001947465375,2.000000082239777
387.9999896201079,4.000000054200494
376.99999376063715,8.999999593305972
400.99998958521905,7.000000151019206
312.9999957563525,1.9999999143686082
341.0000230636981,6.000000258250642
340.000022078116,3.0000001256848385
