toutADVôtéVERB_count,toutADVcotéVERB_count
24.0000009824587,0.0
6.999999752900427,5.999999788200366
24.000000202136448,1.9999999451354205
23.99999862295536,5.999999655738841
22.99999961991211,5.999999600495653
30.000002444076372,9.00000000986058
5.999999665093779,0.0
43.99999768292362,8.99999990377156
19.000001401976068,18.000001152462488
31.000000342701107,1.9999999464871268
15.999999440460133,0.9999999650287585
12.000000096939129,1.9999999608946881
4.000000135700649,0.0
6.000000213505265,0.0
6.000000006405299,0.0
3.00000004106242,6.00000008212484
7.000000041601207,0.0
13.000000947474149,0.0
8.000000263949874,0.0
3.999999852612179,7.999999705224358
13.000000064161254,2.999999918270438
4.9999999413289355,0.9999999710418446
17.99999997148449,0.0
12.000000303280395,0.9999999920713438
10.999999999604281,0.0
5.000000270480228,0.0
7.000000125014012,0.0
19.00000075250391,0.0
5.000000242275822,0.0
4.000000020309876,0.0
1.9999999415427965,0.9999999707713982
8.000000177075876,1.0000000221344847
14.000000584982581,0.0
2.999999866380182,0.0
3.999999839923682,0.0
0.9999999691540938,0.0
0.9999999728448614,0.0
2.0000000070227286,0.0
4.999999938599519,0.0
3.9999999573355756,0.0
1.9999999532349162,0.0
4.9999998655056554,1.9999999462022624
4.000000012361431,1.0000000030903577
7.999999850816138,0.0
20.99999960373181,0.0
13.999999063510522,0.0
10.999999759442732,0.0
8.00000010014721,1.0000000125184012
8.000000150756867,1.0000000188446085
11.999999252646022,0.9999999728159226
3.999999949357511,0.0
6.999999549087757,0.0
8.000000145823671,0.0
6.000000070320185,0.0
13.00000005053403,0.0
6.0000001562218435,0.0
11.000000309799788,0.0
13.999999632039142,0.9999999622586866
21.000000421571354,0.0
18.999998925309725,0.0
11.999999065755011,0.0
12.999999646653354,0.0
26.000000869674,2.0000000825049256
14.000000294023614,0.0
33.99999911684954,2.0000000407719916
45.000001481706136,1.9999999862042173
19.999999170447413,0.0
6.0000001872315,0.0
19.99999864429241,0.9999999754274316
22.00000029314939,5.000000224015083
10.99999980664629,0.0
9.99999941135083,0.0
5.0000001666995155,0.0
6.999999599875761,1.9999999134380493
9.999999512261963,0.0
13.000000001081546,0.0
18.00000013483196,4.000000114281646
15.00000046980922,0.0
6.000000228346865,1.0000000088054632
13.000000117717134,0.0
5.000000067025879,0.0
7.999999971530324,1.999999992882581
9.999999493629943,0.9999999862747153
10.999999580332943,0.0
10.999999611141371,0.9999999563909611
9.99999999284193,0.0
14.000000314300731,4.999999765457788
17.000000770936307,0.0
6.999999685997832,1.9999999914610211
19.99999883757743,0.0
11.99999989146612,0.0
14.000000352954125,1.0000000402447056
10.999999761961696,0.0
16.00000063397072,0.0
18.000000066083597,1.0000000293982834
9.9999990085737,0.0
13.000000678519639,3.0000001192081447
8.000000158609373,1.0000000198261714
15.000000112970667,0.9999999948611046
15.000000611324637,0.0
13.999999966529943,0.0
13.000000484496553,0.0
11.000000446048627,0.0
15.999999725242642,0.0
21.000001494310425,0.0
12.999999522709038,0.0
11.999999497792984,0.0
15.999999921302052,0.0
14.99999990179672,0.0
16.000000382508727,0.0
53.000002776435466,1.0000000411198886
59.0000018889441,0.0
64.99999850973211,0.0
77.00000005323334,3.000000141292895
34.99999861178396,0.0
35.00000172149934,0.0
53.00000069718659,0.0
